Concentraciones horarias para O3 red GDL 2009

Fecha,Hora,AGU,ATM,CEN,LDO,MIR,OBL,TLA,VAL
2009-04-07,6,17.000000,24.000000,38.000000,23.000000,18.000000,26.000000,12.000000,39.000000
2009-04-07,7,12.000000,19.000000,24.000000,23.000000,2.000000,21.000000,8.000000,31.000000
2009-04-07,8,1.000000,17.000000,19.000000,19.000000,3.000000,23.000000,7.000000,21.000000
2009-04-07,9,5.000000,13.000000,14.000000,17.000000,5.000000,20.000000,7.000000,15.000000
2009-04-07,10,14.000000,26.000000,32.000000,23.000000,15.000000,33.000000,12.000000,23.000000
2009-04-07,11,24.000000,35.000000,48.000000,39.000000,32.000000,42.000000,22.000000,41.000000
2009-04-07,12,41.000000,45.000000,69.000000,48.000000,52.000000,53.000000,33.000000,56.000000
2009-04-07,13,58.000000,57.000000,83.000000,63.000000,67.000000,61.000000,45.000000,73.000000
2009-04-07,14,80.000000,75.000000,101.000000,70.000000,82.000000,78.000000,54.000000,92.000000
2009-04-07,15,99.000000,98.000000,147.000000,101.000000,104.000000,110.000000,68.000000,121.000000
2009-04-07,16,137.000000,116.000000,185.000000,119.000000,126.000000,145.000000,94.000000,148.000000
2009-04-07,17,121.000000,114.000000,188.000000,155.000000,142.000000,63.000000,113.000000,150.000000
2009-04-07,18,71.000000,91.000000,128.000000,149.000000,112.000000,141.000000,92.000000,87.000000
2009-04-07,19,69.000000,74.000000,106.000000,90.000000,74.000000,100.000000,49.000000,80.000000
2009-04-07,20,66.000000,58.000000,66.000000,65.000000,62.000000,84.000000,41.000000,72.000000
2009-04-07,21,45.000000,38.000000,36.000000,28.000000,42.000000,57.000000,19.000000,47.000000
2009-04-07,22,40.000000,31.000000,35.000000,37.000000,38.000000,40.000000,21.000000,45.000000
2009-04-07,23,38.000000,32.000000,35.000000,32.000000,37.000000,37.000000,18.000000,35.000000
2009-04-07,24,40.000000,31.000000,39.000000,36.000000,38.000000,37.000000,23.000000,38.000000
2009-04-08,1,45.000000,34.000000,44.000000,39.000000,49.000000,45.000000,23.000000,51.000000
2009-04-08,2,50.000000,36.000000,52.000000,47.000000,51.000000,47.000000,25.000000,51.000000
2009-04-08,3,47.000000,38.000000,51.000000,43.000000,52.000000,48.000000,26.000000,49.000000
2009-04-08,4,48.000000,39.000000,52.000000,45.000000,50.000000,50.000000,26.000000,34.000000
2009-04-08,5,49.000000,37.000000,52.000000,38.000000,12.000000,47.000000,27.000000,42.000000
2009-04-08,6,40.000000,30.000000,43.000000,36.000000,2.000000,38.000000,27.000000,41.000000
2009-04-08,7,21.000000,12.000000,14.000000,15.000000,1.000000,28.000000,6.000000,33.000000
2009-04-08,8,2.000000,6.000000,2.000000,6.000000,1.000000,11.000000,2.000000,9.000000
2009-04-08,9,1.000000,6.000000,3.000000,3.000000,2.000000,12.000000,2.000000,7.000000
2009-04-08,10,20.000000,16.000000,14.000000,8.000000,23.000000,23.000000,2.000000,26.000000
2009-04-08,11,35.000000,32.000000,37.000000,32.000000,38.000000,36.000000,12.000000,46.000000
2009-04-08,12,43.000000,38.000000,54.000000,48.000000,48.000000,48.000000,23.000000,50.000000
2009-04-08,13,46.000000,39.000000,54.000000,58.000000,50.000000,51.000000,29.000000,55.000000
2009-04-08,14,50.000000,38.000000,52.000000,49.000000,54.000000,50.000000,28.000000,53.000000
2009-04-08,15,44.000000,36.000000,47.000000,47.000000,55.000000,47.000000,23.000000,43.000000
2009-04-08,16,53.000000,39.000000,55.000000,54.000000,54.000000,51.000000,26.000000,55.000000
2009-04-08,17,58.000000,44.000000,66.000000,66.000000,64.000000,57.000000,36.000000,63.000000
2009-04-08,18,53.000000,45.000000,61.000000,68.000000,61.000000,59.000000,34.000000,60.000000
2009-04-08,19,52.000000,46.000000,55.000000,57.000000,56.000000,59.000000,31.000000,59.000000
2009-04-08,20,52.000000,44.000000,50.000000,47.000000,50.000000,57.000000,31.000000,59.000000
2009-04-08,21,46.000000,36.000000,39.000000,41.000000,43.000000,47.000000,25.000000,50.000000
2009-04-08,22,44.000000,32.000000,45.000000,41.000000,40.000000,42.000000,20.000000,46.000000
2009-04-08,23,39.000000,34.000000,46.000000,41.000000,36.000000,43.000000,22.000000,48.000000
2009-04-08,24,37.000000,36.000000,49.000000,43.000000,34.000000,45.000000,26.000000,35.000000
2009-04-09,1,42.000000,35.000000,55.000000,44.000000,38.000000,46.000000,29.000000,49.000000
2009-04-09,2,45.000000,37.000000,52.000000,41.000000,37.000000,46.000000,29.000000,49.000000
2009-04-09,3,39.000000,36.000000,52.000000,35.000000,34.000000,47.000000,28.000000,44.000000
2009-04-09,4,23.000000,37.000000,53.000000,30.000000,17.000000,48.000000,29.000000,51.000000
2009-04-09,5,27.000000,34.000000,53.000000,38.000000,22.000000,44.000000,23.000000,38.000000
2009-04-09,6,38.000000,23.000000,34.000000,28.000000,19.000000,37.000000,3.000000,46.000000
2009-04-09,7,13.000000,11.000000,10.000000,23.000000,3.000000,29.000000,1.000000,43.000000
2009-04-09,8,,7.000000,3.000000,23.000000,2.000000,22.000000,1.000000,35.000000
2009-04-09,9,6.000000,7.000000,4.000000,17.000000,1.000000,17.000000,1.000000,23.000000
2009-04-09,10,42.000000,27.000000,23.000000,27.000000,11.000000,35.000000,3.000000,46.000000
2009-04-09,11,47.000000,42.000000,56.000000,42.000000,40.000000,51.000000,22.000000,58.000000
2009-04-09,12,49.000000,45.000000,65.000000,58.000000,54.000000,57.000000,34.000000,61.000000
2009-04-09,13,61.000000,47.000000,68.000000,68.000000,65.000000,63.000000,37.000000,66.000000
2009-04-09,14,67.000000,47.000000,77.000000,73.000000,70.000000,67.000000,44.000000,71.000000
2009-04-09,15,68.000000,54.000000,86.000000,78.000000,73.000000,77.000000,48.000000,74.000000
2009-04-09,16,63.000000,56.000000,77.000000,78.000000,69.000000,77.000000,58.000000,70.000000
2009-04-09,17,59.000000,55.000000,74.000000,76.000000,67.000000,74.000000,49.000000,67.000000
2009-04-09,18,57.000000,56.000000,66.000000,72.000000,65.000000,73.000000,36.000000,62.000000
2009-04-09,19,59.000000,53.000000,74.000000,70.000000,64.000000,71.000000,38.000000,70.000000
2009-04-09,20,58.000000,46.000000,59.000000,57.000000,61.000000,61.000000,37.000000,64.000000
2009-04-09,21,52.000000,41.000000,52.000000,49.000000,52.000000,54.000000,34.000000,57.000000
2009-04-09,22,48.000000,35.000000,45.000000,51.000000,42.000000,48.000000,29.000000,52.000000
2009-04-09,23,45.000000,33.000000,46.000000,49.000000,39.000000,43.000000,25.000000,49.000000
2009-04-09,24,42.000000,34.000000,46.000000,35.000000,41.000000,37.000000,20.000000,47.000000
2009-04-10,1,39.000000,28.000000,38.000000,33.000000,17.000000,39.000000,16.000000,43.000000
2009-04-10,2,19.000000,24.000000,38.000000,35.000000,17.000000,36.000000,22.000000,33.000000
2009-04-10,3,7.000000,22.000000,38.000000,35.000000,13.000000,37.000000,22.000000,36.000000
2009-04-10,4,14.000000,25.000000,33.000000,13.000000,15.000000,36.000000,9.000000,29.000000
2009-04-10,5,17.000000,20.000000,4.000000,8.000000,22.000000,31.000000,5.000000,20.000000
2009-04-10,6,6.000000,16.000000,,10.000000,2.000000,18.000000,2.000000,19.000000
2009-04-10,7,1.000000,6.000000,,19.000000,2.000000,4.000000,1.000000,9.000000
2009-04-10,8,1.000000,5.000000,,9.000000,2.000000,3.000000,1.000000,5.000000
2009-04-10,9,6.000000,7.000000,,4.000000,2.000000,7.000000,1.000000,7.000000
2009-04-10,10,21.000000,14.000000,13.000000,10.000000,13.000000,26.000000,1.000000,22.000000
2009-04-10,11,37.000000,35.000000,39.000000,38.000000,48.000000,51.000000,17.000000,46.000000
2009-04-10,12,50.000000,49.000000,69.000000,61.000000,54.000000,70.000000,32.000000,61.000000
2009-04-10,13,56.000000,49.000000,75.000000,82.000000,70.000000,77.000000,42.000000,65.000000
2009-04-10,14,62.000000,51.000000,83.000000,96.000000,85.000000,76.000000,50.000000,65.000000
2009-04-10,15,60.000000,59.000000,100.000000,100.000000,76.000000,91.000000,59.000000,82.000000
2009-04-10,16,57.000000,70.000000,96.000000,82.000000,73.000000,100.000000,45.000000,78.000000
2009-04-10,17,58.000000,57.000000,77.000000,79.000000,70.000000,80.000000,41.000000,65.000000
2009-04-10,18,57.000000,49.000000,66.000000,79.000000,69.000000,67.000000,36.000000,64.000000
2009-04-10,19,55.000000,48.000000,65.000000,70.000000,65.000000,65.000000,36.000000,63.000000
2009-04-10,20,50.000000,43.000000,52.000000,63.000000,58.000000,58.000000,31.000000,59.000000
2009-04-10,21,41.000000,33.000000,44.000000,35.000000,37.000000,45.000000,12.000000,48.000000
2009-04-10,22,37.000000,33.000000,37.000000,36.000000,36.000000,43.000000,20.000000,45.000000
2009-04-10,23,38.000000,33.000000,31.000000,40.000000,36.000000,39.000000,22.000000,36.000000
2009-04-10,24,38.000000,32.000000,32.000000,36.000000,33.000000,40.000000,24.000000,34.000000
2009-04-11,1,38.000000,31.000000,42.000000,39.000000,27.000000,42.000000,24.000000,43.000000
2009-04-11,2,38.000000,30.000000,41.000000,37.000000,25.000000,44.000000,25.000000,42.000000
2009-04-11,3,39.000000,28.000000,39.000000,37.000000,8.000000,39.000000,24.000000,37.000000
2009-04-11,4,31.000000,18.000000,25.000000,37.000000,5.000000,34.000000,15.000000,39.000000
2009-04-11,5,36.000000,15.000000,4.000000,21.000000,8.000000,37.000000,7.000000,34.000000
2009-04-11,6,29.000000,9.000000,,11.000000,1.000000,28.000000,1.000000,15.000000
2009-04-11,7,17.000000,6.000000,,11.000000,2.000000,5.000000,1.000000,10.000000
2009-04-11,8,,5.000000,,5.000000,2.000000,3.000000,1.000000,10.000000
2009-04-11,9,3.000000,7.000000,,11.000000,2.000000,6.000000,1.000000,15.000000
2009-04-11,10,18.000000,13.000000,12.000000,37.000000,13.000000,16.000000,7.000000,28.000000
2009-04-11,11,36.000000,32.000000,37.000000,55.000000,40.000000,37.000000,25.000000,47.000000
2009-04-11,12,44.000000,47.000000,64.000000,66.000000,53.000000,61.000000,32.000000,60.000000
2009-04-11,13,59.000000,64.000000,89.000000,69.000000,65.000000,75.000000,44.000000,72.000000
2009-04-11,14,67.000000,55.000000,98.000000,85.000000,72.000000,86.000000,52.000000,66.000000
2009-04-11,15,47.000000,42.000000,65.000000,81.000000,63.000000,67.000000,46.000000,52.000000
2009-04-11,16,49.000000,43.000000,60.000000,68.000000,56.000000,58.000000,37.000000,56.000000
2009-04-11,17,51.000000,45.000000,57.000000,63.000000,55.000000,58.000000,33.000000,58.000000
2009-04-11,18,53.000000,46.000000,59.000000,66.000000,57.000000,60.000000,33.000000,55.000000
2009-04-11,19,53.000000,43.000000,56.000000,64.000000,58.000000,59.000000,34.000000,54.000000
2009-04-11,20,45.000000,35.000000,44.000000,54.000000,50.000000,48.000000,30.000000,47.000000
2009-04-11,21,35.000000,32.000000,39.000000,37.000000,33.000000,40.000000,21.000000,45.000000
2009-04-11,22,36.000000,30.000000,44.000000,39.000000,31.000000,40.000000,25.000000,46.000000
2009-04-11,23,30.000000,29.000000,43.000000,39.000000,30.000000,36.000000,23.000000,39.000000
2009-04-11,24,24.000000,26.000000,34.000000,29.000000,27.000000,31.000000,15.000000,26.000000
2009-04-12,1,25.000000,22.000000,24.000000,20.000000,24.000000,29.000000,15.000000,27.000000
2009-04-12,2,24.000000,20.000000,19.000000,27.000000,13.000000,27.000000,15.000000,18.000000
2009-04-12,3,20.000000,16.000000,3.000000,20.000000,15.000000,23.000000,2.000000,28.000000
2009-04-12,4,,14.000000,,21.000000,16.000000,12.000000,1.000000,30.000000
2009-04-12,5,9.000000,12.000000,,20.000000,6.000000,3.000000,2.000000,8.000000
2009-04-12,6,23.000000,5.000000,,16.000000,1.000000,3.000000,2.000000,4.000000
2009-04-12,7,20.000000,5.000000,,23.000000,,2.000000,1.000000,6.000000
2009-04-12,8,9.000000,5.000000,,23.000000,1.000000,3.000000,1.000000,5.000000
2009-04-12,9,1.000000,6.000000,,22.000000,1.000000,5.000000,1.000000,6.000000
2009-04-12,10,8.000000,14.000000,8.000000,34.000000,13.000000,18.000000,10.000000,15.000000
2009-04-12,11,25.000000,33.000000,35.000000,46.000000,44.000000,40.000000,19.000000,35.000000
2009-04-12,12,33.000000,43.000000,69.000000,50.000000,43.000000,57.000000,28.000000,52.000000
2009-04-12,13,41.000000,55.000000,61.000000,53.000000,40.000000,68.000000,28.000000,51.000000
2009-04-12,14,41.000000,34.000000,53.000000,54.000000,44.000000,54.000000,28.000000,45.000000
2009-04-12,15,40.000000,35.000000,51.000000,58.000000,47.000000,48.000000,27.000000,47.000000
2009-04-12,16,42.000000,37.000000,49.000000,56.000000,47.000000,48.000000,27.000000,46.000000
2009-04-12,17,43.000000,38.000000,50.000000,56.000000,48.000000,49.000000,28.000000,48.000000
2009-04-12,18,44.000000,40.000000,50.000000,54.000000,48.000000,48.000000,28.000000,48.000000
2009-04-12,19,42.000000,40.000000,50.000000,49.000000,47.000000,50.000000,28.000000,51.000000
2009-04-12,20,45.000000,39.000000,51.000000,45.000000,46.000000,49.000000,27.000000,53.000000
2009-04-12,21,44.000000,35.000000,49.000000,38.000000,39.000000,46.000000,27.000000,53.000000
2009-04-12,22,40.000000,32.000000,49.000000,35.000000,34.000000,42.000000,26.000000,47.000000
2009-04-12,23,38.000000,27.000000,25.000000,31.000000,34.000000,36.000000,18.000000,42.000000
2009-04-12,24,40.000000,27.000000,26.000000,22.000000,30.000000,30.000000,14.000000,43.000000
2009-04-13,1,41.000000,35.000000,46.000000,24.000000,14.000000,44.000000,17.000000,42.000000
2009-04-13,2,43.000000,33.000000,38.000000,28.000000,23.000000,43.000000,19.000000,44.000000
2009-04-13,3,28.000000,19.000000,20.000000,34.000000,20.000000,39.000000,13.000000,45.000000
2009-04-13,4,14.000000,27.000000,15.000000,36.000000,12.000000,38.000000,1.000000,38.000000
2009-04-13,5,10.000000,27.000000,41.000000,25.000000,2.000000,38.000000,6.000000,42.000000
2009-04-13,6,6.000000,16.000000,38.000000,32.000000,1.000000,38.000000,12.000000,35.000000
2009-04-13,7,1.000000,8.000000,1.000000,11.000000,1.000000,8.000000,2.000000,6.000000
2009-04-13,8,,5.000000,,5.000000,1.000000,3.000000,1.000000,6.000000
2009-04-13,9,4.000000,6.000000,4.000000,6.000000,1.000000,6.000000,1.000000,6.000000
2009-04-13,10,13.000000,12.000000,12.000000,11.000000,2.000000,20.000000,2.000000,10.000000
2009-04-13,11,24.000000,37.000000,47.000000,32.000000,20.000000,41.000000,14.000000,32.000000
2009-04-13,12,50.000000,52.000000,74.000000,62.000000,60.000000,57.000000,37.000000,64.000000
2009-04-13,13,77.000000,63.000000,106.000000,86.000000,92.000000,82.000000,58.000000,80.000000
2009-04-13,14,75.000000,71.000000,133.000000,117.000000,78.000000,103.000000,74.000000,91.000000
2009-04-13,15,65.000000,64.000000,120.000000,97.000000,75.000000,104.000000,69.000000,84.000000
2009-04-13,16,65.000000,55.000000,81.000000,103.000000,73.000000,82.000000,47.000000,74.000000
2009-04-13,17,65.000000,58.000000,75.000000,84.000000,71.000000,78.000000,40.000000,72.000000
2009-04-13,18,64.000000,61.000000,68.000000,79.000000,68.000000,76.000000,40.000000,71.000000
2009-04-13,19,64.000000,57.000000,65.000000,72.000000,66.000000,79.000000,38.000000,66.000000
2009-04-13,20,59.000000,48.000000,52.000000,60.000000,59.000000,68.000000,33.000000,66.000000
2009-04-13,21,38.000000,29.000000,28.000000,30.000000,29.000000,45.000000,15.000000,55.000000
2009-04-13,22,46.000000,27.000000,44.000000,36.000000,26.000000,38.000000,12.000000,54.000000
2009-04-13,23,50.000000,36.000000,45.000000,32.000000,32.000000,46.000000,15.000000,49.000000
2009-04-13,24,45.000000,39.000000,50.000000,31.000000,23.000000,48.000000,17.000000,54.000000
2009-04-14,1,46.000000,38.000000,53.000000,12.000000,7.000000,47.000000,10.000000,51.000000
2009-04-14,2,35.000000,34.000000,50.000000,26.000000,13.000000,46.000000,24.000000,32.000000
2009-04-14,3,21.000000,34.000000,42.000000,36.000000,3.000000,43.000000,22.000000,37.000000
2009-04-14,4,23.000000,34.000000,40.000000,28.000000,2.000000,46.000000,18.000000,38.000000
2009-04-14,5,12.000000,30.000000,40.000000,34.000000,2.000000,45.000000,18.000000,23.000000
2009-04-14,6,13.000000,21.000000,29.000000,17.000000,2.000000,33.000000,12.000000,23.000000
2009-04-14,7,7.000000,9.000000,12.000000,9.000000,2.000000,22.000000,3.000000,34.000000
2009-04-14,8,,5.000000,2.000000,7.000000,2.000000,12.000000,1.000000,33.000000
2009-04-14,9,3.000000,7.000000,3.000000,9.000000,2.000000,8.000000,1.000000,17.000000
2009-04-14,10,12.000000,23.000000,38.000000,16.000000,14.000000,19.000000,3.000000,36.000000
2009-04-14,11,28.000000,41.000000,52.000000,40.000000,32.000000,39.000000,23.000000,48.000000
2009-04-14,12,44.000000,48.000000,71.000000,64.000000,61.000000,69.000000,35.000000,59.000000
2009-04-14,13,61.000000,75.000000,97.000000,86.000000,76.000000,95.000000,49.000000,77.000000
2009-04-14,14,58.000000,89.000000,100.000000,89.000000,76.000000,107.000000,53.000000,86.000000
2009-04-14,15,48.000000,78.000000,88.000000,90.000000,76.000000,92.000000,48.000000,81.000000
2009-04-14,16,52.000000,68.000000,75.000000,86.000000,74.000000,71.000000,44.000000,69.000000
2009-04-14,17,55.000000,55.000000,73.000000,82.000000,70.000000,71.000000,43.000000,67.000000
2009-04-14,18,61.000000,54.000000,72.000000,77.000000,71.000000,71.000000,42.000000,68.000000
2009-04-14,19,54.000000,50.000000,60.000000,74.000000,67.000000,68.000000,37.000000,62.000000
2009-04-14,20,46.000000,43.000000,43.000000,57.000000,53.000000,58.000000,24.000000,53.000000
2009-04-14,21,35.000000,31.000000,28.000000,27.000000,38.000000,42.000000,11.000000,48.000000
2009-04-14,22,42.000000,29.000000,28.000000,18.000000,34.000000,33.000000,8.000000,52.000000
2009-04-14,23,42.000000,40.000000,35.000000,33.000000,41.000000,44.000000,13.000000,55.000000
2009-04-14,24,43.000000,33.000000,46.000000,36.000000,41.000000,43.000000,22.000000,50.000000
2009-04-15,1,43.000000,32.000000,35.000000,27.000000,42.000000,39.000000,16.000000,44.000000
2009-04-15,2,38.000000,30.000000,31.000000,25.000000,30.000000,36.000000,16.000000,33.000000
2009-04-15,3,35.000000,26.000000,39.000000,25.000000,30.000000,35.000000,15.000000,31.000000
2009-04-15,4,28.000000,28.000000,37.000000,26.000000,8.000000,35.000000,15.000000,28.000000
2009-04-15,5,9.000000,20.000000,27.000000,30.000000,3.000000,31.000000,14.000000,30.000000
2009-04-15,6,11.000000,10.000000,15.000000,14.000000,2.000000,14.000000,10.000000,17.000000
2009-04-15,7,1.000000,5.000000,9.000000,11.000000,1.000000,6.000000,1.000000,6.000000
2009-04-15,8,,5.000000,4.000000,7.000000,1.000000,2.000000,1.000000,5.000000
2009-04-15,9,1.000000,5.000000,3.000000,4.000000,1.000000,5.000000,2.000000,5.000000
2009-04-15,10,6.000000,13.000000,6.000000,27.000000,1.000000,15.000000,5.000000,12.000000
2009-04-15,11,22.000000,28.000000,35.000000,44.000000,26.000000,33.000000,,32.000000
2009-04-15,12,33.000000,44.000000,56.000000,62.000000,50.000000,52.000000,,49.000000
2009-04-15,13,39.000000,54.000000,60.000000,70.000000,58.000000,59.000000,,56.000000
2009-04-15,14,45.000000,50.000000,69.000000,80.000000,67.000000,65.000000,,58.000000
2009-04-15,15,48.000000,49.000000,73.000000,83.000000,65.000000,71.000000,,59.000000
2009-04-15,16,47.000000,52.000000,69.000000,76.000000,64.000000,67.000000,,61.000000
2009-04-15,17,53.000000,52.000000,64.000000,72.000000,64.000000,67.000000,,61.000000
2009-04-15,18,51.000000,47.000000,56.000000,65.000000,59.000000,61.000000,42.000000,56.000000
2009-04-15,19,51.000000,45.000000,52.000000,61.000000,57.000000,57.000000,41.000000,55.000000
2009-04-15,20,51.000000,45.000000,52.000000,55.000000,55.000000,56.000000,33.000000,58.000000
2009-04-15,21,50.000000,39.000000,50.000000,45.000000,45.000000,51.000000,32.000000,54.000000
2009-04-15,22,45.000000,32.000000,46.000000,45.000000,41.000000,42.000000,26.000000,46.000000
