Fecha,Hora,AGU,ATM,CEN,LDO,MIR,OBL,TLA,VAL
2008-01-12,20,37.000000,58.000000,68.000000,110.000000,91.000000,104.000000,96.000000,14.000000
2008-01-12,21,25.000000,48.000000,128.000000,160.000000,186.000000,84.000000,125.000000,12.000000
2008-01-12,22,26.000000,41.000000,133.000000,165.000000,286.000000,53.000000,122.000000,11.000000
2008-01-12,23,34.000000,33.000000,109.000000,91.000000,201.000000,88.000000,112.000000,35.000000
2008-01-13,00,23.000000,30.000000,152.000000,59.000000,159.000000,117.000000,115.000000,29.000000
2008-01-13,01,15.000000,21.000000,157.000000,62.000000,237.000000,150.000000,127.000000,35.000000
2008-01-13,02,12.000000,28.000000,115.000000,58.000000,187.000000,88.000000,137.000000,26.000000
2008-01-13,03,13.000000,21.000000,70.000000,58.000000,133.000000,76.000000,130.000000,21.000000
2008-01-13,04,10.000000,22.000000,84.000000,62.000000,87.000000,65.000000,123.000000,26.000000
2008-01-13,05,14.000000,24.000000,103.000000,75.000000,79.000000,46.000000,85.000000,32.000000
2008-01-13,06,14.000000,23.000000,96.000000,52.000000,119.000000,68.000000,100.000000,31.000000
2008-01-13,07,18.000000,42.000000,67.000000,49.000000,122.000000,67.000000,93.000000,26.000000
2008-01-13,08,27.000000,50.000000,112.000000,73.000000,168.000000,68.000000,126.000000,34.000000
2008-01-13,09,25.000000,37.000000,46.000000,88.000000,66.000000,80.000000,64.000000,26.000000
2008-01-13,10,23.000000,28.000000,69.000000,72.000000,77.000000,56.000000,67.000000,20.000000
2008-01-13,11,25.000000,35.000000,35.000000,85.000000,73.000000,69.000000,61.000000,23.000000
2008-01-13,12,32.000000,38.000000,108.000000,90.000000,76.000000,80.000000,61.000000,31.000000
2008-01-13,13,29.000000,34.000000,32.000000,76.000000,70.000000,88.000000,60.000000,33.000000
2008-01-13,14,29.000000,36.000000,67.000000,78.000000,46.000000,81.000000,67.000000,35.000000
2008-01-13,15,22.000000,42.000000,78.000000,66.000000,51.000000,72.000000,50.000000,32.000000
2008-01-13,16,16.000000,31.000000,40.000000,81.000000,40.000000,77.000000,57.000000,23.000000
2008-01-13,17,12.000000,26.000000,26.000000,75.000000,37.000000,66.000000,52.000000,20.000000
2008-01-13,18,24.000000,45.000000,22.000000,65.000000,77.000000,73.000000,62.000000,27.000000
2008-01-13,19,42.000000,53.000000,62.000000,88.000000,122.000000,77.000000,73.000000,35.000000
2008-01-13,20,27.000000,69.000000,70.000000,86.000000,69.000000,92.000000,80.000000,32.000000
2008-01-13,21,22.000000,37.000000,43.000000,129.000000,58.000000,73.000000,62.000000,27.000000
2008-01-13,22,33.000000,28.000000,61.000000,112.000000,110.000000,60.000000,91.000000,42.000000
2008-01-13,23,38.000000,36.000000,77.000000,225.000000,111.000000,85.000000,147.000000,46.000000
2008-01-14,00,16.000000,35.000000,76.000000,140.000000,70.000000,83.000000,98.000000,30.000000
2008-01-14,01,16.000000,34.000000,88.000000,88.000000,71.000000,66.000000,65.000000,17.000000
2008-01-14,02,15.000000,29.000000,72.000000,66.000000,37.000000,61.000000,51.000000,10.000000
2008-01-14,03,13.000000,15.000000,51.000000,75.000000,32.000000,26.000000,58.000000,10.000000
2008-01-14,04,14.000000,16.000000,30.000000,65.000000,52.000000,35.000000,71.000000,11.000000
2008-01-14,05,19.000000,17.000000,46.000000,48.000000,67.000000,64.000000,60.000000,13.000000
2008-01-14,06,25.000000,23.000000,55.000000,79.000000,78.000000,60.000000,71.000000,13.000000
2008-01-14,07,32.000000,40.000000,127.000000,109.000000,97.000000,105.000000,116.000000,24.000000
2008-01-14,08,48.000000,58.000000,106.000000,125.000000,186.000000,121.000000,112.000000,46.000000
2008-01-14,09,36.000000,72.000000,223.000000,197.000000,296.000000,129.000000,104.000000,37.000000
2008-01-14,10,33.000000,58.000000,71.000000,115.000000,120.000000,125.000000,173.000000,32.000000
2008-01-14,11,29.000000,59.000000,55.000000,74.000000,70.000000,118.000000,90.000000,42.000000
2008-01-14,12,19.000000,29.000000,47.000000,80.000000,39.000000,71.000000,49.000000,22.000000
2008-01-14,13,21.000000,23.000000,41.000000,201.000000,62.000000,85.000000,83.000000,15.000000
2008-01-14,14,38.000000,48.000000,63.000000,185.000000,89.000000,114.000000,70.000000,62.000000
2008-01-14,15,30.000000,71.000000,105.000000,180.000000,116.000000,176.000000,114.000000,38.000000
2008-01-14,16,14.000000,20.000000,57.000000,118.000000,97.000000,101.000000,53.000000,14.000000
2008-01-14,17,14.000000,25.000000,50.000000,132.000000,67.000000,91.000000,71.000000,14.000000
2008-01-14,18,16.000000,25.000000,104.000000,155.000000,77.000000,64.000000,64.000000,14.000000
2008-01-14,19,14.000000,24.000000,61.000000,189.000000,51.000000,53.000000,67.000000,26.000000
2008-01-14,20,14.000000,34.000000,66.000000,197.000000,37.000000,59.000000,55.000000,24.000000
2008-01-14,21,12.000000,26.000000,64.000000,163.000000,32.000000,63.000000,56.000000,25.000000
2008-01-14,22,12.000000,19.000000,76.000000,113.000000,31.000000,54.000000,61.000000,19.000000
2008-01-14,23,10.000000,14.000000,43.000000,91.000000,22.000000,49.000000,44.000000,17.000000
2008-01-15,00,8.000000,11.000000,46.000000,46.000000,18.000000,28.000000,29.000000,10.000000
2008-01-15,01,12.000000,11.000000,71.000000,33.000000,24.000000,18.000000,30.000000,10.000000
2008-01-15,02,10.000000,12.000000,11.000000,29.000000,26.000000,15.000000,29.000000,12.000000
2008-01-15,03,9.000000,13.000000,62.000000,36.000000,25.000000,20.000000,28.000000,13.000000
2008-01-15,04,6.000000,17.000000,74.000000,37.000000,21.000000,22.000000,22.000000,13.000000
2008-01-15,05,3.000000,27.000000,18.000000,41.000000,46.000000,43.000000,27.000000,10.000000
2008-01-15,06,16.000000,33.000000,70.000000,48.000000,43.000000,63.000000,43.000000,15.000000
2008-01-15,07,17.000000,49.000000,48.000000,90.000000,71.000000,89.000000,78.000000,26.000000
2008-01-15,08,24.000000,62.000000,109.000000,116.000000,122.000000,137.000000,95.000000,30.000000
2008-01-15,09,32.000000,70.000000,83.000000,212.000000,120.000000,106.000000,79.000000,35.000000
2008-01-15,10,47.000000,46.000000,77.000000,87.000000,109.000000,143.000000,54.000000,42.000000
2008-01-15,11,12.000000,26.000000,36.000000,71.000000,61.000000,57.000000,59.000000,9.000000
2008-01-15,12,15.000000,32.000000,26.000000,110.000000,68.000000,82.000000,76.000000,16.000000
2008-01-15,13,25.000000,27.000000,81.000000,187.000000,87.000000,68.000000,72.000000,17.000000
2008-01-15,14,44.000000,26.000000,24.000000,310.000000,82.000000,80.000000,90.000000,26.000000
2008-01-15,15,20.000000,48.000000,74.000000,320.000000,180.000000,141.000000,112.000000,24.000000
2008-01-15,16,21.000000,52.000000,66.000000,364.000000,117.000000,143.000000,113.000000,37.000000
2008-01-15,17,19.000000,38.000000,55.000000,342.000000,93.000000,121.000000,96.000000,22.000000
2008-01-15,18,18.000000,49.000000,78.000000,272.000000,81.000000,141.000000,92.000000,33.000000
2008-01-15,19,12.000000,33.000000,36.000000,150.000000,38.000000,70.000000,64.000000,30.000000
2008-01-15,20,11.000000,16.000000,49.000000,132.000000,33.000000,63.000000,47.000000,24.000000
2008-01-15,21,8.000000,15.000000,93.000000,107.000000,29.000000,58.000000,39.000000,13.000000
2008-01-15,22,8.000000,13.000000,66.000000,80.000000,23.000000,34.000000,33.000000,10.000000
2008-01-15,23,6.000000,11.000000,77.000000,49.000000,24.000000,31.000000,35.000000,10.000000
2008-01-16,00,9.000000,11.000000,75.000000,44.000000,27.000000,26.000000,27.000000,9.000000
2008-01-16,01,5.000000,11.000000,42.000000,31.000000,13.000000,28.000000,25.000000,10.000000
2008-01-16,02,3.000000,12.000000,58.000000,23.000000,6.000000,25.000000,16.000000,8.000000
2008-01-16,03,5.000000,7.000000,54.000000,22.000000,6.000000,19.000000,19.000000,5.000000
2008-01-16,04,6.000000,7.000000,25.000000,22.000000,13.000000,16.000000,16.000000,5.000000
2008-01-16,05,6.000000,15.000000,48.000000,25.000000,58.000000,28.000000,22.000000,5.000000
2008-01-16,06,10.000000,25.000000,34.000000,42.000000,84.000000,34.000000,50.000000,8.000000
2008-01-16,07,19.000000,45.000000,36.000000,88.000000,88.000000,54.000000,98.000000,16.000000
2008-01-16,08,23.000000,46.000000,41.000000,167.000000,175.000000,79.000000,74.000000,20.000000
2008-01-16,09,35.000000,50.000000,35.000000,94.000000,224.000000,54.000000,106.000000,17.000000
2008-01-16,10,22.000000,37.000000,35.000000,103.000000,128.000000,54.000000,96.000000,20.000000
2008-01-16,11,8.000000,25.000000,9.000000,96.000000,34.000000,86.000000,47.000000,12.000000
2008-01-16,12,6.000000,10.000000,18.000000,91.000000,30.000000,36.000000,40.000000,6.000000
2008-01-16,13,6.000000,8.000000,26.000000,113.000000,42.000000,32.000000,38.000000,6.000000
2008-01-16,14,11.000000,19.000000,14.000000,90.000000,38.000000,40.000000,35.000000,8.000000
2008-01-16,15,8.000000,16.000000,21.000000,91.000000,34.000000,54.000000,36.000000,12.000000
2008-01-16,16,6.000000,16.000000,25.000000,80.000000,29.000000,51.000000,34.000000,10.000000
2008-01-16,17,8.000000,12.000000,12.000000,79.000000,34.000000,75.000000,34.000000,8.000000
2008-01-16,18,14.000000,28.000000,26.000000,98.000000,30.000000,38.000000,39.000000,21.000000
2008-01-16,19,24.000000,40.000000,57.000000,142.000000,52.000000,66.000000,62.000000,34.000000
2008-01-16,20,15.000000,51.000000,65.000000,134.000000,17.000000,70.000000,48.000000,23.000000
2008-01-16,21,12.000000,31.000000,47.000000,152.000000,34.000000,71.000000,66.000000,21.000000
2008-01-16,22,9.000000,27.000000,41.000000,101.000000,29.000000,72.000000,49.000000,19.000000
2008-01-16,23,14.000000,29.000000,54.000000,67.000000,42.000000,79.000000,44.000000,23.000000
2008-01-17,00,15.000000,30.000000,52.000000,53.000000,53.000000,77.000000,59.000000,17.000000
2008-01-17,01,13.000000,21.000000,45.000000,72.000000,54.000000,60.000000,55.000000,17.000000
2008-01-17,02,12.000000,17.000000,20.000000,58.000000,40.000000,36.000000,51.000000,15.000000
2008-01-17,03,13.000000,14.000000,31.000000,41.000000,40.000000,29.000000,31.000000,15.000000
2008-01-17,04,14.000000,15.000000,22.000000,32.000000,49.000000,28.000000,36.000000,14.000000
2008-01-17,05,18.000000,19.000000,30.000000,30.000000,56.000000,55.000000,42.000000,18.000000
2008-01-17,06,15.000000,28.000000,44.000000,41.000000,64.000000,65.000000,50.000000,30.000000
2008-01-17,07,22.000000,41.000000,61.000000,116.000000,163.000000,95.000000,100.000000,35.000000
2008-01-17,08,37.000000,81.000000,66.000000,150.000000,122.000000,97.000000,129.000000,45.000000
2008-01-17,09,48.000000,58.000000,68.000000,145.000000,283.000000,132.000000,72.000000,41.000000
2008-01-17,10,36.000000,43.000000,55.000000,95.000000,78.000000,121.000000,91.000000,58.000000
2008-01-17,11,20.000000,40.000000,119.000000,71.000000,38.000000,100.000000,63.000000,28.000000
2008-01-17,12,15.000000,29.000000,80.000000,79.000000,30.000000,60.000000,35.000000,16.000000
2008-01-17,13,11.000000,20.000000,23.000000,83.000000,37.000000,56.000000,37.000000,14.000000
2008-01-17,14,10.000000,17.000000,15.000000,110.000000,39.000000,53.000000,42.000000,12.000000
2008-01-17,15,12.000000,25.000000,88.000000,134.000000,69.000000,75.000000,56.000000,19.000000
2008-01-17,16,13.000000,19.000000,31.000000,149.000000,108.000000,57.000000,55.000000,18.000000
2008-01-17,17,12.000000,19.000000,143.000000,155.000000,71.000000,58.000000,56.000000,13.000000
2008-01-17,18,12.000000,27.000000,102.000000,165.000000,48.000000,53.000000,58.000000,21.000000
2008-01-17,19,18.000000,30.000000,34.000000,215.000000,53.000000,51.000000,71.000000,18.000000
2008-01-17,20,20.000000,25.000000,45.000000,185.000000,77.000000,49.000000,62.000000,23.000000
2008-01-17,21,14.000000,25.000000,35.000000,151.000000,60.000000,61.000000,68.000000,22.000000
2008-01-17,22,14.000000,27.000000,74.000000,110.000000,46.000000,79.000000,58.000000,22.000000
2008-01-17,23,15.000000,20.000000,65.000000,82.000000,36.000000,62.000000,45.000000,21.000000
2008-01-18,00,6.000000,20.000000,57.000000,84.000000,37.000000,65.000000,46.000000,13.000000
2008-01-18,01,7.000000,17.000000,35.000000,58.000000,37.000000,46.000000,42.000000,12.000000
2008-01-18,02,6.000000,14.000000,32.000000,37.000000,34.000000,25.000000,22.000000,9.000000
2008-01-18,03,5.000000,14.000000,23.000000,31.000000,92.000000,57.000000,33.000000,8.000000
2008-01-18,04,8.000000,17.000000,40.000000,32.000000,76.000000,42.000000,24.000000,10.000000
2008-01-18,05,9.000000,25.000000,48.000000,39.000000,66.000000,38.000000,33.000000,16.000000
2008-01-18,06,11.000000,30.000000,33.000000,48.000000,48.000000,54.000000,50.000000,18.000000
2008-01-18,07,20.000000,48.000000,50.000000,75.000000,135.000000,78.000000,94.000000,28.000000
2008-01-18,08,41.000000,83.000000,64.000000,82.000000,142.000000,88.000000,173.000000,36.000000
2008-01-18,09,45.000000,60.000000,93.000000,214.000000,102.000000,104.000000,165.000000,41.000000
2008-01-18,10,9.000000,83.000000,91.000000,242.000000,74.000000,70.000000,125.000000,25.000000
2008-01-18,11,12.000000,73.000000,81.000000,122.000000,49.000000,104.000000,128.000000,13.000000
2008-01-18,12,11.000000,,45.000000,89.000000,43.000000,97.000000,60.000000,14.000000
2008-01-18,13,11.000000,53.000000,67.000000,117.000000,40.000000,67.000000,61.000000,15.000000
2008-01-18,14,13.000000,43.000000,18.000000,126.000000,61.000000,86.000000,63.000000,20.000000
2008-01-18,15,11.000000,34.000000,76.000000,169.000000,61.000000,57.000000,56.000000,18.000000
2008-01-18,16,16.000000,32.000000,64.000000,129.000000,75.000000,52.000000,46.000000,22.000000
2008-01-18,17,9.000000,32.000000,29.000000,93.000000,58.000000,46.000000,35.000000,16.000000
2008-01-18,18,20.000000,42.000000,51.000000,116.000000,64.000000,82.000000,47.000000,28.000000
2008-01-18,19,19.000000,47.000000,42.000000,92.000000,55.000000,83.000000,48.000000,25.000000
2008-01-18,20,19.000000,48.000000,59.000000,90.000000,76.000000,63.000000,44.000000,18.000000
2008-01-18,21,14.000000,44.000000,24.000000,82.000000,56.000000,51.000000,40.000000,10.000000
2008-01-18,22,12.000000,35.000000,11.000000,78.000000,35.000000,53.000000,40.000000,11.000000
2008-01-18,23,21.000000,21.000000,69.000000,79.000000,52.000000,42.000000,66.000000,24.000000
2008-01-19,00,15.000000,16.000000,64.000000,74.000000,112.000000,14.000000,67.000000,14.000000
2008-01-19,01,13.000000,19.000000,27.000000,48.000000,61.000000,29.000000,47.000000,9.000000
2008-01-19,02,12.000000,20.000000,43.000000,22.000000,108.000000,56.000000,47.000000,9.000000
2008-01-19,03,19.000000,17.000000,78.000000,20.000000,102.000000,45.000000,56.000000,19.000000
2008-01-19,04,8.000000,19.000000,81.000000,40.000000,40.000000,43.000000,66.000000,22.000000
2008-01-19,05,7.000000,20.000000,51.000000,60.000000,56.000000,38.000000,63.000000,26.000000
2008-01-19,06,8.000000,26.000000,55.000000,85.000000,84.000000,43.000000,53.000000,20.000000
2008-01-19,07,14.000000,30.000000,52.000000,69.000000,104.000000,58.000000,83.000000,27.000000
2008-01-19,08,25.000000,52.000000,60.000000,148.000000,137.000000,56.000000,73.000000,31.000000
2008-01-19,09,30.000000,54.000000,42.000000,155.000000,119.000000,69.000000,77.000000,27.000000
2008-01-19,10,22.000000,41.000000,28.000000,165.000000,81.000000,73.000000,64.000000,27.000000
2008-01-19,11,21.000000,29.000000,61.000000,126.000000,109.000000,36.000000,87.000000,20.000000
2008-01-19,12,26.000000,27.000000,52.000000,106.000000,106.000000,54.000000,100.000000,26.000000
2008-01-19,13,21.000000,30.000000,68.000000,102.000000,58.000000,68.000000,81.000000,30.000000
2008-01-19,14,5.000000,28.000000,59.000000,147.000000,62.000000,83.000000,71.000000,23.000000
2008-01-19,15,3.000000,20.000000,29.000000,75.000000,16.000000,57.000000,46.000000,8.000000
2008-01-19,16,5.000000,21.000000,28.000000,51.000000,12.000000,61.000000,13.000000,7.000000
2008-01-19,17,11.000000,29.000000,32.000000,67.000000,29.000000,53.000000,23.000000,10.000000
2008-01-19,18,20.000000,42.000000,61.000000,127.000000,35.000000,76.000000,27.000000,16.000000
2008-01-19,19,29.000000,56.000000,36.000000,94.000000,74.000000,84.000000,61.000000,24.000000
2008-01-19,20,22.000000,38.000000,36.000000,163.000000,63.000000,85.000000,57.000000,15.000000
2008-01-19,21,10.000000,26.000000,19.000000,113.000000,32.000000,79.000000,34.000000,15.000000
2008-01-19,22,15.000000,30.000000,53.000000,117.000000,41.000000,84.000000,64.000000,12.000000
2008-01-19,23,18.000000,31.000000,39.000000,94.000000,69.000000,34.000000,63.000000,8.000000
2008-01-20,00,5.000000,26.000000,39.000000,91.000000,53.000000,20.000000,40.000000,9.000000
2008-01-20,01,8.000000,19.000000,72.000000,49.000000,77.000000,28.000000,47.000000,16.000000
2008-01-20,02,9.000000,18.000000,73.000000,36.000000,95.000000,60.000000,92.000000,19.000000
2008-01-20,03,10.000000,24.000000,62.000000,48.000000,61.000000,63.000000,61.000000,12.000000
2008-01-20,04,5.000000,26.000000,67.000000,48.000000,49.000000,59.000000,70.000000,15.000000
2008-01-20,05,6.000000,19.000000,80.000000,36.000000,50.000000,49.000000,58.000000,15.000000
2008-01-20,06,7.000000,21.000000,157.000000,57.000000,49.000000,62.000000,62.000000,19.000000
2008-01-20,07,9.000000,22.000000,53.000000,56.000000,67.000000,58.000000,69.000000,24.000000
2008-01-20,08,14.000000,31.000000,35.000000,69.000000,65.000000,66.000000,81.000000,22.000000
2008-01-20,09,14.000000,26.000000,54.000000,45.000000,70.000000,57.000000,34.000000,18.000000
2008-01-20,10,16.000000,20.000000,89.000000,42.000000,80.000000,48.000000,34.000000,18.000000
2008-01-20,11,21.000000,24.000000,33.000000,62.000000,63.000000,69.000000,54.000000,26.000000
2008-01-20,12,14.000000,28.000000,61.000000,77.000000,53.000000,69.000000,59.000000,29.000000
2008-01-20,13,7.000000,27.000000,39.000000,50.000000,48.000000,57.000000,36.000000,16.000000
2008-01-20,14,6.000000,19.000000,51.000000,53.000000,29.000000,45.000000,32.000000,10.000000
2008-01-20,15,5.000000,14.000000,26.000000,79.000000,17.000000,43.000000,24.000000,8.000000
2008-01-20,16,5.000000,22.000000,58.000000,69.000000,25.000000,43.000000,29.000000,8.000000
2008-01-20,17,6.000000,16.000000,38.000000,83.000000,17.000000,43.000000,24.000000,9.000000
2008-01-20,18,6.000000,12.000000,65.000000,93.000000,18.000000,31.000000,31.000000,10.000000
