Concentraciones horarias para O3 red GDL 2008

Fecha,Hora,AGU,ATM,CEN,LDO,MIR,OBL,TLA,VAL
2008-01-13,22,21.000000,1.000000,1.000000,4.000000,28.000000,3.000000,5.000000,10.000000
2008-01-13,23,18.000000,3.000000,1.000000,5.000000,32.000000,3.000000,5.000000,16.000000
2008-01-13,24,23.000000,,1.000000,6.000000,42.000000,2.000000,14.000000,19.000000
2008-01-14,1,19.000000,,1.000000,11.000000,25.000000,2.000000,9.000000,17.000000
2008-01-14,2,1.000000,,1.000000,14.000000,7.000000,2.000000,12.000000,19.000000
2008-01-14,3,,1.000000,2.000000,3.000000,14.000000,2.000000,11.000000,21.000000
2008-01-14,4,,1.000000,2.000000,1.000000,11.000000,13.000000,6.000000,15.000000
2008-01-14,5,,3.000000,2.000000,9.000000,4.000000,9.000000,5.000000,14.000000
2008-01-14,6,,2.000000,2.000000,10.000000,3.000000,3.000000,5.000000,7.000000
2008-01-14,7,,,2.000000,1.000000,4.000000,2.000000,5.000000,8.000000
2008-01-14,8,,,2.000000,,5.000000,2.000000,5.000000,6.000000
2008-01-14,9,,,2.000000,,4.000000,2.000000,5.000000,6.000000
2008-01-14,10,,2.000000,2.000000,5.000000,6.000000,4.000000,5.000000,6.000000
2008-01-14,11,4.000000,7.000000,8.000000,30.000000,23.000000,18.000000,17.000000,10.000000
2008-01-14,12,12.000000,22.000000,25.000000,45.000000,42.000000,31.000000,47.000000,18.000000
2008-01-14,13,23.000000,26.000000,29.000000,54.000000,56.000000,38.000000,49.000000,25.000000
2008-01-14,14,17.000000,26.000000,37.000000,41.000000,54.000000,44.000000,42.000000,24.000000
2008-01-14,15,18.000000,21.000000,28.000000,38.000000,41.000000,31.000000,38.000000,20.000000
2008-01-14,16,18.000000,19.000000,25.000000,43.000000,45.000000,35.000000,39.000000,21.000000
2008-01-14,17,14.000000,17.000000,23.000000,41.000000,42.000000,35.000000,35.000000,18.000000
2008-01-14,18,10.000000,13.000000,16.000000,33.000000,38.000000,24.000000,31.000000,16.000000
2008-01-14,19,2.000000,6.000000,5.000000,19.000000,24.000000,12.000000,10.000000,11.000000
2008-01-14,20,,3.000000,3.000000,3.000000,22.000000,5.000000,7.000000,8.000000
2008-01-14,21,,2.000000,2.000000,1.000000,24.000000,3.000000,7.000000,8.000000
2008-01-14,22,2.000000,3.000000,2.000000,,24.000000,3.000000,7.000000,9.000000
2008-01-14,23,1.000000,3.000000,2.000000,1.000000,23.000000,2.000000,7.000000,10.000000
2008-01-14,24,1.000000,9.000000,4.000000,4.000000,29.000000,3.000000,7.000000,15.000000
2008-01-15,1,7.000000,12.000000,13.000000,2.000000,34.000000,5.000000,13.000000,15.000000
2008-01-15,2,15.000000,14.000000,14.000000,4.000000,37.000000,20.000000,15.000000,17.000000
2008-01-15,3,18.000000,14.000000,17.000000,6.000000,38.000000,22.000000,27.000000,19.000000
2008-01-15,4,17.000000,9.000000,14.000000,8.000000,31.000000,12.000000,29.000000,18.000000
2008-01-15,5,14.000000,4.000000,6.000000,9.000000,35.000000,9.000000,35.000000,17.000000
2008-01-15,6,12.000000,1.000000,2.000000,8.000000,6.000000,3.000000,12.000000,15.000000
2008-01-15,7,1.000000,,2.000000,3.000000,5.000000,3.000000,6.000000,9.000000
2008-01-15,8,,,1.000000,1.000000,4.000000,3.000000,6.000000,6.000000
2008-01-15,9,,,1.000000,2.000000,4.000000,3.000000,6.000000,6.000000
2008-01-15,10,,1.000000,1.000000,3.000000,6.000000,3.000000,6.000000,6.000000
2008-01-15,11,,6.000000,2.000000,18.000000,13.000000,5.000000,13.000000,8.000000
2008-01-15,12,4.000000,11.000000,13.000000,33.000000,31.000000,20.000000,30.000000,15.000000
2008-01-15,13,14.000000,15.000000,18.000000,34.000000,39.000000,22.000000,30.000000,18.000000
2008-01-15,14,17.000000,18.000000,19.000000,34.000000,42.000000,27.000000,33.000000,18.000000
2008-01-15,15,21.000000,19.000000,22.000000,38.000000,44.000000,31.000000,35.000000,20.000000
2008-01-15,16,21.000000,20.000000,25.000000,41.000000,43.000000,33.000000,35.000000,20.000000
2008-01-15,17,21.000000,19.000000,20.000000,34.000000,43.000000,31.000000,33.000000,20.000000
2008-01-15,18,16.000000,17.000000,16.000000,32.000000,41.000000,27.000000,30.000000,17.000000
2008-01-15,19,8.000000,11.000000,9.000000,21.000000,33.000000,15.000000,22.000000,13.000000
2008-01-15,20,2.000000,7.000000,4.000000,14.000000,30.000000,7.000000,16.000000,9.000000
2008-01-15,21,,6.000000,3.000000,5.000000,19.000000,2.000000,9.000000,10.000000
2008-01-15,22,2.000000,4.000000,3.000000,4.000000,20.000000,2.000000,8.000000,9.000000
2008-01-15,23,4.000000,7.000000,2.000000,9.000000,22.000000,3.000000,7.000000,14.000000
2008-01-15,24,9.000000,6.000000,2.000000,12.000000,22.000000,4.000000,7.000000,12.000000
2008-01-16,1,13.000000,2.000000,2.000000,21.000000,33.000000,10.000000,14.000000,15.000000
2008-01-16,2,13.000000,4.000000,7.000000,14.000000,38.000000,13.000000,25.000000,16.000000
2008-01-16,3,13.000000,6.000000,17.000000,27.000000,38.000000,14.000000,31.000000,17.000000
2008-01-16,4,13.000000,13.000000,8.000000,25.000000,36.000000,20.000000,16.000000,17.000000
2008-01-16,5,,9.000000,8.000000,14.000000,30.000000,20.000000,20.000000,16.000000
2008-01-16,6,,1.000000,11.000000,6.000000,5.000000,7.000000,13.000000,15.000000
2008-01-16,7,,,8.000000,1.000000,4.000000,3.000000,5.000000,9.000000
2008-01-16,8,,,3.000000,,4.000000,2.000000,5.000000,6.000000
2008-01-16,9,,1.000000,3.000000,,5.000000,3.000000,5.000000,6.000000
2008-01-16,10,,4.000000,3.000000,5.000000,8.000000,10.000000,6.000000,9.000000
2008-01-16,11,,13.000000,4.000000,22.000000,18.000000,20.000000,19.000000,12.000000
2008-01-16,12,8.000000,18.000000,17.000000,34.000000,34.000000,26.000000,28.000000,16.000000
2008-01-16,13,13.000000,16.000000,19.000000,40.000000,41.000000,29.000000,34.000000,18.000000
2008-01-16,14,18.000000,19.000000,24.000000,46.000000,46.000000,34.000000,37.000000,20.000000
2008-01-16,15,21.000000,20.000000,25.000000,46.000000,46.000000,36.000000,37.000000,21.000000
2008-01-16,16,21.000000,21.000000,28.000000,45.000000,47.000000,37.000000,40.000000,21.000000
2008-01-16,17,21.000000,20.000000,24.000000,43.000000,45.000000,36.000000,36.000000,21.000000
2008-01-16,18,21.000000,19.000000,20.000000,41.000000,46.000000,32.000000,32.000000,20.000000
2008-01-16,19,6.000000,9.000000,10.000000,22.000000,38.000000,16.000000,15.000000,13.000000
2008-01-16,20,,1.000000,3.000000,2.000000,24.000000,3.000000,8.000000,7.000000
2008-01-16,21,,,2.000000,4.000000,29.000000,3.000000,7.000000,8.000000
2008-01-16,22,6.000000,,2.000000,4.000000,30.000000,2.000000,7.000000,10.000000
2008-01-16,23,9.000000,3.000000,2.000000,3.000000,35.000000,2.000000,7.000000,14.000000
2008-01-16,24,14.000000,,2.000000,4.000000,26.000000,3.000000,10.000000,13.000000
2008-01-17,1,2.000000,2.000000,2.000000,13.000000,11.000000,3.000000,5.000000,11.000000
2008-01-17,2,,5.000000,2.000000,1.000000,6.000000,3.000000,5.000000,10.000000
2008-01-17,3,,2.000000,2.000000,,4.000000,8.000000,5.000000,13.000000
2008-01-17,4,,4.000000,2.000000,7.000000,4.000000,16.000000,5.000000,8.000000
2008-01-17,5,,2.000000,3.000000,15.000000,4.000000,14.000000,5.000000,8.000000
2008-01-17,6,,,3.000000,10.000000,4.000000,4.000000,5.000000,8.000000
2008-01-17,7,,,3.000000,1.000000,4.000000,2.000000,5.000000,5.000000
2008-01-17,8,,,3.000000,,4.000000,2.000000,5.000000,6.000000
2008-01-17,9,,1.000000,3.000000,,5.000000,3.000000,5.000000,6.000000
2008-01-17,10,,4.000000,3.000000,5.000000,8.000000,9.000000,6.000000,6.000000
2008-01-17,11,,15.000000,20.000000,25.000000,27.000000,19.000000,27.000000,9.000000
2008-01-17,12,4.000000,21.000000,28.000000,43.000000,40.000000,32.000000,39.000000,15.000000
2008-01-17,13,14.000000,21.000000,30.000000,48.000000,39.000000,33.000000,42.000000,20.000000
2008-01-17,14,15.000000,20.000000,30.000000,49.000000,47.000000,33.000000,43.000000,19.000000
2008-01-17,15,13.000000,15.000000,20.000000,49.000000,38.000000,32.000000,37.000000,18.000000
2008-01-17,16,11.000000,14.000000,18.000000,39.000000,37.000000,27.000000,30.000000,16.000000
2008-01-17,17,13.000000,15.000000,17.000000,33.000000,39.000000,25.000000,29.000000,17.000000
2008-01-17,18,9.000000,13.000000,12.000000,27.000000,32.000000,23.000000,25.000000,15.000000
2008-01-17,19,1.000000,4.000000,5.000000,10.000000,24.000000,11.000000,12.000000,10.000000
2008-01-17,20,,,2.000000,2.000000,17.000000,2.000000,5.000000,8.000000
2008-01-17,21,,,1.000000,,7.000000,3.000000,5.000000,6.000000
2008-01-17,22,,,1.000000,1.000000,9.000000,3.000000,5.000000,7.000000
2008-01-17,23,,,2.000000,1.000000,8.000000,2.000000,5.000000,7.000000
2008-01-17,24,,,1.000000,,8.000000,2.000000,5.000000,9.000000
2008-01-18,1,9.000000,,2.000000,,10.000000,3.000000,5.000000,9.000000
2008-01-18,2,17.000000,,2.000000,1.000000,17.000000,2.000000,5.000000,8.000000
2008-01-18,3,10.000000,,2.000000,1.000000,25.000000,4.000000,20.000000,14.000000
2008-01-18,4,11.000000,,2.000000,9.000000,4.000000,2.000000,7.000000,14.000000
2008-01-18,5,1.000000,,2.000000,6.000000,4.000000,6.000000,5.000000,10.000000
2008-01-18,6,,,2.000000,,4.000000,6.000000,5.000000,7.000000
2008-01-18,7,,,2.000000,,4.000000,2.000000,5.000000,7.000000
2008-01-18,8,,1.000000,2.000000,,5.000000,2.000000,5.000000,6.000000
2008-01-18,9,,1.000000,2.000000,,4.000000,3.000000,5.000000,6.000000
2008-01-18,10,,1.000000,2.000000,1.000000,5.000000,5.000000,5.000000,5.000000
2008-01-18,11,,3.000000,2.000000,7.000000,9.000000,9.000000,5.000000,7.000000
2008-01-18,12,,8.000000,3.000000,25.000000,17.000000,14.000000,9.000000,11.000000
2008-01-18,13,1.000000,9.000000,14.000000,31.000000,22.000000,17.000000,22.000000,12.000000
2008-01-18,14,6.000000,14.000000,14.000000,27.000000,30.000000,22.000000,23.000000,14.000000
2008-01-18,15,9.000000,12.000000,12.000000,23.000000,33.000000,22.000000,21.000000,14.000000
2008-01-18,16,7.000000,10.000000,9.000000,20.000000,29.000000,17.000000,19.000000,14.000000
2008-01-18,17,6.000000,9.000000,10.000000,20.000000,27.000000,17.000000,20.000000,13.000000
2008-01-18,18,3.000000,7.000000,8.000000,19.000000,24.000000,17.000000,17.000000,12.000000
2008-01-18,19,,6.000000,5.000000,6.000000,12.000000,14.000000,7.000000,11.000000
2008-01-18,20,,1.000000,3.000000,1.000000,4.000000,4.000000,6.000000,7.000000
2008-01-18,21,,,1.000000,,4.000000,2.000000,5.000000,6.000000
2008-01-18,22,,,1.000000,,4.000000,2.000000,5.000000,7.000000
2008-01-18,23,,,1.000000,,4.000000,2.000000,4.000000,6.000000
2008-01-18,24,,,1.000000,,4.000000,2.000000,4.000000,6.000000
2008-01-19,1,,,1.000000,,4.000000,3.000000,4.000000,6.000000
2008-01-19,2,,,1.000000,,4.000000,2.000000,4.000000,6.000000
2008-01-19,3,,,1.000000,,5.000000,2.000000,4.000000,7.000000
2008-01-19,4,,,2.000000,,4.000000,3.000000,4.000000,6.000000
2008-01-19,5,,,2.000000,,4.000000,3.000000,4.000000,5.000000
2008-01-19,6,,,2.000000,,4.000000,3.000000,4.000000,6.000000
2008-01-19,7,,,2.000000,,4.000000,3.000000,4.000000,5.000000
2008-01-19,8,,,2.000000,,5.000000,3.000000,4.000000,6.000000
2008-01-19,9,,1.000000,2.000000,,4.000000,4.000000,4.000000,6.000000
2008-01-19,10,,3.000000,2.000000,3.000000,6.000000,8.000000,4.000000,8.000000
2008-01-19,11,1.000000,10.000000,12.000000,26.000000,20.000000,15.000000,18.000000,12.000000
2008-01-19,12,16.000000,19.000000,29.000000,39.000000,48.000000,27.000000,48.000000,20.000000
2008-01-19,13,47.000000,26.000000,45.000000,51.000000,71.000000,39.000000,64.000000,31.000000
2008-01-19,14,67.000000,39.000000,66.000000,69.000000,72.000000,62.000000,73.000000,44.000000
2008-01-19,15,20.000000,45.000000,87.000000,82.000000,91.000000,84.000000,91.000000,43.000000
2008-01-19,16,11.000000,30.000000,63.000000,67.000000,38.000000,78.000000,80.000000,24.000000
2008-01-19,17,8.000000,27.000000,21.000000,49.000000,35.000000,65.000000,34.000000,16.000000
2008-01-19,18,3.000000,23.000000,22.000000,23.000000,22.000000,35.000000,16.000000,15.000000
2008-01-19,19,,6.000000,5.000000,11.000000,13.000000,20.000000,11.000000,11.000000
2008-01-19,20,,1.000000,1.000000,3.000000,5.000000,3.000000,4.000000,8.000000
2008-01-19,21,,3.000000,2.000000,,5.000000,4.000000,4.000000,13.000000
2008-01-19,22,,,2.000000,,8.000000,3.000000,3.000000,5.000000
2008-01-19,23,,,1.000000,,13.000000,3.000000,4.000000,6.000000
2008-01-19,24,,,2.000000,,5.000000,2.000000,4.000000,6.000000
2008-01-20,1,,,1.000000,,4.000000,3.000000,4.000000,6.000000
2008-01-20,2,,,2.000000,,4.000000,2.000000,3.000000,6.000000
2008-01-20,3,,,2.000000,,4.000000,3.000000,3.000000,5.000000
2008-01-20,4,,,2.000000,,4.000000,2.000000,3.000000,5.000000
2008-01-20,5,,,2.000000,,4.000000,2.000000,3.000000,6.000000
2008-01-20,6,,,2.000000,,3.000000,2.000000,3.000000,6.000000
2008-01-20,7,,,2.000000,,4.000000,2.000000,3.000000,6.000000
2008-01-20,8,,,2.000000,,4.000000,2.000000,3.000000,6.000000
2008-01-20,9,,1.000000,2.000000,1.000000,4.000000,5.000000,3.000000,6.000000
2008-01-20,10,,6.000000,6.000000,12.000000,9.000000,15.000000,8.000000,9.000000
2008-01-20,11,1.000000,13.000000,20.000000,20.000000,29.000000,23.000000,27.000000,17.000000
2008-01-20,12,10.000000,17.000000,25.000000,35.000000,45.000000,28.000000,38.000000,21.000000
2008-01-20,13,20.000000,23.000000,39.000000,54.000000,50.000000,38.000000,51.000000,24.000000
2008-01-20,14,16.000000,22.000000,32.000000,49.000000,46.000000,41.000000,42.000000,23.000000
2008-01-20,15,17.000000,18.000000,27.000000,44.000000,41.000000,30.000000,37.000000,19.000000
2008-01-20,16,7.000000,14.000000,22.000000,40.000000,37.000000,29.000000,34.000000,17.000000
2008-01-20,17,4.000000,12.000000,17.000000,33.000000,30.000000,22.000000,25.000000,15.000000
2008-01-20,18,,9.000000,10.000000,20.000000,24.000000,13.000000,19.000000,12.000000
2008-01-20,19,,4.000000,7.000000,5.000000,19.000000,9.000000,12.000000,9.000000
2008-01-20,20,,1.000000,2.000000,,13.000000,4.000000,6.000000,7.000000
2008-01-20,21,,1.000000,1.000000,,11.000000,2.000000,4.000000,6.000000
2008-01-20,22,,,1.000000,,5.000000,2.000000,3.000000,7.000000
2008-01-20,23,,,1.000000,,5.000000,3.000000,4.000000,7.000000
2008-01-20,24,,,1.000000,,4.000000,2.000000,3.000000,6.000000
2008-01-21,1,,,1.000000,,4.000000,2.000000,3.000000,6.000000
2008-01-21,2,,,1.000000,,3.000000,2.000000,3.000000,6.000000
2008-01-21,3,,,1.000000,1.000000,4.000000,3.000000,3.000000,6.000000
2008-01-21,4,,,1.000000,3.000000,4.000000,3.000000,3.000000,6.000000
2008-01-21,5,,,1.000000,1.000000,5.000000,2.000000,3.000000,6.000000
2008-01-21,6,,,1.000000,2.000000,4.000000,2.000000,3.000000,6.000000
2008-01-21,7,,,2.000000,1.000000,4.000000,2.000000,3.000000,6.000000
2008-01-21,8,,,2.000000,,4.000000,2.000000,3.000000,6.000000
2008-01-21,9,,1.000000,2.000000,,5.000000,3.000000,3.000000,5.000000
2008-01-21,10,,3.000000,2.000000,1.000000,8.000000,8.000000,3.000000,6.000000
2008-01-21,11,1.000000,15.000000,20.000000,14.000000,19.000000,18.000000,14.000000,12.000000
2008-01-21,12,9.000000,25.000000,34.000000,34.000000,38.000000,29.000000,43.000000,24.000000
2008-01-21,13,28.000000,33.000000,40.000000,56.000000,45.000000,45.000000,39.000000,30.000000
2008-01-21,14,26.000000,38.000000,41.000000,48.000000,58.000000,62.000000,51.000000,33.000000
2008-01-21,15,8.000000,28.000000,30.000000,53.000000,49.000000,59.000000,49.000000,22.000000
2008-01-21,16,9.000000,18.000000,24.000000,46.000000,40.000000,35.000000,35.000000,21.000000
2008-01-21,17,11.000000,14.000000,21.000000,35.000000,37.000000,31.000000,32.000000,18.000000
2008-01-21,18,7.000000,12.000000,16.000000,30.000000,31.000000,29.000000,27.000000,17.000000
2008-01-21,19,1.000000,5.000000,5.000000,13.000000,18.000000,10.000000,13.000000,12.000000
2008-01-21,20,,1.000000,2.000000,,4.000000,3.000000,4.000000,7.000000
2008-01-21,21,,,1.000000,,4.000000,2.000000,3.000000,7.000000
2008-01-21,22,,2.000000,2.000000,,4.000000,3.000000,3.000000,11.000000
2008-01-21,23,1.000000,4.000000,2.000000,,12.000000,5.000000,3.000000,14.000000
2008-01-21,24,2.000000,6.000000,3.000000,,13.000000,9.000000,3.000000,15.000000
2008-01-22,1,1.000000,5.000000,4.000000,,11.000000,11.000000,3.000000,13.000000
2008-01-22,2,,3.000000,3.000000,,4.000000,9.000000,4.000000,13.000000
2008-01-22,3,,3.000000,2.000000,,4.000000,12.000000,4.000000,13.000000
2008-01-22,4,,4.000000,2.000000,,3.000000,13.000000,4.000000,14.000000
2008-01-22,5,,1.000000,1.000000,4.000000,4.000000,9.000000,4.000000,10.000000
2008-01-22,6,,1.000000,1.000000,5.000000,4.000000,2.000000,4.000000,7.000000
2008-01-22,7,,,1.000000,,5.000000,2.000000,4.000000,7.000000
2008-01-22,8,,,1.000000,,4.000000,2.000000,4.000000,6.000000
2008-01-22,9,,,2.000000,,5.000000,3.000000,4.000000,6.000000
2008-01-22,10,,4.000000,2.000000,4.000000,7.000000,9.000000,4.000000,8.000000
2008-01-22,11,2.000000,15.000000,22.000000,31.000000,17.000000,21.000000,26.000000,14.000000
2008-01-22,12,16.000000,25.000000,38.000000,49.000000,46.000000,28.000000,49.000000,24.000000
2008-01-22,13,31.000000,28.000000,38.000000,44.000000,63.000000,36.000000,54.000000,27.000000
2008-01-22,14,48.000000,29.000000,48.000000,46.000000,84.000000,48.000000,69.000000,32.000000
2008-01-22,15,77.000000,48.000000,71.000000,83.000000,114.000000,75.000000,95.000000,40.000000
2008-01-22,16,98.000000,48.000000,80.000000,115.000000,133.000000,92.000000,114.000000,50.000000
2008-01-22,17,82.000000,33.000000,75.000000,123.000000,139.000000,92.000000,112.000000,39.000000
2008-01-22,18,31.000000,17.000000,34.000000,74.000000,77.000000,44.000000,64.000000,26.000000
2008-01-22,19,3.000000,9.000000,9.000000,8.000000,24.000000,19.000000,17.000000,14.000000
2008-01-22,20,,4.000000,4.000000,,5.000000,6.000000,7.000000,10.000000
2008-01-22,21,,3.000000,2.000000,,4.000000,5.000000,5.000000,9.000000
2008-01-22,22,,1.000000,2.000000,,4.000000,3.000000,4.000000,8.000000
2008-01-22,23,,,2.000000,,4.000000,2.000000,4.000000,8.000000
2008-01-22,24,,,1.000000,,4.000000,2.000000,4.000000,8.000000
2008-01-23,1,,,1.000000,,4.000000,3.000000,4.000000,6.000000
2008-01-23,2,,,1.000000,,4.000000,3.000000,4.000000,6.000000
2008-01-23,3,,,2.000000,,5.000000,3.000000,4.000000,10.000000
2008-01-23,4,,,2.000000,,4.000000,3.000000,4.000000,12.000000
2008-01-23,5,,,1.000000,,3.000000,5.000000,4.000000,9.000000
2008-01-23,6,,,1.000000,,4.000000,2.000000,4.000000,6.000000
2008-01-23,7,,,2.000000,,5.000000,3.000000,4.000000,6.000000
2008-01-23,8,,,1.000000,,5.000000,2.000000,4.000000,6.000000
2008-01-23,9,,,2.000000,,5.000000,3.000000,4.000000,5.000000
2008-01-23,10,,,2.000000,,6.000000,10.000000,4.000000,6.000000
2008-01-23,11,2.000000,3.000000,14.000000,11.000000,17.000000,23.000000,8.000000,12.000000
2008-01-23,12,14.000000,11.000000,28.000000,26.000000,35.000000,33.000000,34.000000,25.000000
2008-01-23,13,24.000000,26.000000,37.000000,39.000000,44.000000,34.000000,43.000000,28.000000
2008-01-23,14,44.000000,27.000000,48.000000,61.000000,61.000000,48.000000,60.000000,36.000000
2008-01-23,15,46.000000,30.000000,58.000000,77.000000,64.000000,63.000000,60.000000,39.000000
2008-01-23,16,56.000000,38.000000,58.000000,80.000000,78.000000,68.000000,68.000000,40.000000
2008-01-23,17,56.000000,37.000000,52.000000,81.000000,83.000000,60.000000,65.000000,41.000000
2008-01-23,18,43.000000,45.000000,49.000000,70.000000,71.000000,71.000000,60.000000,34.000000
2008-01-23,19,20.000000,46.000000,18.000000,25.000000,39.000000,53.000000,21.000000,27.000000
2008-01-23,20,,19.000000,4.000000,,5.000000,5.000000,6.000000,10.000000
2008-01-23,21,2.000000,1.000000,3.000000,,4.000000,2.000000,5.000000,8.000000
2008-01-23,22,4.000000,1.000000,2.000000,,7.000000,4.000000,4.000000,13.000000
2008-01-23,23,3.000000,3.000000,2.000000,,17.000000,7.000000,4.000000,17.000000
2008-01-23,24,,3.000000,3.000000,,6.000000,7.000000,4.000000,16.000000
2008-01-24,1,8.000000,3.000000,3.000000,,4.000000,9.000000,5.000000,17.000000
2008-01-24,2,2.000000,3.000000,2.000000,,4.000000,15.000000,5.000000,17.000000
2008-01-24,3,,2.000000,2.000000,,4.000000,20.000000,5.000000,13.000000
2008-01-24,4,,,2.000000,,4.000000,19.000000,4.000000,11.000000
2008-01-24,5,,,2.000000,,4.000000,6.000000,4.000000,9.000000
2008-01-24,6,,,2.000000,,4.000000,3.000000,5.000000,7.000000
2008-01-24,7,,,2.000000,,4.000000,2.000000,5.000000,7.000000
2008-01-24,8,,,2.000000,,4.000000,2.000000,5.000000,6.000000
2008-01-24,9,,,2.000000,,5.000000,3.000000,5.000000,5.000000
2008-01-24,10,,1.000000,3.000000,2.000000,7.000000,7.000000,5.000000,7.000000
2008-01-24,11,,2.000000,13.000000,12.000000,23.000000,18.000000,14.000000,11.000000
2008-01-24,12,14.000000,13.000000,35.000000,40.000000,52.000000,38.000000,39.000000,20.000000
2008-01-24,13,37.000000,25.000000,52.000000,59.000000,61.000000,55.000000,56.000000,31.000000
