Fecha,Hora,AGU,ATM,CEN,LDO,MIR,OBL,TLA,VAL
2007-01-12,22,22.000000,35.000000,12.000000,119.000000,45.000000,44.000000,32.000000,23.000000
2007-01-12,23,13.000000,20.000000,10.000000,80.000000,74.000000,34.000000,28.000000,19.000000
2007-01-13,00,17.000000,25.000000,12.000000,73.000000,44.000000,25.000000,33.000000,17.000000
2007-01-13,01,12.000000,24.000000,18.000000,59.000000,57.000000,20.000000,35.000000,18.000000
2007-01-13,02,13.000000,16.000000,31.000000,39.000000,27.000000,17.000000,31.000000,25.000000
2007-01-13,03,20.000000,16.000000,33.000000,39.000000,76.000000,19.000000,27.000000,22.000000
2007-01-13,04,21.000000,14.000000,31.000000,32.000000,94.000000,17.000000,29.000000,23.000000
2007-01-13,05,16.000000,14.000000,34.000000,44.000000,128.000000,63.000000,37.000000,34.000000
2007-01-13,06,22.000000,18.000000,40.000000,64.000000,88.000000,67.000000,48.000000,32.000000
2007-01-13,07,23.000000,31.000000,45.000000,82.000000,121.000000,83.000000,59.000000,39.000000
2007-01-13,08,46.000000,38.000000,42.000000,92.000000,226.000000,96.000000,67.000000,69.000000
2007-01-13,09,56.000000,61.000000,51.000000,150.000000,220.000000,95.000000,49.000000,62.000000
2007-01-13,10,46.000000,54.000000,34.000000,172.000000,143.000000,91.000000,58.000000,43.000000
2007-01-13,11,51.000000,38.000000,38.000000,123.000000,128.000000,108.000000,96.000000,36.000000
2007-01-13,12,46.000000,30.000000,65.000000,105.000000,76.000000,70.000000,55.000000,77.000000
2007-01-13,13,36.000000,40.000000,39.000000,67.000000,52.000000,62.000000,45.000000,63.000000
2007-01-13,14,27.000000,45.000000,28.000000,51.000000,43.000000,63.000000,43.000000,41.000000
2007-01-13,15,24.000000,35.000000,17.000000,30.000000,25.000000,54.000000,32.000000,39.000000
2007-01-13,16,17.000000,34.000000,23.000000,85.000000,30.000000,51.000000,28.000000,26.000000
2007-01-13,17,18.000000,5.000000,18.000000,100.000000,55.000000,74.000000,27.000000,25.000000
2007-01-13,18,24.000000,32.000000,24.000000,239.000000,75.000000,64.000000,36.000000,33.000000
2007-01-13,19,60.000000,72.000000,57.000000,219.000000,104.000000,148.000000,61.000000,34.000000
2007-01-13,20,47.000000,99.000000,45.000000,221.000000,112.000000,185.000000,63.000000,40.000000
2007-01-13,21,44.000000,72.000000,71.000000,166.000000,93.000000,123.000000,92.000000,56.000000
2007-01-13,22,58.000000,51.000000,65.000000,211.000000,134.000000,123.000000,88.000000,64.000000
2007-01-13,23,39.000000,49.000000,62.000000,194.000000,133.000000,51.000000,65.000000,27.000000
2007-01-14,00,36.000000,35.000000,55.000000,162.000000,154.000000,48.000000,69.000000,24.000000
2007-01-14,01,34.000000,36.000000,49.000000,96.000000,117.000000,43.000000,73.000000,25.000000
2007-01-14,02,26.000000,34.000000,57.000000,47.000000,78.000000,55.000000,64.000000,42.000000
2007-01-14,03,30.000000,23.000000,68.000000,37.000000,85.000000,89.000000,57.000000,56.000000
2007-01-14,04,20.000000,18.000000,68.000000,35.000000,74.000000,83.000000,64.000000,65.000000
2007-01-14,05,18.000000,21.000000,73.000000,34.000000,102.000000,86.000000,64.000000,65.000000
2007-01-14,06,20.000000,20.000000,64.000000,39.000000,192.000000,99.000000,68.000000,57.000000
2007-01-14,07,23.000000,19.000000,58.000000,48.000000,172.000000,95.000000,66.000000,50.000000
2007-01-14,08,35.000000,35.000000,75.000000,121.000000,261.000000,102.000000,77.000000,40.000000
2007-01-14,09,40.000000,55.000000,63.000000,158.000000,165.000000,114.000000,56.000000,54.000000
2007-01-14,10,40.000000,69.000000,67.000000,128.000000,127.000000,126.000000,51.000000,85.000000
2007-01-14,11,34.000000,60.000000,45.000000,117.000000,94.000000,104.000000,42.000000,52.000000
2007-01-14,12,15.000000,58.000000,27.000000,97.000000,72.000000,71.000000,30.000000,51.000000
2007-01-14,13,17.000000,46.000000,31.000000,86.000000,21.000000,75.000000,25.000000,39.000000
2007-01-14,14,15.000000,33.000000,8.000000,72.000000,24.000000,74.000000,20.000000,15.000000
2007-01-14,15,45.000000,6.000000,11.000000,79.000000,27.000000,39.000000,18.000000,21.000000
2007-01-14,16,9.000000,17.000000,11.000000,92.000000,22.000000,50.000000,20.000000,16.000000
2007-01-14,17,9.000000,14.000000,9.000000,57.000000,21.000000,29.000000,11.000000,12.000000
2007-01-14,18,21.000000,37.000000,26.000000,89.000000,56.000000,72.000000,27.000000,28.000000
2007-01-14,19,18.000000,30.000000,20.000000,81.000000,37.000000,79.000000,24.000000,26.000000
2007-01-14,20,25.000000,52.000000,22.000000,76.000000,32.000000,82.000000,25.000000,25.000000
2007-01-14,21,18.000000,42.000000,8.000000,55.000000,31.000000,46.000000,19.000000,17.000000
2007-01-14,22,15.000000,25.000000,7.000000,39.000000,28.000000,36.000000,15.000000,14.000000
2007-01-14,23,11.000000,21.000000,6.000000,40.000000,73.000000,24.000000,13.000000,13.000000
2007-01-15,00,18.000000,14.000000,5.000000,69.000000,94.000000,16.000000,23.000000,12.000000
2007-01-15,01,11.000000,13.000000,15.000000,50.000000,100.000000,11.000000,37.000000,15.000000
2007-01-15,02,11.000000,4.000000,19.000000,39.000000,68.000000,18.000000,30.000000,9.000000
2007-01-15,03,10.000000,7.000000,19.000000,32.000000,55.000000,30.000000,24.000000,12.000000
2007-01-15,04,7.000000,6.000000,28.000000,22.000000,59.000000,44.000000,22.000000,13.000000
2007-01-15,05,9.000000,10.000000,26.000000,32.000000,61.000000,54.000000,27.000000,11.000000
2007-01-15,06,14.000000,10.000000,29.000000,62.000000,91.000000,55.000000,39.000000,19.000000
2007-01-15,07,37.000000,22.000000,38.000000,62.000000,176.000000,74.000000,58.000000,40.000000
2007-01-15,08,77.000000,38.000000,69.000000,111.000000,271.000000,98.000000,97.000000,59.000000
2007-01-15,09,70.000000,74.000000,63.000000,154.000000,147.000000,116.000000,71.000000,99.000000
2007-01-15,10,39.000000,64.000000,55.000000,78.000000,167.000000,113.000000,72.000000,76.000000
2007-01-15,11,59.000000,62.000000,66.000000,147.000000,156.000000,75.000000,95.000000,89.000000
2007-01-15,12,98.000000,66.000000,74.000000,62.000000,123.000000,68.000000,81.000000,91.000000
2007-01-15,13,57.000000,69.000000,67.000000,101.000000,120.000000,74.000000,55.000000,57.000000
2007-01-15,14,37.000000,67.000000,70.000000,145.000000,118.000000,121.000000,63.000000,53.000000
2007-01-15,15,38.000000,75.000000,42.000000,140.000000,87.000000,50.000000,66.000000,64.000000
2007-01-15,16,35.000000,40.000000,28.000000,135.000000,101.000000,34.000000,55.000000,73.000000
2007-01-15,17,41.000000,38.000000,19.000000,97.000000,132.000000,62.000000,41.000000,63.000000
2007-01-15,18,37.000000,37.000000,27.000000,165.000000,119.000000,71.000000,42.000000,55.000000
2007-01-15,19,35.000000,80.000000,55.000000,134.000000,89.000000,105.000000,57.000000,57.000000
2007-01-15,20,39.000000,66.000000,31.000000,133.000000,89.000000,126.000000,43.000000,32.000000
2007-01-15,21,30.000000,84.000000,17.000000,135.000000,77.000000,101.000000,40.000000,17.000000
2007-01-15,22,33.000000,54.000000,27.000000,141.000000,66.000000,61.000000,42.000000,14.000000
2007-01-15,23,28.000000,63.000000,32.000000,97.000000,164.000000,39.000000,61.000000,26.000000
2007-01-16,00,28.000000,24.000000,35.000000,59.000000,161.000000,56.000000,67.000000,27.000000
2007-01-16,01,44.000000,32.000000,56.000000,51.000000,250.000000,74.000000,65.000000,35.000000
2007-01-16,02,26.000000,19.000000,86.000000,73.000000,185.000000,61.000000,55.000000,38.000000
2007-01-16,03,14.000000,20.000000,51.000000,81.000000,177.000000,63.000000,52.000000,39.000000
2007-01-16,04,27.000000,17.000000,25.000000,48.000000,107.000000,37.000000,35.000000,66.000000
2007-01-16,05,17.000000,24.000000,31.000000,45.000000,127.000000,37.000000,45.000000,74.000000
2007-01-16,06,32.000000,22.000000,55.000000,60.000000,140.000000,48.000000,62.000000,71.000000
2007-01-16,07,41.000000,38.000000,89.000000,67.000000,98.000000,63.000000,58.000000,217.000000
2007-01-16,08,69.000000,59.000000,79.000000,98.000000,118.000000,99.000000,66.000000,88.000000
2007-01-16,09,57.000000,80.000000,43.000000,121.000000,211.000000,105.000000,53.000000,75.000000
2007-01-16,10,55.000000,79.000000,40.000000,126.000000,175.000000,133.000000,54.000000,57.000000
2007-01-16,11,49.000000,45.000000,40.000000,88.000000,89.000000,104.000000,41.000000,49.000000
2007-01-16,12,47.000000,3.000000,35.000000,95.000000,105.000000,98.000000,41.000000,63.000000
2007-01-16,13,56.000000,21.000000,35.000000,89.000000,69.000000,88.000000,52.000000,75.000000
2007-01-16,14,38.000000,25.000000,34.000000,92.000000,44.000000,95.000000,42.000000,56.000000
2007-01-16,15,34.000000,30.000000,31.000000,88.000000,58.000000,81.000000,31.000000,51.000000
2007-01-16,16,30.000000,24.000000,29.000000,75.000000,57.000000,61.000000,28.000000,48.000000
2007-01-16,17,39.000000,33.000000,26.000000,74.000000,71.000000,68.000000,32.000000,52.000000
2007-01-16,18,40.000000,37.000000,52.000000,103.000000,156.000000,135.000000,71.000000,54.000000
2007-01-16,19,38.000000,48.000000,75.000000,113.000000,258.000000,166.000000,95.000000,78.000000
2007-01-16,20,63.000000,63.000000,101.000000,125.000000,251.000000,159.000000,95.000000,71.000000
2007-01-16,21,26.000000,63.000000,70.000000,178.000000,107.000000,170.000000,81.000000,47.000000
2007-01-16,22,27.000000,37.000000,23.000000,139.000000,77.000000,69.000000,39.000000,40.000000
2007-01-16,23,19.000000,26.000000,6.000000,126.000000,34.000000,24.000000,40.000000,17.000000
2007-01-17,00,11.000000,14.000000,10.000000,81.000000,20.000000,25.000000,24.000000,15.000000
2007-01-17,01,6.000000,11.000000,12.000000,37.000000,11.000000,17.000000,17.000000,13.000000
2007-01-17,02,7.000000,10.000000,9.000000,28.000000,16.000000,15.000000,13.000000,14.000000
2007-01-17,03,9.000000,3.000000,5.000000,18.000000,27.000000,10.000000,12.000000,12.000000
2007-01-17,04,12.000000,11.000000,2.000000,16.000000,36.000000,7.000000,13.000000,5.000000
2007-01-17,05,10.000000,10.000000,12.000000,22.000000,26.000000,18.000000,22.000000,14.000000
2007-01-17,06,23.000000,14.000000,28.000000,25.000000,124.000000,64.000000,35.000000,24.000000
2007-01-17,07,45.000000,16.000000,57.000000,60.000000,173.000000,93.000000,79.000000,49.000000
2007-01-17,08,66.000000,46.000000,74.000000,152.000000,169.000000,140.000000,76.000000,76.000000
2007-01-17,09,63.000000,63.000000,64.000000,245.000000,157.000000,136.000000,79.000000,89.000000
2007-01-17,10,74.000000,59.000000,32.000000,128.000000,156.000000,92.000000,73.000000,94.000000
2007-01-17,11,51.000000,38.000000,22.000000,96.000000,121.000000,62.000000,64.000000,58.000000
2007-01-17,12,50.000000,28.000000,16.000000,42.000000,81.000000,59.000000,43.000000,45.000000
2007-01-17,13,40.000000,15.000000,34.000000,81.000000,74.000000,73.000000,35.000000,60.000000
2007-01-17,14,28.000000,32.000000,29.000000,85.000000,45.000000,95.000000,34.000000,47.000000
2007-01-17,15,28.000000,35.000000,23.000000,66.000000,37.000000,72.000000,22.000000,41.000000
2007-01-17,16,22.000000,35.000000,13.000000,55.000000,51.000000,74.000000,20.000000,36.000000
2007-01-17,17,30.000000,30.000000,20.000000,71.000000,64.000000,60.000000,25.000000,31.000000
2007-01-17,18,30.000000,30.000000,32.000000,96.000000,138.000000,78.000000,44.000000,42.000000
2007-01-17,19,49.000000,34.000000,98.000000,113.000000,114.000000,133.000000,115.000000,91.000000
2007-01-17,20,25.000000,61.000000,94.000000,140.000000,57.000000,166.000000,112.000000,97.000000
2007-01-17,21,24.000000,55.000000,39.000000,191.000000,55.000000,109.000000,40.000000,58.000000
2007-01-17,22,18.000000,37.000000,23.000000,142.000000,52.000000,56.000000,37.000000,29.000000
2007-01-17,23,12.000000,24.000000,19.000000,97.000000,62.000000,32.000000,31.000000,20.000000
2007-01-18,00,10.000000,17.000000,15.000000,57.000000,57.000000,27.000000,57.000000,15.000000
2007-01-18,01,12.000000,21.000000,14.000000,48.000000,36.000000,21.000000,34.000000,12.000000
2007-01-18,02,15.000000,18.000000,14.000000,28.000000,66.000000,19.000000,32.000000,23.000000
2007-01-18,03,17.000000,14.000000,14.000000,25.000000,96.000000,14.000000,31.000000,28.000000
2007-01-18,04,12.000000,9.000000,27.000000,25.000000,100.000000,26.000000,31.000000,16.000000
2007-01-18,05,11.000000,12.000000,42.000000,31.000000,135.000000,57.000000,38.000000,17.000000
2007-01-18,06,24.000000,15.000000,45.000000,45.000000,149.000000,72.000000,53.000000,29.000000
2007-01-18,07,46.000000,18.000000,35.000000,92.000000,188.000000,78.000000,77.000000,51.000000
2007-01-18,08,45.000000,45.000000,45.000000,169.000000,165.000000,96.000000,93.000000,74.000000
2007-01-18,09,53.000000,57.000000,58.000000,110.000000,118.000000,90.000000,72.000000,105.000000
2007-01-18,10,55.000000,46.000000,124.000000,92.000000,142.000000,85.000000,43.000000,47.000000
2007-01-18,11,80.000000,40.000000,162.000000,83.000000,121.000000,85.000000,88.000000,42.000000
2007-01-18,12,45.000000,25.000000,120.000000,85.000000,96.000000,64.000000,67.000000,51.000000
2007-01-18,13,35.000000,25.000000,1.000000,35.000000,55.000000,70.000000,34.000000,55.000000
2007-01-18,14,30.000000,37.000000,,37.000000,36.000000,53.000000,23.000000,39.000000
2007-01-18,15,28.000000,27.000000,,105.000000,33.000000,46.000000,19.000000,39.000000
2007-01-18,16,23.000000,28.000000,4.000000,126.000000,32.000000,46.000000,28.000000,31.000000
2007-01-18,17,22.000000,25.000000,12.000000,67.000000,55.000000,60.000000,24.000000,38.000000
2007-01-18,18,42.000000,36.000000,22.000000,176.000000,72.000000,79.000000,35.000000,31.000000
2007-01-18,19,46.000000,51.000000,31.000000,204.000000,86.000000,96.000000,47.000000,39.000000
2007-01-18,20,40.000000,67.000000,40.000000,234.000000,83.000000,96.000000,71.000000,39.000000
2007-01-18,21,33.000000,59.000000,25.000000,207.000000,81.000000,75.000000,47.000000,34.000000
2007-01-18,22,26.000000,31.000000,19.000000,94.000000,47.000000,35.000000,27.000000,28.000000
2007-01-18,23,17.000000,18.000000,15.000000,95.000000,19.000000,29.000000,30.000000,16.000000
2007-01-19,00,7.000000,15.000000,11.000000,72.000000,10.000000,14.000000,28.000000,13.000000
2007-01-19,01,9.000000,10.000000,11.000000,43.000000,37.000000,11.000000,17.000000,9.000000
2007-01-19,02,10.000000,8.000000,14.000000,27.000000,75.000000,8.000000,13.000000,15.000000
2007-01-19,03,11.000000,7.000000,21.000000,33.000000,30.000000,9.000000,11.000000,14.000000
2007-01-19,04,10.000000,10.000000,27.000000,33.000000,50.000000,18.000000,11.000000,11.000000
2007-01-19,05,12.000000,9.000000,27.000000,44.000000,55.000000,42.000000,18.000000,20.000000
2007-01-19,06,15.000000,10.000000,31.000000,48.000000,111.000000,59.000000,38.000000,26.000000
2007-01-19,07,31.000000,16.000000,44.000000,67.000000,138.000000,81.000000,64.000000,46.000000
2007-01-19,08,59.000000,29.000000,86.000000,186.000000,190.000000,97.000000,102.000000,63.000000
2007-01-19,09,58.000000,64.000000,96.000000,110.000000,364.000000,137.000000,77.000000,58.000000
2007-01-19,10,34.000000,70.000000,70.000000,97.000000,256.000000,146.000000,46.000000,45.000000
2007-01-19,11,27.000000,77.000000,30.000000,170.000000,94.000000,102.000000,56.000000,21.000000
2007-01-19,12,12.000000,61.000000,23.000000,134.000000,52.000000,65.000000,30.000000,15.000000
2007-01-19,13,11.000000,28.000000,13.000000,92.000000,23.000000,43.000000,21.000000,10.000000
2007-01-19,14,31.000000,16.000000,13.000000,71.000000,18.000000,35.000000,16.000000,19.000000
2007-01-19,15,26.000000,31.000000,20.000000,109.000000,40.000000,41.000000,24.000000,24.000000
2007-01-19,16,12.000000,26.000000,20.000000,121.000000,40.000000,53.000000,25.000000,22.000000
2007-01-19,17,20.000000,18.000000,18.000000,141.000000,52.000000,45.000000,30.000000,23.000000
2007-01-19,18,20.000000,20.000000,21.000000,177.000000,93.000000,53.000000,31.000000,34.000000
2007-01-19,19,15.000000,33.000000,16.000000,85.000000,25.000000,54.000000,22.000000,27.000000
2007-01-19,20,27.000000,30.000000,18.000000,115.000000,46.000000,43.000000,21.000000,16.000000
2007-01-19,21,23.000000,33.000000,16.000000,94.000000,52.000000,40.000000,22.000000,18.000000
2007-01-19,22,23.000000,28.000000,16.000000,83.000000,28.000000,32.000000,22.000000,32.000000
2007-01-19,23,16.000000,29.000000,22.000000,72.000000,67.000000,32.000000,30.000000,43.000000
2007-01-20,00,13.000000,26.000000,29.000000,50.000000,63.000000,35.000000,39.000000,29.000000
2007-01-20,01,14.000000,21.000000,19.000000,54.000000,26.000000,27.000000,30.000000,31.000000
2007-01-20,02,17.000000,21.000000,15.000000,42.000000,19.000000,32.000000,34.000000,17.000000
2007-01-20,03,14.000000,18.000000,12.000000,53.000000,17.000000,26.000000,28.000000,17.000000
2007-01-20,04,17.000000,15.000000,13.000000,45.000000,20.000000,21.000000,15.000000,18.000000
2007-01-20,05,17.000000,16.000000,12.000000,36.000000,34.000000,14.000000,14.000000,13.000000
2007-01-20,06,15.000000,11.000000,13.000000,24.000000,28.000000,15.000000,13.000000,13.000000
2007-01-20,07,13.000000,13.000000,14.000000,41.000000,22.000000,20.000000,14.000000,18.000000
2007-01-20,08,20.000000,15.000000,15.000000,43.000000,145.000000,46.000000,25.000000,27.000000
2007-01-20,09,53.000000,26.000000,22.000000,65.000000,202.000000,89.000000,30.000000,34.000000
2007-01-20,10,41.000000,32.000000,51.000000,83.000000,94.000000,68.000000,42.000000,43.000000
2007-01-20,11,24.000000,47.000000,23.000000,91.000000,60.000000,64.000000,31.000000,20.000000
2007-01-20,12,21.000000,30.000000,25.000000,93.000000,53.000000,50.000000,28.000000,17.000000
2007-01-20,13,19.000000,10.000000,20.000000,106.000000,31.000000,49.000000,23.000000,21.000000
2007-01-20,14,19.000000,20.000000,20.000000,103.000000,50.000000,46.000000,28.000000,25.000000
2007-01-20,15,11.000000,22.000000,22.000000,122.000000,52.000000,56.000000,36.000000,16.000000
2007-01-20,16,23.000000,29.000000,36.000000,125.000000,76.000000,77.000000,43.000000,28.000000
2007-01-20,17,18.000000,22.000000,34.000000,164.000000,57.000000,85.000000,44.000000,31.000000
2007-01-20,18,18.000000,22.000000,26.000000,184.000000,73.000000,78.000000,39.000000,30.000000
2007-01-20,19,18.000000,26.000000,25.000000,141.000000,44.000000,39.000000,37.000000,39.000000
2007-01-20,20,16.000000,25.000000,24.000000,96.000000,41.000000,38.000000,26.000000,37.000000
2007-01-20,21,19.000000,21.000000,27.000000,98.000000,41.000000,37.000000,25.000000,38.000000
