Concentraciones horarias para O3 red GDL 2010

Fecha,Hora,AGU,ATM,CEN,LDO,MIR,OBL,TLA,VAL
2010-04-10,22,30.000000,22.000000,18.000000,13.000000,21.000000,18.000000,16.000000,18.000000
2010-04-10,23,28.000000,24.000000,19.000000,10.000000,20.000000,22.000000,15.000000,23.000000
2010-04-10,24,27.000000,22.000000,22.000000,14.000000,23.000000,24.000000,19.000000,23.000000
2010-04-11,1,29.000000,19.000000,19.000000,12.000000,23.000000,22.000000,13.000000,19.000000
2010-04-11,2,28.000000,19.000000,21.000000,8.000000,18.000000,23.000000,10.000000,19.000000
2010-04-11,3,26.000000,20.000000,20.000000,6.000000,15.000000,22.000000,11.000000,18.000000
2010-04-11,4,26.000000,18.000000,21.000000,10.000000,10.000000,22.000000,15.000000,21.000000
2010-04-11,5,24.000000,21.000000,23.000000,11.000000,17.000000,23.000000,15.000000,22.000000
2010-04-11,6,20.000000,20.000000,18.000000,13.000000,5.000000,23.000000,13.000000,18.000000
2010-04-11,7,6.000000,17.000000,18.000000,6.000000,2.000000,23.000000,13.000000,15.000000
2010-04-11,8,3.000000,10.000000,15.000000,1.000000,,17.000000,7.000000,16.000000
2010-04-11,9,6.000000,9.000000,14.000000,2.000000,1.000000,20.000000,6.000000,11.000000
2010-04-11,10,16.000000,26.000000,28.000000,14.000000,9.000000,25.000000,14.000000,25.000000
2010-04-11,11,34.000000,36.000000,40.000000,35.000000,32.000000,35.000000,32.000000,33.000000
2010-04-11,12,45.000000,50.000000,55.000000,56.000000,54.000000,48.000000,54.000000,48.000000
2010-04-11,13,49.000000,69.000000,65.000000,61.000000,63.000000,59.000000,67.000000,57.000000
2010-04-11,14,69.000000,84.000000,78.000000,67.000000,65.000000,66.000000,72.000000,60.000000
2010-04-11,15,68.000000,94.000000,84.000000,75.000000,69.000000,75.000000,74.000000,77.000000
2010-04-11,16,59.000000,76.000000,90.000000,75.000000,68.000000,83.000000,77.000000,70.000000
2010-04-11,17,65.000000,62.000000,76.000000,74.000000,65.000000,70.000000,75.000000,55.000000
2010-04-11,18,60.000000,56.000000,56.000000,69.000000,57.000000,55.000000,58.000000,50.000000
2010-04-11,19,58.000000,64.000000,61.000000,51.000000,51.000000,55.000000,50.000000,55.000000
2010-04-11,20,57.000000,48.000000,53.000000,42.000000,46.000000,49.000000,49.000000,46.000000
2010-04-11,21,42.000000,34.000000,39.000000,21.000000,35.000000,36.000000,33.000000,38.000000
2010-04-11,22,37.000000,28.000000,34.000000,22.000000,28.000000,30.000000,27.000000,33.000000
2010-04-11,23,35.000000,30.000000,32.000000,25.000000,25.000000,30.000000,25.000000,28.000000
2010-04-11,24,34.000000,29.000000,23.000000,15.000000,24.000000,28.000000,20.000000,20.000000
2010-04-12,1,28.000000,24.000000,23.000000,6.000000,27.000000,28.000000,21.000000,18.000000
2010-04-12,2,26.000000,14.000000,17.000000,14.000000,29.000000,21.000000,17.000000,19.000000
2010-04-12,3,26.000000,16.000000,8.000000,9.000000,20.000000,17.000000,14.000000,14.000000
2010-04-12,4,29.000000,17.000000,17.000000,1.000000,17.000000,18.000000,12.000000,16.000000
2010-04-12,5,14.000000,12.000000,12.000000,11.000000,8.000000,16.000000,13.000000,15.000000
2010-04-12,6,11.000000,6.000000,6.000000,2.000000,,12.000000,5.000000,13.000000
2010-04-12,7,3.000000,1.000000,4.000000,2.000000,2.000000,8.000000,4.000000,7.000000
2010-04-12,8,2.000000,,4.000000,,,5.000000,4.000000,2.000000
2010-04-12,9,5.000000,1.000000,4.000000,2.000000,,7.000000,5.000000,2.000000
2010-04-12,10,6.000000,7.000000,7.000000,14.000000,5.000000,15.000000,8.000000,4.000000
2010-04-12,11,20.000000,23.000000,22.000000,29.000000,23.000000,26.000000,19.000000,14.000000
2010-04-12,12,25.000000,48.000000,35.000000,41.000000,37.000000,36.000000,37.000000,30.000000
2010-04-12,13,29.000000,49.000000,35.000000,40.000000,35.000000,37.000000,33.000000,31.000000
2010-04-12,14,31.000000,31.000000,31.000000,36.000000,37.000000,31.000000,29.000000,29.000000
2010-04-12,15,42.000000,35.000000,39.000000,42.000000,44.000000,37.000000,41.000000,34.000000
2010-04-12,16,32.000000,31.000000,33.000000,39.000000,36.000000,33.000000,32.000000,30.000000
2010-04-12,17,12.000000,33.000000,32.000000,34.000000,36.000000,32.000000,31.000000,33.000000
2010-04-12,18,4.000000,35.000000,31.000000,36.000000,38.000000,33.000000,31.000000,32.000000
2010-04-12,19,31.000000,35.000000,30.000000,37.000000,40.000000,31.000000,30.000000,33.000000
2010-04-12,20,42.000000,36.000000,30.000000,36.000000,40.000000,31.000000,28.000000,34.000000
2010-04-12,21,40.000000,24.000000,26.000000,27.000000,38.000000,32.000000,21.000000,27.000000
2010-04-12,22,29.000000,9.000000,20.000000,24.000000,32.000000,22.000000,19.000000,20.000000
2010-04-12,23,25.000000,14.000000,23.000000,32.000000,37.000000,21.000000,25.000000,21.000000
2010-04-12,24,53.000000,25.000000,43.000000,30.000000,44.000000,36.000000,45.000000,37.000000
2010-04-13,1,62.000000,34.000000,45.000000,35.000000,59.000000,44.000000,41.000000,43.000000
2010-04-13,2,38.000000,40.000000,43.000000,39.000000,42.000000,39.000000,39.000000,42.000000
2010-04-13,3,39.000000,42.000000,48.000000,43.000000,36.000000,42.000000,40.000000,31.000000
2010-04-13,4,42.000000,47.000000,48.000000,42.000000,37.000000,45.000000,38.000000,36.000000
2010-04-13,5,35.000000,44.000000,44.000000,35.000000,37.000000,44.000000,18.000000,39.000000
2010-04-13,6,20.000000,24.000000,29.000000,6.000000,11.000000,33.000000,13.000000,27.000000
2010-04-13,7,5.000000,11.000000,25.000000,5.000000,,25.000000,5.000000,24.000000
2010-04-13,8,3.000000,1.000000,14.000000,,,8.000000,4.000000,3.000000
2010-04-13,9,7.000000,4.000000,8.000000,2.000000,1.000000,9.000000,5.000000,20.000000
2010-04-13,10,13.000000,12.000000,23.000000,18.000000,6.000000,20.000000,17.000000,44.000000
2010-04-13,11,27.000000,39.000000,40.000000,43.000000,30.000000,40.000000,38.000000,36.000000
2010-04-13,12,52.000000,62.000000,62.000000,68.000000,62.000000,51.000000,60.000000,45.000000
2010-04-13,13,75.000000,86.000000,85.000000,91.000000,82.000000,76.000000,82.000000,74.000000
2010-04-13,14,83.000000,111.000000,100.000000,107.000000,99.000000,96.000000,98.000000,93.000000
2010-04-13,15,78.000000,118.000000,106.000000,108.000000,100.000000,108.000000,99.000000,93.000000
2010-04-13,16,82.000000,106.000000,87.000000,103.000000,100.000000,100.000000,90.000000,89.000000
2010-04-13,17,92.000000,88.000000,90.000000,100.000000,97.000000,85.000000,91.000000,81.000000
2010-04-13,18,90.000000,81.000000,78.000000,96.000000,93.000000,80.000000,82.000000,80.000000
2010-04-13,19,44.000000,75.000000,70.000000,81.000000,85.000000,73.000000,73.000000,71.000000
2010-04-13,20,76.000000,62.000000,53.000000,72.000000,76.000000,67.000000,62.000000,61.000000
2010-04-13,21,59.000000,36.000000,41.000000,44.000000,51.000000,49.000000,40.000000,50.000000
2010-04-13,22,39.000000,34.000000,32.000000,33.000000,38.000000,38.000000,28.000000,41.000000
2010-04-13,23,39.000000,35.000000,27.000000,18.000000,37.000000,38.000000,24.000000,24.000000
2010-04-13,24,46.000000,34.000000,37.000000,5.000000,34.000000,35.000000,19.000000,30.000000
2010-04-14,1,41.000000,33.000000,37.000000,22.000000,38.000000,36.000000,29.000000,34.000000
2010-04-14,2,40.000000,32.000000,34.000000,22.000000,28.000000,35.000000,32.000000,31.000000
2010-04-14,3,35.000000,25.000000,28.000000,10.000000,16.000000,28.000000,19.000000,27.000000
2010-04-14,4,27.000000,25.000000,22.000000,19.000000,20.000000,26.000000,14.000000,26.000000
2010-04-14,5,26.000000,20.000000,24.000000,13.000000,7.000000,25.000000,13.000000,22.000000
2010-04-14,6,10.000000,8.000000,19.000000,4.000000,3.000000,19.000000,9.000000,14.000000
2010-04-14,7,3.000000,,11.000000,,,9.000000,5.000000,3.000000
2010-04-14,8,3.000000,,3.000000,,,6.000000,5.000000,1.000000
2010-04-14,9,4.000000,1.000000,8.000000,1.000000,1.000000,9.000000,5.000000,3.000000
2010-04-14,10,9.000000,17.000000,21.000000,17.000000,7.000000,21.000000,14.000000,16.000000
2010-04-14,11,23.000000,32.000000,41.000000,35.000000,28.000000,31.000000,34.000000,28.000000
2010-04-14,12,42.000000,50.000000,52.000000,47.000000,49.000000,42.000000,50.000000,44.000000
2010-04-14,13,66.000000,67.000000,70.000000,67.000000,64.000000,52.000000,71.000000,65.000000
2010-04-14,14,80.000000,83.000000,79.000000,75.000000,80.000000,69.000000,80.000000,80.000000
2010-04-14,15,84.000000,95.000000,90.000000,85.000000,87.000000,72.000000,88.000000,87.000000
2010-04-14,16,83.000000,101.000000,97.000000,91.000000,94.000000,84.000000,98.000000,93.000000
2010-04-14,17,89.000000,105.000000,98.000000,96.000000,96.000000,92.000000,98.000000,92.000000
2010-04-14,18,87.000000,90.000000,89.000000,99.000000,98.000000,92.000000,98.000000,83.000000
2010-04-14,19,87.000000,72.000000,76.000000,95.000000,95.000000,77.000000,89.000000,70.000000
2010-04-14,20,76.000000,57.000000,49.000000,78.000000,81.000000,64.000000,65.000000,63.000000
2010-04-14,21,29.000000,18.000000,21.000000,21.000000,32.000000,43.000000,13.000000,34.000000
2010-04-14,22,39.000000,9.000000,15.000000,12.000000,47.000000,11.000000,17.000000,29.000000
2010-04-14,23,40.000000,26.000000,24.000000,10.000000,38.000000,22.000000,20.000000,33.000000
2010-04-14,24,41.000000,33.000000,29.000000,15.000000,39.000000,28.000000,22.000000,25.000000
2010-04-15,1,51.000000,34.000000,31.000000,22.000000,45.000000,29.000000,30.000000,34.000000
2010-04-15,2,48.000000,27.000000,40.000000,37.000000,46.000000,37.000000,39.000000,28.000000
2010-04-15,3,50.000000,25.000000,36.000000,26.000000,46.000000,30.000000,34.000000,30.000000
2010-04-15,4,45.000000,27.000000,31.000000,30.000000,42.000000,24.000000,37.000000,33.000000
2010-04-15,5,39.000000,25.000000,28.000000,21.000000,37.000000,22.000000,31.000000,25.000000
2010-04-15,6,25.000000,17.000000,12.000000,10.000000,33.000000,17.000000,20.000000,27.000000
2010-04-15,7,18.000000,4.000000,7.000000,4.000000,10.000000,8.000000,6.000000,19.000000
2010-04-15,8,3.000000,,4.000000,,1.000000,6.000000,5.000000,4.000000
2010-04-15,9,4.000000,1.000000,7.000000,1.000000,1.000000,8.000000,5.000000,2.000000
2010-04-15,10,13.000000,14.000000,21.000000,15.000000,11.000000,18.000000,10.000000,10.000000
2010-04-15,11,26.000000,34.000000,33.000000,36.000000,33.000000,32.000000,32.000000,30.000000
2010-04-15,12,46.000000,51.000000,51.000000,50.000000,48.000000,40.000000,51.000000,47.000000
2010-04-15,13,62.000000,68.000000,66.000000,65.000000,72.000000,57.000000,69.000000,66.000000
2010-04-15,14,72.000000,86.000000,83.000000,81.000000,84.000000,73.000000,81.000000,78.000000
2010-04-15,15,86.000000,101.000000,95.000000,96.000000,91.000000,89.000000,87.000000,88.000000
2010-04-15,16,73.000000,105.000000,89.000000,97.000000,92.000000,90.000000,91.000000,89.000000
2010-04-15,17,81.000000,84.000000,82.000000,88.000000,85.000000,85.000000,81.000000,77.000000
2010-04-15,18,85.000000,68.000000,72.000000,84.000000,84.000000,71.000000,72.000000,71.000000
2010-04-15,19,82.000000,68.000000,66.000000,82.000000,81.000000,67.000000,70.000000,69.000000
2010-04-15,20,72.000000,60.000000,58.000000,65.000000,69.000000,64.000000,54.000000,62.000000
2010-04-15,21,46.000000,19.000000,21.000000,31.000000,39.000000,41.000000,16.000000,32.000000
2010-04-15,22,46.000000,23.000000,29.000000,21.000000,47.000000,26.000000,21.000000,33.000000
2010-04-15,23,40.000000,35.000000,29.000000,28.000000,40.000000,28.000000,26.000000,35.000000
2010-04-15,24,44.000000,33.000000,39.000000,31.000000,43.000000,36.000000,36.000000,39.000000
2010-04-16,1,49.000000,42.000000,41.000000,31.000000,45.000000,39.000000,41.000000,36.000000
2010-04-16,2,49.000000,37.000000,35.000000,33.000000,45.000000,35.000000,32.000000,35.000000
2010-04-16,3,51.000000,38.000000,33.000000,25.000000,31.000000,34.000000,36.000000,37.000000
2010-04-16,4,49.000000,35.000000,29.000000,21.000000,11.000000,33.000000,24.000000,38.000000
2010-04-16,5,37.000000,33.000000,30.000000,23.000000,4.000000,32.000000,15.000000,32.000000
2010-04-16,6,23.000000,21.000000,30.000000,11.000000,1.000000,33.000000,16.000000,25.000000
2010-04-16,7,4.000000,5.000000,20.000000,3.000000,,18.000000,9.000000,13.000000
2010-04-16,8,2.000000,,4.000000,1.000000,,7.000000,5.000000,1.000000
2010-04-16,9,5.000000,1.000000,7.000000,1.000000,3.000000,11.000000,5.000000,2.000000
2010-04-16,10,9.000000,14.000000,24.000000,18.000000,6.000000,22.000000,17.000000,13.000000
2010-04-16,11,29.000000,44.000000,51.000000,41.000000,26.000000,35.000000,45.000000,41.000000
2010-04-16,12,51.000000,63.000000,64.000000,56.000000,58.000000,49.000000,64.000000,58.000000
2010-04-16,13,77.000000,84.000000,78.000000,61.000000,71.000000,60.000000,76.000000,76.000000
2010-04-16,14,84.000000,95.000000,91.000000,75.000000,83.000000,65.000000,84.000000,86.000000
2010-04-16,15,83.000000,93.000000,95.000000,79.000000,85.000000,67.000000,94.000000,92.000000
2010-04-16,16,53.000000,84.000000,94.000000,82.000000,88.000000,69.000000,93.000000,98.000000
2010-04-16,17,26.000000,91.000000,82.000000,76.000000,78.000000,71.000000,84.000000,90.000000
2010-04-16,18,23.000000,82.000000,74.000000,67.000000,76.000000,64.000000,80.000000,83.000000
2010-04-16,19,18.000000,71.000000,66.000000,73.000000,73.000000,58.000000,77.000000,73.000000
2010-04-16,20,17.000000,57.000000,49.000000,67.000000,65.000000,60.000000,59.000000,55.000000
2010-04-16,21,5.000000,26.000000,19.000000,26.000000,30.000000,23.000000,19.000000,15.000000
2010-04-16,22,5.000000,4.000000,10.000000,4.000000,27.000000,7.000000,9.000000,26.000000
2010-04-16,23,19.000000,35.000000,39.000000,35.000000,48.000000,33.000000,42.000000,46.000000
2010-04-16,24,24.000000,41.000000,40.000000,36.000000,46.000000,38.000000,43.000000,41.000000
2010-04-17,1,25.000000,45.000000,39.000000,37.000000,45.000000,33.000000,33.000000,35.000000
2010-04-17,2,24.000000,43.000000,30.000000,36.000000,43.000000,32.000000,32.000000,40.000000
2010-04-17,3,17.000000,44.000000,27.000000,32.000000,43.000000,30.000000,29.000000,34.000000
2010-04-17,4,19.000000,32.000000,24.000000,14.000000,30.000000,36.000000,17.000000,30.000000
2010-04-17,5,14.000000,19.000000,7.000000,13.000000,28.000000,26.000000,6.000000,17.000000
2010-04-17,6,13.000000,8.000000,8.000000,24.000000,15.000000,10.000000,12.000000,14.000000
2010-04-17,7,4.000000,1.000000,8.000000,17.000000,1.000000,6.000000,7.000000,5.000000
2010-04-17,8,2.000000,,4.000000,8.000000,,6.000000,7.000000,2.000000
2010-04-17,9,3.000000,1.000000,5.000000,3.000000,3.000000,11.000000,7.000000,5.000000
2010-04-17,10,3.000000,9.000000,15.000000,17.000000,16.000000,22.000000,10.000000,10.000000
2010-04-17,11,3.000000,28.000000,33.000000,44.000000,34.000000,32.000000,43.000000,28.000000
2010-04-17,12,6.000000,63.000000,59.000000,58.000000,57.000000,47.000000,66.000000,56.000000
2010-04-17,13,19.000000,71.000000,70.000000,66.000000,68.000000,61.000000,72.000000,69.000000
2010-04-17,14,24.000000,78.000000,85.000000,70.000000,78.000000,65.000000,85.000000,71.000000
2010-04-17,15,24.000000,84.000000,92.000000,71.000000,80.000000,76.000000,89.000000,80.000000
2010-04-17,16,26.000000,92.000000,85.000000,81.000000,76.000000,82.000000,92.000000,83.000000
2010-04-17,17,28.000000,77.000000,72.000000,84.000000,70.000000,75.000000,78.000000,65.000000
2010-04-17,18,32.000000,66.000000,66.000000,74.000000,70.000000,65.000000,74.000000,65.000000
2010-04-17,19,33.000000,62.000000,59.000000,68.000000,66.000000,59.000000,66.000000,62.000000
2010-04-17,20,31.000000,56.000000,48.000000,57.000000,61.000000,53.000000,52.000000,55.000000
2010-04-17,21,29.000000,48.000000,38.000000,42.000000,49.000000,42.000000,41.000000,44.000000
2010-04-17,22,26.000000,34.000000,32.000000,34.000000,41.000000,37.000000,35.000000,35.000000
2010-04-17,23,19.000000,26.000000,28.000000,28.000000,33.000000,30.000000,26.000000,28.000000
2010-04-17,24,17.000000,24.000000,29.000000,20.000000,26.000000,28.000000,30.000000,33.000000
2010-04-18,1,18.000000,26.000000,28.000000,16.000000,24.000000,27.000000,24.000000,29.000000
2010-04-18,2,16.000000,26.000000,27.000000,13.000000,27.000000,28.000000,23.000000,25.000000
2010-04-18,3,15.000000,22.000000,25.000000,13.000000,25.000000,24.000000,21.000000,21.000000
2010-04-18,4,15.000000,25.000000,25.000000,18.000000,21.000000,26.000000,19.000000,22.000000
2010-04-18,5,10.000000,23.000000,26.000000,13.000000,11.000000,28.000000,17.000000,20.000000
2010-04-18,6,3.000000,17.000000,22.000000,10.000000,2.000000,25.000000,13.000000,16.000000
2010-04-18,7,3.000000,6.000000,9.000000,1.000000,,17.000000,7.000000,12.000000
2010-04-18,8,2.000000,2.000000,5.000000,,,8.000000,5.000000,4.000000
2010-04-18,9,2.000000,4.000000,5.000000,8.000000,5.000000,9.000000,6.000000,8.000000
2010-04-18,10,2.000000,13.000000,16.000000,22.000000,17.000000,16.000000,11.000000,16.000000
2010-04-18,11,3.000000,24.000000,27.000000,26.000000,26.000000,23.000000,22.000000,26.000000
2010-04-18,12,6.000000,32.000000,34.000000,32.000000,27.000000,32.000000,30.000000,32.000000
2010-04-18,13,8.000000,41.000000,37.000000,46.000000,35.000000,37.000000,40.000000,35.000000
2010-04-18,14,11.000000,47.000000,47.000000,48.000000,39.000000,43.000000,47.000000,43.000000
2010-04-18,15,14.000000,53.000000,52.000000,55.000000,47.000000,48.000000,52.000000,47.000000
2010-04-18,16,14.000000,54.000000,57.000000,58.000000,49.000000,53.000000,54.000000,48.000000
2010-04-18,17,14.000000,52.000000,52.000000,59.000000,47.000000,52.000000,54.000000,44.000000
2010-04-18,18,20.000000,48.000000,49.000000,52.000000,46.000000,46.000000,47.000000,45.000000
2010-04-18,19,22.000000,46.000000,50.000000,48.000000,48.000000,47.000000,47.000000,46.000000
2010-04-18,20,23.000000,39.000000,41.000000,45.000000,45.000000,44.000000,39.000000,40.000000
2010-04-18,21,16.000000,16.000000,23.000000,20.000000,30.000000,28.000000,17.000000,19.000000
2010-04-18,22,10.000000,8.000000,14.000000,3.000000,24.000000,15.000000,10.000000,20.000000
2010-04-18,23,11.000000,18.000000,16.000000,2.000000,20.000000,18.000000,9.000000,18.000000
2010-04-18,24,14.000000,11.000000,24.000000,11.000000,29.000000,22.000000,17.000000,22.000000
2010-04-19,1,18.000000,10.000000,23.000000,16.000000,34.000000,24.000000,25.000000,24.000000
2010-04-19,2,20.000000,13.000000,24.000000,21.000000,35.000000,26.000000,31.000000,27.000000
2010-04-19,3,20.000000,22.000000,26.000000,12.000000,35.000000,17.000000,20.000000,25.000000
2010-04-19,4,21.000000,25.000000,26.000000,9.000000,35.000000,24.000000,17.000000,26.000000
2010-04-19,5,13.000000,23.000000,24.000000,7.000000,31.000000,25.000000,25.000000,22.000000
2010-04-19,6,5.000000,14.000000,6.000000,11.000000,15.000000,14.000000,7.000000,15.000000
2010-04-19,7,3.000000,1.000000,8.000000,1.000000,,7.000000,5.000000,6.000000
2010-04-19,8,3.000000,,3.000000,,,6.000000,5.000000,1.000000
2010-04-19,9,3.000000,2.000000,5.000000,1.000000,,9.000000,5.000000,3.000000
2010-04-19,10,2.000000,18.000000,21.000000,13.000000,6.000000,18.000000,15.000000,12.000000
2010-04-19,11,3.000000,33.000000,39.000000,32.000000,28.000000,29.000000,34.000000,33.000000
2010-04-19,12,5.000000,54.000000,53.000000,48.000000,49.000000,44.000000,52.000000,53.000000
2010-04-19,13,14.000000,65.000000,66.000000,60.000000,65.000000,54.000000,66.000000,66.000000
