Fecha,Hora,AGU,ATM,CEN,LDO,MIR,OBL,TLA,VAL
2009-02-06,20,84.000000,36.000000,48.000000,85.000000,216.000000,117.000000,108.000000,57.000000
2009-02-06,21,63.000000,49.000000,65.000000,106.000000,195.000000,178.000000,109.000000,63.000000
2009-02-06,22,48.000000,54.000000,80.000000,189.000000,134.000000,222.000000,127.000000,59.000000
2009-02-06,23,35.000000,40.000000,117.000000,69.000000,101.000000,206.000000,176.000000,63.000000
2009-02-07,00,24.000000,34.000000,119.000000,69.000000,146.000000,158.000000,172.000000,49.000000
2009-02-07,01,26.000000,29.000000,79.000000,58.000000,138.000000,80.000000,92.000000,54.000000
2009-02-07,02,29.000000,32.000000,53.000000,40.000000,61.000000,53.000000,85.000000,38.000000
2009-02-07,03,23.000000,29.000000,64.000000,39.000000,67.000000,50.000000,65.000000,25.000000
2009-02-07,04,25.000000,26.000000,35.000000,32.000000,22.000000,47.000000,49.000000,25.000000
2009-02-07,05,18.000000,23.000000,16.000000,42.000000,25.000000,43.000000,33.000000,21.000000
2009-02-07,06,28.000000,26.000000,19.000000,51.000000,38.000000,49.000000,41.000000,15.000000
2009-02-07,07,35.000000,30.000000,24.000000,59.000000,52.000000,67.000000,47.000000,24.000000
2009-02-07,08,48.000000,27.000000,36.000000,91.000000,121.000000,87.000000,66.000000,33.000000
2009-02-07,09,37.000000,23.000000,35.000000,149.000000,175.000000,94.000000,86.000000,22.000000
2009-02-07,10,36.000000,17.000000,25.000000,110.000000,80.000000,80.000000,74.000000,22.000000
2009-02-07,11,38.000000,14.000000,16.000000,76.000000,105.000000,72.000000,53.000000,13.000000
2009-02-07,12,37.000000,11.000000,39.000000,74.000000,60.000000,58.000000,50.000000,14.000000
2009-02-07,13,41.000000,12.000000,37.000000,113.000000,71.000000,69.000000,68.000000,15.000000
2009-02-07,14,42.000000,11.000000,37.000000,113.000000,54.000000,86.000000,61.000000,20.000000
2009-02-07,15,25.000000,19.000000,34.000000,108.000000,43.000000,93.000000,78.000000,33.000000
2009-02-07,16,29.000000,11.000000,28.000000,52.000000,47.000000,82.000000,59.000000,23.000000
2009-02-07,17,29.000000,17.000000,22.000000,66.000000,41.000000,77.000000,36.000000,21.000000
2009-02-07,18,27.000000,28.000000,23.000000,108.000000,92.000000,98.000000,40.000000,22.000000
2009-02-07,19,84.000000,51.000000,51.000000,186.000000,103.000000,166.000000,101.000000,38.000000
2009-02-07,20,57.000000,43.000000,93.000000,135.000000,190.000000,168.000000,153.000000,55.000000
2009-02-07,21,61.000000,33.000000,100.000000,61.000000,230.000000,231.000000,149.000000,43.000000
2009-02-07,22,63.000000,36.000000,107.000000,135.000000,185.000000,164.000000,146.000000,54.000000
2009-02-07,23,40.000000,35.000000,88.000000,205.000000,79.000000,193.000000,143.000000,38.000000
2009-02-08,00,33.000000,24.000000,54.000000,182.000000,98.000000,91.000000,152.000000,35.000000
2009-02-08,01,29.000000,23.000000,49.000000,147.000000,129.000000,70.000000,104.000000,24.000000
2009-02-08,02,19.000000,19.000000,53.000000,109.000000,90.000000,63.000000,80.000000,26.000000
2009-02-08,03,17.000000,22.000000,46.000000,81.000000,46.000000,59.000000,113.000000,22.000000
2009-02-08,04,31.000000,21.000000,45.000000,61.000000,57.000000,50.000000,80.000000,16.000000
2009-02-08,05,31.000000,16.000000,53.000000,51.000000,76.000000,55.000000,59.000000,18.000000
2009-02-08,06,26.000000,16.000000,56.000000,48.000000,73.000000,81.000000,70.000000,23.000000
2009-02-08,07,30.000000,20.000000,39.000000,53.000000,96.000000,105.000000,108.000000,32.000000
2009-02-08,08,31.000000,25.000000,41.000000,93.000000,164.000000,106.000000,106.000000,31.000000
2009-02-08,09,35.000000,31.000000,63.000000,134.000000,99.000000,113.000000,101.000000,30.000000
2009-02-08,10,29.000000,30.000000,50.000000,146.000000,60.000000,101.000000,80.000000,28.000000
2009-02-08,11,23.000000,24.000000,43.000000,86.000000,51.000000,84.000000,81.000000,19.000000
2009-02-08,12,23.000000,21.000000,53.000000,96.000000,59.000000,88.000000,63.000000,22.000000
2009-02-08,13,21.000000,21.000000,46.000000,91.000000,33.000000,84.000000,56.000000,22.000000
2009-02-08,14,19.000000,16.000000,31.000000,100.000000,37.000000,90.000000,51.000000,12.000000
2009-02-08,15,23.000000,15.000000,29.000000,77.000000,39.000000,71.000000,43.000000,23.000000
2009-02-08,16,23.000000,15.000000,26.000000,88.000000,47.000000,95.000000,50.000000,17.000000
2009-02-08,17,17.000000,17.000000,32.000000,98.000000,29.000000,74.000000,47.000000,18.000000
2009-02-08,18,26.000000,12.000000,22.000000,78.000000,35.000000,70.000000,36.000000,14.000000
2009-02-08,19,32.000000,19.000000,27.000000,121.000000,58.000000,69.000000,58.000000,22.000000
2009-02-08,20,32.000000,21.000000,30.000000,126.000000,65.000000,73.000000,66.000000,24.000000
2009-02-08,21,30.000000,19.000000,22.000000,101.000000,60.000000,60.000000,53.000000,20.000000
2009-02-08,22,22.000000,19.000000,21.000000,79.000000,42.000000,64.000000,45.000000,18.000000
2009-02-08,23,19.000000,16.000000,19.000000,56.000000,29.000000,58.000000,40.000000,13.000000
2009-02-09,00,16.000000,13.000000,18.000000,48.000000,54.000000,41.000000,34.000000,13.000000
2009-02-09,01,16.000000,10.000000,19.000000,41.000000,37.000000,34.000000,33.000000,11.000000
2009-02-09,02,13.000000,9.000000,21.000000,35.000000,34.000000,34.000000,28.000000,11.000000
2009-02-09,03,16.000000,9.000000,17.000000,36.000000,48.000000,30.000000,33.000000,13.000000
2009-02-09,04,18.000000,9.000000,18.000000,38.000000,32.000000,31.000000,35.000000,11.000000
2009-02-09,05,20.000000,7.000000,16.000000,34.000000,41.000000,31.000000,31.000000,10.000000
2009-02-09,06,26.000000,17.000000,24.000000,34.000000,93.000000,48.000000,54.000000,15.000000
2009-02-09,07,39.000000,27.000000,40.000000,58.000000,154.000000,100.000000,105.000000,28.000000
2009-02-09,08,47.000000,40.000000,53.000000,156.000000,146.000000,119.000000,109.000000,33.000000
2009-02-09,09,47.000000,33.000000,47.000000,102.000000,141.000000,131.000000,106.000000,38.000000
2009-02-09,10,39.000000,29.000000,46.000000,80.000000,85.000000,90.000000,88.000000,32.000000
2009-02-09,11,24.000000,24.000000,46.000000,80.000000,51.000000,87.000000,54.000000,22.000000
2009-02-09,12,30.000000,20.000000,35.000000,103.000000,43.000000,77.000000,72.000000,23.000000
2009-02-09,13,26.000000,14.000000,28.000000,107.000000,42.000000,79.000000,63.000000,11.000000
2009-02-09,14,20.000000,9.000000,29.000000,103.000000,48.000000,76.000000,61.000000,7.000000
2009-02-09,15,18.000000,15.000000,22.000000,109.000000,47.000000,80.000000,57.000000,15.000000
2009-02-09,16,14.000000,8.000000,10.000000,93.000000,38.000000,74.000000,39.000000,11.000000
2009-02-09,17,14.000000,8.000000,10.000000,95.000000,51.000000,94.000000,46.000000,8.000000
2009-02-09,18,18.000000,11.000000,22.000000,99.000000,50.000000,111.000000,48.000000,17.000000
2009-02-09,19,27.000000,17.000000,31.000000,153.000000,75.000000,68.000000,69.000000,25.000000
2009-02-09,20,23.000000,24.000000,34.000000,150.000000,55.000000,88.000000,55.000000,27.000000
2009-02-09,21,21.000000,15.000000,24.000000,98.000000,45.000000,62.000000,53.000000,19.000000
2009-02-09,22,23.000000,13.000000,25.000000,91.000000,37.000000,59.000000,53.000000,16.000000
2009-02-09,23,16.000000,10.000000,21.000000,67.000000,31.000000,44.000000,46.000000,13.000000
2009-02-10,00,15.000000,12.000000,23.000000,55.000000,21.000000,47.000000,34.000000,13.000000
2009-02-10,01,15.000000,12.000000,18.000000,46.000000,17.000000,49.000000,33.000000,12.000000
2009-02-10,02,13.000000,10.000000,19.000000,37.000000,15.000000,35.000000,28.000000,10.000000
2009-02-10,03,12.000000,9.000000,18.000000,47.000000,19.000000,43.000000,26.000000,10.000000
2009-02-10,04,16.000000,9.000000,15.000000,33.000000,20.000000,39.000000,28.000000,11.000000
2009-02-10,05,15.000000,14.000000,16.000000,46.000000,23.000000,47.000000,38.000000,11.000000
2009-02-10,06,25.000000,12.000000,17.000000,52.000000,78.000000,47.000000,55.000000,13.000000
2009-02-10,07,34.000000,20.000000,24.000000,61.000000,105.000000,71.000000,80.000000,16.000000
2009-02-10,08,54.000000,35.000000,41.000000,76.000000,176.000000,125.000000,84.000000,30.000000
2009-02-10,09,38.000000,30.000000,33.000000,76.000000,131.000000,92.000000,83.000000,35.000000
2009-02-10,10,38.000000,29.000000,47.000000,100.000000,50.000000,78.000000,61.000000,22.000000
2009-02-10,11,26.000000,22.000000,27.000000,73.000000,43.000000,75.000000,48.000000,11.000000
2009-02-10,12,6.000000,8.000000,15.000000,81.000000,18.000000,111.000000,38.000000,4.000000
2009-02-10,13,13.000000,3.000000,12.000000,145.000000,38.000000,91.000000,51.000000,8.000000
2009-02-10,14,18.000000,13.000000,12.000000,133.000000,56.000000,74.000000,46.000000,10.000000
2009-02-10,15,22.000000,16.000000,19.000000,135.000000,51.000000,127.000000,42.000000,11.000000
2009-02-10,16,18.000000,11.000000,21.000000,88.000000,51.000000,80.000000,42.000000,12.000000
2009-02-10,17,13.000000,9.000000,12.000000,76.000000,26.000000,116.000000,33.000000,8.000000
2009-02-10,18,11.000000,6.000000,7.000000,106.000000,32.000000,73.000000,36.000000,6.000000
2009-02-10,19,31.000000,18.000000,13.000000,94.000000,52.000000,57.000000,32.000000,13.000000
2009-02-10,20,35.000000,23.000000,23.000000,96.000000,79.000000,62.000000,44.000000,20.000000
2009-02-10,21,36.000000,19.000000,28.000000,111.000000,72.000000,57.000000,48.000000,18.000000
2009-02-10,22,27.000000,17.000000,17.000000,110.000000,50.000000,48.000000,50.000000,13.000000
2009-02-10,23,16.000000,9.000000,15.000000,66.000000,38.000000,48.000000,34.000000,5.000000
2009-02-11,00,10.000000,10.000000,13.000000,51.000000,47.000000,35.000000,44.000000,8.000000
2009-02-11,01,11.000000,9.000000,17.000000,46.000000,70.000000,34.000000,46.000000,8.000000
2009-02-11,02,13.000000,8.000000,14.000000,33.000000,41.000000,27.000000,27.000000,14.000000
2009-02-11,03,10.000000,8.000000,17.000000,32.000000,29.000000,25.000000,32.000000,7.000000
2009-02-11,04,10.000000,9.000000,22.000000,34.000000,63.000000,42.000000,40.000000,9.000000
2009-02-11,05,10.000000,13.000000,17.000000,32.000000,126.000000,71.000000,39.000000,11.000000
2009-02-11,06,17.000000,19.000000,30.000000,57.000000,132.000000,83.000000,75.000000,16.000000
2009-02-11,07,30.000000,25.000000,39.000000,90.000000,215.000000,111.000000,93.000000,18.000000
2009-02-11,08,42.000000,31.000000,35.000000,177.000000,300.000000,145.000000,118.000000,31.000000
2009-02-11,09,39.000000,35.000000,25.000000,166.000000,148.000000,122.000000,98.000000,39.000000
2009-02-11,10,27.000000,25.000000,30.000000,104.000000,106.000000,111.000000,115.000000,19.000000
2009-02-11,11,33.000000,15.000000,44.000000,102.000000,60.000000,80.000000,,19.000000
2009-02-11,12,25.000000,11.000000,53.000000,64.000000,49.000000,67.000000,80.000000,19.000000
2009-02-11,13,27.000000,10.000000,36.000000,75.000000,64.000000,55.000000,63.000000,12.000000
2009-02-11,14,34.000000,16.000000,34.000000,72.000000,62.000000,62.000000,74.000000,22.000000
2009-02-11,15,21.000000,21.000000,40.000000,59.000000,22.000000,69.000000,63.000000,20.000000
2009-02-11,16,13.000000,14.000000,9.000000,46.000000,22.000000,61.000000,55.000000,4.000000
2009-02-11,17,16.000000,9.000000,9.000000,23.000000,44.000000,45.000000,40.000000,12.000000
2009-02-11,18,20.000000,17.000000,26.000000,79.000000,66.000000,83.000000,55.000000,13.000000
2009-02-11,19,65.000000,33.000000,35.000000,120.000000,93.000000,131.000000,104.000000,38.000000
2009-02-11,20,60.000000,39.000000,87.000000,181.000000,136.000000,117.000000,130.000000,33.000000
2009-02-11,21,41.000000,33.000000,66.000000,224.000000,73.000000,190.000000,115.000000,34.000000
2009-02-11,22,27.000000,27.000000,39.000000,200.000000,56.000000,124.000000,76.000000,21.000000
2009-02-11,23,16.000000,17.000000,29.000000,99.000000,49.000000,81.000000,64.000000,17.000000
2009-02-12,00,13.000000,15.000000,28.000000,85.000000,36.000000,61.000000,48.000000,14.000000
2009-02-12,01,15.000000,14.000000,18.000000,89.000000,37.000000,48.000000,40.000000,12.000000
2009-02-12,02,19.000000,12.000000,17.000000,50.000000,39.000000,38.000000,31.000000,13.000000
2009-02-12,03,19.000000,10.000000,19.000000,32.000000,33.000000,32.000000,32.000000,13.000000
2009-02-12,04,16.000000,10.000000,18.000000,30.000000,40.000000,35.000000,33.000000,17.000000
2009-02-12,05,15.000000,12.000000,23.000000,48.000000,77.000000,52.000000,50.000000,15.000000
2009-02-12,06,27.000000,19.000000,35.000000,76.000000,140.000000,96.000000,85.000000,17.000000
2009-02-12,07,44.000000,34.000000,34.000000,93.000000,199.000000,126.000000,109.000000,29.000000
2009-02-12,08,65.000000,38.000000,64.000000,184.000000,168.000000,131.000000,139.000000,41.000000
2009-02-12,09,60.000000,31.000000,52.000000,150.000000,219.000000,90.000000,135.000000,49.000000
2009-02-12,10,69.000000,19.000000,45.000000,94.000000,81.000000,93.000000,145.000000,46.000000
2009-02-12,11,58.000000,11.000000,38.000000,78.000000,54.000000,103.000000,124.000000,34.000000
2009-02-12,12,31.000000,22.000000,52.000000,126.000000,64.000000,95.000000,67.000000,25.000000
2009-02-12,13,27.000000,22.000000,66.000000,111.000000,66.000000,101.000000,76.000000,19.000000
2009-02-12,14,29.000000,19.000000,35.000000,114.000000,60.000000,90.000000,62.000000,24.000000
2009-02-12,15,17.000000,19.000000,33.000000,97.000000,37.000000,167.000000,55.000000,14.000000
2009-02-12,16,19.000000,13.000000,21.000000,96.000000,35.000000,96.000000,47.000000,15.000000
2009-02-12,17,17.000000,14.000000,23.000000,82.000000,30.000000,80.000000,49.000000,11.000000
2009-02-12,18,19.000000,17.000000,23.000000,87.000000,37.000000,83.000000,48.000000,18.000000
2009-02-12,19,43.000000,24.000000,23.000000,127.000000,96.000000,73.000000,65.000000,21.000000
2009-02-12,20,39.000000,22.000000,30.000000,115.000000,63.000000,100.000000,53.000000,18.000000
2009-02-12,21,30.000000,23.000000,23.000000,95.000000,72.000000,67.000000,52.000000,20.000000
2009-02-12,22,25.000000,18.000000,29.000000,80.000000,62.000000,54.000000,46.000000,24.000000
2009-02-12,23,22.000000,14.000000,18.000000,99.000000,33.000000,47.000000,50.000000,14.000000
2009-02-13,00,14.000000,12.000000,27.000000,60.000000,43.000000,38.000000,40.000000,12.000000
2009-02-13,01,12.000000,9.000000,22.000000,33.000000,22.000000,30.000000,37.000000,9.000000
2009-02-13,02,11.000000,7.000000,17.000000,29.000000,26.000000,31.000000,31.000000,9.000000
2009-02-13,03,10.000000,7.000000,16.000000,27.000000,25.000000,27.000000,27.000000,8.000000
2009-02-13,04,17.000000,7.000000,12.000000,26.000000,28.000000,26.000000,26.000000,7.000000
2009-02-13,05,18.000000,10.000000,20.000000,45.000000,75.000000,26.000000,43.000000,11.000000
2009-02-13,06,17.000000,15.000000,41.000000,67.000000,75.000000,53.000000,68.000000,7.000000
2009-02-13,07,36.000000,22.000000,50.000000,99.000000,197.000000,93.000000,97.000000,18.000000
2009-02-13,08,64.000000,24.000000,54.000000,130.000000,283.000000,157.000000,123.000000,29.000000
2009-02-13,09,43.000000,18.000000,67.000000,155.000000,236.000000,147.000000,117.000000,24.000000
2009-02-13,10,34.000000,22.000000,18.000000,133.000000,125.000000,111.000000,94.000000,16.000000
2009-02-13,11,28.000000,15.000000,24.000000,75.000000,77.000000,91.000000,49.000000,13.000000
2009-02-13,12,25.000000,18.000000,46.000000,89.000000,56.000000,84.000000,54.000000,34.000000
2009-02-13,13,21.000000,12.000000,41.000000,98.000000,45.000000,64.000000,49.000000,58.000000
2009-02-13,14,20.000000,14.000000,37.000000,107.000000,56.000000,92.000000,61.000000,41.000000
2009-02-13,15,18.000000,16.000000,29.000000,105.000000,50.000000,75.000000,55.000000,33.000000
2009-02-13,16,15.000000,10.000000,19.000000,99.000000,38.000000,55.000000,47.000000,24.000000
2009-02-13,17,14.000000,14.000000,15.000000,120.000000,43.000000,98.000000,45.000000,24.000000
2009-02-13,18,18.000000,18.000000,27.000000,74.000000,46.000000,71.000000,49.000000,24.000000
2009-02-13,19,53.000000,26.000000,27.000000,159.000000,62.000000,106.000000,70.000000,28.000000
2009-02-13,20,39.000000,27.000000,30.000000,121.000000,77.000000,96.000000,59.000000,25.000000
2009-02-13,21,29.000000,22.000000,24.000000,111.000000,61.000000,81.000000,59.000000,22.000000
2009-02-13,22,29.000000,18.000000,27.000000,142.000000,83.000000,61.000000,68.000000,24.000000
2009-02-13,23,19.000000,17.000000,35.000000,158.000000,64.000000,52.000000,55.000000,23.000000
2009-02-14,00,18.000000,13.000000,23.000000,60.000000,36.000000,41.000000,37.000000,19.000000
2009-02-14,01,14.000000,10.000000,19.000000,38.000000,32.000000,35.000000,34.000000,16.000000
2009-02-14,02,17.000000,8.000000,16.000000,38.000000,34.000000,30.000000,31.000000,14.000000
2009-02-14,03,12.000000,7.000000,12.000000,28.000000,28.000000,24.000000,27.000000,12.000000
2009-02-14,04,15.000000,6.000000,16.000000,25.000000,32.000000,22.000000,27.000000,10.000000
2009-02-14,05,14.000000,8.000000,11.000000,27.000000,91.000000,29.000000,33.000000,13.000000
2009-02-14,06,25.000000,15.000000,21.000000,32.000000,87.000000,39.000000,55.000000,13.000000
2009-02-14,07,37.000000,19.000000,51.000000,61.000000,135.000000,88.000000,98.000000,23.000000
2009-02-14,08,52.000000,30.000000,50.000000,105.000000,105.000000,99.000000,94.000000,23.000000
2009-02-14,09,28.000000,34.000000,46.000000,96.000000,136.000000,86.000000,102.000000,17.000000
2009-02-14,10,24.000000,23.000000,34.000000,109.000000,124.000000,88.000000,83.000000,19.000000
2009-02-14,11,23.000000,18.000000,33.000000,126.000000,80.000000,64.000000,77.000000,16.000000
2009-02-14,12,17.000000,12.000000,30.000000,127.000000,46.000000,67.000000,80.000000,18.000000
2009-02-14,13,17.000000,13.000000,30.000000,84.000000,46.000000,84.000000,51.000000,17.000000
2009-02-14,14,20.000000,15.000000,25.000000,88.000000,39.000000,77.000000,50.000000,20.000000
2009-02-14,15,24.000000,4.000000,18.000000,96.000000,46.000000,83.000000,51.000000,15.000000
2009-02-14,16,14.000000,10.000000,9.000000,89.000000,43.000000,84.000000,49.000000,10.000000
2009-02-14,17,16.000000,23.000000,32.000000,117.000000,44.000000,84.000000,41.000000,19.000000
2009-02-14,18,19.000000,15.000000,30.000000,109.000000,45.000000,61.000000,47.000000,18.000000
2009-02-14,19,19.000000,22.000000,19.000000,84.000000,44.000000,65.000000,41.000000,20.000000
