Fecha,Hora,AGU,ATM,CEN,LDO,MIR,OBL,TLA,VAL
2001-09-14,03,12.000000,18.000000,23.000000,7.000000,9.000000,19.000000,24.000000,14.000000
2001-09-14,04,12.000000,18.000000,23.000000,7.000000,4.000000,19.000000,23.000000,14.000000
2001-09-14,05,11.000000,15.000000,23.000000,3.000000,4.000000,18.000000,18.000000,14.000000
2001-09-14,06,12.000000,11.000000,18.000000,,5.000000,15.000000,17.000000,14.000000
2001-09-14,07,8.000000,8.000000,13.000000,,4.000000,11.000000,15.000000,7.000000
2001-09-14,08,8.000000,9.000000,12.000000,,4.000000,11.000000,15.000000,3.000000
2001-09-14,09,8.000000,12.000000,17.000000,1.000000,6.000000,15.000000,16.000000,9.000000
2001-09-14,10,13.000000,18.000000,29.000000,8.000000,10.000000,24.000000,22.000000,19.000000
2001-09-14,11,24.000000,22.000000,34.000000,15.000000,14.000000,29.000000,29.000000,31.000000
2001-09-14,12,30.000000,24.000000,40.000000,19.000000,17.000000,30.000000,32.000000,35.000000
2001-09-14,13,32.000000,27.000000,42.000000,25.000000,18.000000,32.000000,36.000000,40.000000
2001-09-14,14,34.000000,30.000000,43.000000,24.000000,19.000000,33.000000,39.000000,35.000000
2001-09-14,15,33.000000,30.000000,43.000000,24.000000,19.000000,34.000000,37.000000,37.000000
2001-09-14,16,29.000000,28.000000,40.000000,19.000000,17.000000,31.000000,34.000000,35.000000
2001-09-14,17,23.000000,27.000000,38.000000,15.000000,14.000000,29.000000,33.000000,32.000000
2001-09-14,18,,30.000000,33.000000,17.000000,12.000000,28.000000,33.000000,29.000000
2001-09-14,19,3.000000,18.000000,23.000000,17.000000,7.000000,21.000000,24.000000,18.000000
2001-09-14,20,6.000000,10.000000,13.000000,3.000000,12.000000,10.000000,15.000000,5.000000
2001-09-14,21,8.000000,9.000000,11.000000,2.000000,6.000000,10.000000,15.000000,3.000000
2001-09-14,22,8.000000,10.000000,12.000000,,5.000000,10.000000,14.000000,3.000000
2001-09-14,23,8.000000,10.000000,11.000000,,4.000000,10.000000,15.000000,3.000000
2001-09-15,00,8.000000,9.000000,11.000000,,5.000000,10.000000,14.000000,3.000000
2001-09-15,01,8.000000,9.000000,13.000000,3.000000,4.000000,16.000000,17.000000,4.000000
2001-09-15,02,8.000000,15.000000,26.000000,10.000000,5.000000,22.000000,27.000000,13.000000
2001-09-15,03,8.000000,21.000000,31.000000,11.000000,7.000000,25.000000,30.000000,23.000000
2001-09-15,04,13.000000,17.000000,25.000000,5.000000,8.000000,20.000000,28.000000,24.000000
2001-09-15,05,14.000000,15.000000,25.000000,1.000000,6.000000,12.000000,23.000000,20.000000
2001-09-15,06,9.000000,10.000000,15.000000,1.000000,5.000000,8.000000,17.000000,7.000000
2001-09-15,07,8.000000,7.000000,11.000000,,5.000000,4.000000,15.000000,2.000000
2001-09-15,08,8.000000,5.000000,14.000000,1.000000,5.000000,6.000000,17.000000,4.000000
2001-09-15,09,10.000000,14.000000,25.000000,6.000000,8.000000,14.000000,21.000000,11.000000
2001-09-15,10,25.000000,23.000000,35.000000,11.000000,12.000000,21.000000,29.000000,25.000000
2001-09-15,11,32.000000,28.000000,39.000000,17.000000,16.000000,26.000000,32.000000,34.000000
2001-09-15,12,37.000000,31.000000,44.000000,25.000000,18.000000,34.000000,37.000000,38.000000
2001-09-15,13,42.000000,33.000000,50.000000,27.000000,19.000000,38.000000,43.000000,43.000000
2001-09-15,14,49.000000,35.000000,55.000000,31.000000,20.000000,42.000000,46.000000,49.000000
2001-09-15,15,51.000000,37.000000,52.000000,30.000000,21.000000,40.000000,46.000000,51.000000
2001-09-15,16,45.000000,35.000000,48.000000,31.000000,21.000000,39.000000,47.000000,45.000000
2001-09-15,17,35.000000,34.000000,46.000000,29.000000,19.000000,38.000000,39.000000,41.000000
2001-09-15,18,36.000000,31.000000,41.000000,25.000000,19.000000,36.000000,45.000000,37.000000
2001-09-15,19,29.000000,27.000000,32.000000,28.000000,15.000000,31.000000,43.000000,23.000000
2001-09-15,20,11.000000,15.000000,18.000000,12.000000,12.000000,16.000000,20.000000,11.000000
2001-09-15,21,8.000000,10.000000,15.000000,3.000000,13.000000,5.000000,17.000000,4.000000
2001-09-15,22,8.000000,8.000000,13.000000,5.000000,5.000000,2.000000,15.000000,4.000000
2001-09-15,23,13.000000,8.000000,10.000000,2.000000,4.000000,1.000000,15.000000,6.000000
2001-09-16,00,27.000000,10.000000,13.000000,,4.000000,3.000000,15.000000,19.000000
2001-09-16,01,9.000000,20.000000,14.000000,,5.000000,15.000000,14.000000,23.000000
2001-09-16,02,9.000000,25.000000,25.000000,,10.000000,20.000000,16.000000,20.000000
2001-09-16,03,9.000000,24.000000,28.000000,6.000000,5.000000,19.000000,25.000000,20.000000
2001-09-16,04,12.000000,23.000000,17.000000,7.000000,4.000000,17.000000,20.000000,10.000000
2001-09-16,05,18.000000,4.000000,13.000000,7.000000,4.000000,9.000000,19.000000,14.000000
2001-09-16,06,9.000000,2.000000,11.000000,5.000000,4.000000,10.000000,16.000000,11.000000
2001-09-16,07,8.000000,4.000000,10.000000,,4.000000,9.000000,16.000000,4.000000
2001-09-16,08,8.000000,6.000000,11.000000,,5.000000,5.000000,18.000000,3.000000
2001-09-16,09,9.000000,12.000000,13.000000,5.000000,8.000000,13.000000,25.000000,5.000000
2001-09-16,10,22.000000,22.000000,26.000000,12.000000,11.000000,20.000000,28.000000,11.000000
2001-09-16,11,33.000000,33.000000,46.000000,20.000000,17.000000,33.000000,38.000000,31.000000
2001-09-16,12,47.000000,41.000000,64.000000,30.000000,22.000000,43.000000,49.000000,59.000000
2001-09-16,13,71.000000,51.000000,77.000000,39.000000,22.000000,51.000000,58.000000,73.000000
2001-09-16,14,82.000000,48.000000,70.000000,45.000000,27.000000,48.000000,68.000000,68.000000
2001-09-16,15,63.000000,42.000000,65.000000,42.000000,31.000000,44.000000,66.000000,53.000000
2001-09-16,16,53.000000,44.000000,58.000000,36.000000,25.000000,45.000000,46.000000,49.000000
2001-09-16,17,52.000000,44.000000,56.000000,37.000000,22.000000,46.000000,41.000000,50.000000
2001-09-16,18,43.000000,42.000000,53.000000,32.000000,21.000000,41.000000,40.000000,49.000000
2001-09-16,19,38.000000,34.000000,42.000000,36.000000,17.000000,32.000000,40.000000,40.000000
2001-09-16,20,25.000000,13.000000,22.000000,22.000000,11.000000,19.000000,26.000000,19.000000
2001-09-16,21,16.000000,10.000000,13.000000,15.000000,9.000000,4.000000,15.000000,12.000000
2001-09-16,22,25.000000,13.000000,14.000000,8.000000,7.000000,9.000000,15.000000,20.000000
2001-09-16,23,21.000000,17.000000,15.000000,,9.000000,16.000000,15.000000,17.000000
2001-09-17,00,21.000000,18.000000,23.000000,,5.000000,19.000000,17.000000,20.000000
2001-09-17,01,20.000000,20.000000,24.000000,2.000000,4.000000,20.000000,25.000000,20.000000
2001-09-17,02,17.000000,25.000000,26.000000,9.000000,7.000000,20.000000,25.000000,20.000000
2001-09-17,03,20.000000,22.000000,27.000000,11.000000,10.000000,21.000000,28.000000,18.000000
2001-09-17,04,17.000000,20.000000,26.000000,10.000000,11.000000,21.000000,27.000000,18.000000
2001-09-17,05,10.000000,18.000000,26.000000,3.000000,7.000000,14.000000,24.000000,17.000000
2001-09-17,06,9.000000,7.000000,18.000000,,5.000000,10.000000,16.000000,12.000000
2001-09-17,07,8.000000,3.000000,11.000000,,5.000000,11.000000,15.000000,4.000000
2001-09-17,08,8.000000,7.000000,12.000000,,4.000000,7.000000,15.000000,3.000000
2001-09-17,09,11.000000,12.000000,23.000000,1.000000,6.000000,11.000000,18.000000,11.000000
2001-09-17,10,19.000000,21.000000,32.000000,9.000000,11.000000,15.000000,26.000000,23.000000
2001-09-17,11,31.000000,29.000000,42.000000,19.000000,16.000000,23.000000,34.000000,36.000000
2001-09-17,12,43.000000,35.000000,51.000000,29.000000,19.000000,31.000000,43.000000,47.000000
2001-09-17,13,53.000000,37.000000,48.000000,28.000000,24.000000,31.000000,46.000000,49.000000
2001-09-17,14,49.000000,37.000000,48.000000,29.000000,22.000000,33.000000,42.000000,51.000000
2001-09-17,15,43.000000,38.000000,49.000000,30.000000,21.000000,,41.000000,47.000000
2001-09-17,16,44.000000,39.000000,52.000000,33.000000,22.000000,,43.000000,45.000000
2001-09-17,17,43.000000,38.000000,49.000000,31.000000,21.000000,,42.000000,44.000000
2001-09-17,18,37.000000,31.000000,44.000000,28.000000,19.000000,,37.000000,36.000000
2001-09-17,19,27.000000,25.000000,35.000000,14.000000,19.000000,,31.000000,27.000000
2001-09-17,20,16.000000,9.000000,22.000000,14.000000,18.000000,,25.000000,6.000000
2001-09-17,21,26.000000,8.000000,18.000000,16.000000,21.000000,20.000000,23.000000,8.000000
2001-09-17,22,40.000000,14.000000,15.000000,10.000000,18.000000,2.000000,20.000000,13.000000
2001-09-17,23,41.000000,27.000000,36.000000,1.000000,16.000000,15.000000,19.000000,33.000000
2001-09-18,00,33.000000,29.000000,39.000000,,12.000000,20.000000,39.000000,34.000000
2001-09-18,01,23.000000,25.000000,29.000000,5.000000,6.000000,17.000000,30.000000,20.000000
2001-09-18,02,16.000000,24.000000,26.000000,8.000000,8.000000,13.000000,23.000000,18.000000
2001-09-18,03,17.000000,22.000000,26.000000,5.000000,7.000000,11.000000,19.000000,18.000000
2001-09-18,04,15.000000,12.000000,24.000000,2.000000,6.000000,9.000000,23.000000,15.000000
2001-09-18,05,14.000000,7.000000,17.000000,1.000000,6.000000,6.000000,18.000000,15.000000
2001-09-18,06,11.000000,5.000000,13.000000,,6.000000,5.000000,16.000000,5.000000
2001-09-18,07,8.000000,7.000000,11.000000,,4.000000,3.000000,15.000000,3.000000
2001-09-18,08,8.000000,7.000000,13.000000,,4.000000,3.000000,16.000000,3.000000
2001-09-18,09,7.000000,11.000000,21.000000,1.000000,7.000000,7.000000,18.000000,7.000000
2001-09-18,10,16.000000,21.000000,26.000000,6.000000,9.000000,14.000000,24.000000,20.000000
2001-09-18,11,23.000000,23.000000,30.000000,11.000000,13.000000,19.000000,28.000000,22.000000
2001-09-18,12,33.000000,28.000000,38.000000,20.000000,17.000000,24.000000,33.000000,33.000000
2001-09-18,13,53.000000,33.000000,45.000000,25.000000,19.000000,29.000000,39.000000,43.000000
2001-09-18,14,55.000000,34.000000,55.000000,29.000000,22.000000,33.000000,43.000000,51.000000
2001-09-18,15,62.000000,40.000000,62.000000,30.000000,21.000000,40.000000,48.000000,64.000000
2001-09-18,16,81.000000,47.000000,68.000000,37.000000,24.000000,40.000000,54.000000,76.000000
2001-09-18,17,103.000000,39.000000,55.000000,41.000000,25.000000,37.000000,55.000000,66.000000
2001-09-18,18,75.000000,37.000000,47.000000,34.000000,26.000000,35.000000,39.000000,45.000000
2001-09-18,19,57.000000,30.000000,50.000000,33.000000,26.000000,32.000000,54.000000,40.000000
2001-09-18,20,49.000000,28.000000,29.000000,22.000000,19.000000,24.000000,34.000000,37.000000
2001-09-18,21,45.000000,29.000000,18.000000,10.000000,20.000000,7.000000,27.000000,26.000000
2001-09-18,22,40.000000,30.000000,22.000000,18.000000,15.000000,6.000000,35.000000,30.000000
2001-09-18,23,39.000000,29.000000,20.000000,8.000000,11.000000,10.000000,27.000000,29.000000
2001-09-19,00,35.000000,25.000000,31.000000,9.000000,14.000000,18.000000,33.000000,22.000000
2001-09-19,01,33.000000,23.000000,30.000000,9.000000,14.000000,19.000000,33.000000,23.000000
2001-09-19,02,30.000000,22.000000,26.000000,13.000000,13.000000,17.000000,33.000000,22.000000
2001-09-19,03,27.000000,20.000000,23.000000,12.000000,11.000000,17.000000,24.000000,20.000000
2001-09-19,04,25.000000,15.000000,23.000000,11.000000,13.000000,15.000000,29.000000,22.000000
2001-09-19,05,25.000000,12.000000,21.000000,8.000000,10.000000,13.000000,25.000000,21.000000
2001-09-19,06,18.000000,9.000000,14.000000,5.000000,8.000000,7.000000,19.000000,18.000000
2001-09-19,07,12.000000,8.000000,11.000000,2.000000,5.000000,1.000000,17.000000,8.000000
2001-09-19,08,11.000000,7.000000,11.000000,1.000000,5.000000,2.000000,16.000000,3.000000
2001-09-19,09,11.000000,6.000000,11.000000,6.000000,8.000000,5.000000,20.000000,5.000000
2001-09-19,10,15.000000,11.000000,18.000000,14.000000,10.000000,8.000000,27.000000,12.000000
2001-09-19,11,25.000000,28.000000,33.000000,22.000000,14.000000,24.000000,33.000000,24.000000
2001-09-19,12,39.000000,47.000000,47.000000,27.000000,18.000000,34.000000,38.000000,35.000000
2001-09-19,13,45.000000,54.000000,58.000000,29.000000,19.000000,37.000000,44.000000,50.000000
2001-09-19,14,41.000000,54.000000,52.000000,30.000000,19.000000,35.000000,42.000000,51.000000
2001-09-19,15,41.000000,48.000000,47.000000,32.000000,19.000000,33.000000,42.000000,47.000000
2001-09-19,16,40.000000,43.000000,50.000000,36.000000,19.000000,35.000000,43.000000,42.000000
2001-09-19,17,41.000000,47.000000,49.000000,35.000000,20.000000,36.000000,45.000000,42.000000
2001-09-19,18,35.000000,40.000000,40.000000,32.000000,19.000000,32.000000,44.000000,37.000000
2001-09-19,19,33.000000,30.000000,23.000000,18.000000,14.000000,16.000000,33.000000,30.000000
2001-09-19,20,26.000000,17.000000,16.000000,12.000000,11.000000,4.000000,23.000000,14.000000
2001-09-19,21,26.000000,17.000000,14.000000,7.000000,7.000000,1.000000,19.000000,17.000000
2001-09-19,22,27.000000,16.000000,14.000000,3.000000,10.000000,1.000000,20.000000,16.000000
2001-09-19,23,26.000000,12.000000,20.000000,2.000000,12.000000,5.000000,25.000000,17.000000
2001-09-20,00,27.000000,13.000000,18.000000,4.000000,11.000000,6.000000,18.000000,17.000000
2001-09-20,01,27.000000,15.000000,17.000000,2.000000,11.000000,11.000000,18.000000,15.000000
2001-09-20,02,24.000000,14.000000,18.000000,,6.000000,10.000000,22.000000,17.000000
2001-09-20,03,16.000000,16.000000,20.000000,3.000000,6.000000,9.000000,21.000000,13.000000
2001-09-20,04,17.000000,15.000000,19.000000,2.000000,6.000000,7.000000,20.000000,13.000000
2001-09-20,05,16.000000,15.000000,20.000000,4.000000,5.000000,8.000000,21.000000,12.000000
2001-09-20,06,12.000000,12.000000,18.000000,2.000000,5.000000,9.000000,21.000000,10.000000
2001-09-20,07,10.000000,9.000000,13.000000,,4.000000,7.000000,16.000000,6.000000
2001-09-20,08,10.000000,8.000000,12.000000,3.000000,5.000000,8.000000,16.000000,6.000000
2001-09-20,09,11.000000,14.000000,19.000000,5.000000,6.000000,12.000000,17.000000,11.000000
2001-09-20,10,20.000000,20.000000,34.000000,13.000000,11.000000,16.000000,26.000000,23.000000
2001-09-20,11,42.000000,27.000000,39.000000,16.000000,17.000000,19.000000,32.000000,35.000000
2001-09-20,12,55.000000,32.000000,44.000000,22.000000,18.000000,23.000000,40.000000,47.000000
2001-09-20,13,58.000000,41.000000,53.000000,29.000000,18.000000,28.000000,39.000000,63.000000
2001-09-20,14,39.000000,56.000000,54.000000,33.000000,19.000000,36.000000,39.000000,54.000000
2001-09-20,15,34.000000,62.000000,56.000000,30.000000,17.000000,47.000000,40.000000,48.000000
2001-09-20,16,36.000000,59.000000,51.000000,27.000000,17.000000,37.000000,39.000000,48.000000
2001-09-20,17,38.000000,61.000000,56.000000,28.000000,18.000000,39.000000,38.000000,58.000000
2001-09-20,18,61.000000,58.000000,50.000000,32.000000,19.000000,44.000000,40.000000,65.000000
2001-09-20,19,33.000000,38.000000,45.000000,25.000000,19.000000,35.000000,42.000000,43.000000
2001-09-20,20,14.000000,21.000000,30.000000,27.000000,13.000000,22.000000,,14.000000
2001-09-20,21,18.000000,31.000000,39.000000,12.000000,7.000000,23.000000,,17.000000
2001-09-20,22,19.000000,22.000000,17.000000,2.000000,12.000000,13.000000,,19.000000
2001-09-20,23,23.000000,12.000000,13.000000,5.000000,11.000000,4.000000,,7.000000
2001-09-21,00,14.000000,13.000000,17.000000,6.000000,5.000000,10.000000,,6.000000
2001-09-21,01,9.000000,14.000000,19.000000,12.000000,6.000000,10.000000,,9.000000
2001-09-21,02,10.000000,13.000000,16.000000,6.000000,5.000000,8.000000,,4.000000
2001-09-21,03,9.000000,13.000000,21.000000,9.000000,4.000000,13.000000,,9.000000
2001-09-21,04,13.000000,16.000000,22.000000,8.000000,6.000000,13.000000,,17.000000
2001-09-21,05,16.000000,17.000000,19.000000,4.000000,7.000000,9.000000,,15.000000
2001-09-21,06,10.000000,13.000000,17.000000,4.000000,4.000000,6.000000,,13.000000
2001-09-21,07,9.000000,9.000000,12.000000,1.000000,4.000000,4.000000,,5.000000
2001-09-21,08,8.000000,9.000000,12.000000,1.000000,4.000000,6.000000,,3.000000
2001-09-21,09,8.000000,9.000000,16.000000,4.000000,6.000000,7.000000,,5.000000
2001-09-21,10,11.000000,19.000000,28.000000,15.000000,11.000000,11.000000,,16.000000
2001-09-21,11,27.000000,29.000000,41.000000,25.000000,15.000000,20.000000,,36.000000
2001-09-21,12,28.000000,33.000000,45.000000,26.000000,16.000000,25.000000,,43.000000
2001-09-21,13,31.000000,37.000000,43.000000,28.000000,16.000000,26.000000,,40.000000
2001-09-21,14,32.000000,36.000000,47.000000,26.000000,17.000000,30.000000,,43.000000
2001-09-21,15,33.000000,37.000000,50.000000,35.000000,18.000000,33.000000,,44.000000
2001-09-21,16,47.000000,38.000000,58.000000,45.000000,21.000000,34.000000,,54.000000
2001-09-21,17,44.000000,38.000000,53.000000,49.000000,22.000000,32.000000,,58.000000
2001-09-21,18,42.000000,30.000000,34.000000,29.000000,17.000000,24.000000,,36.000000
2001-09-21,19,21.000000,19.000000,14.000000,10.000000,8.000000,7.000000,,23.000000
2001-09-21,20,17.000000,13.000000,12.000000,,5.000000,1.000000,43.000000,16.000000
2001-09-21,21,17.000000,10.000000,12.000000,,5.000000,1.000000,17.000000,17.000000
2001-09-21,22,19.000000,12.000000,11.000000,,5.000000,2.000000,15.000000,18.000000
2001-09-21,23,27.000000,21.000000,28.000000,,5.000000,10.000000,15.000000,31.000000
2001-09-22,00,37.000000,23.000000,28.000000,,5.000000,13.000000,16.000000,25.000000
2001-09-22,01,16.000000,21.000000,26.000000,2.000000,6.000000,13.000000,20.000000,20.000000
2001-09-22,02,17.000000,20.000000,22.000000,7.000000,4.000000,11.000000,20.000000,15.000000
2001-09-22,03,11.000000,14.000000,19.000000,6.000000,5.000000,8.000000,18.000000,15.000000
2001-09-22,04,13.000000,16.000000,27.000000,13.000000,8.000000,16.000000,23.000000,14.000000
2001-09-22,05,13.000000,10.000000,23.000000,9.000000,6.000000,13.000000,21.000000,13.000000
2001-09-22,06,13.000000,7.000000,20.000000,2.000000,4.000000,11.000000,15.000000,9.000000
2001-09-22,07,11.000000,6.000000,13.000000,,4.000000,3.000000,15.000000,9.000000
2001-09-22,08,9.000000,8.000000,12.000000,,4.000000,1.000000,15.000000,7.000000
2001-09-22,09,10.000000,10.000000,17.000000,3.000000,7.000000,5.000000,15.000000,9.000000
2001-09-22,10,15.000000,14.000000,22.000000,7.000000,9.000000,8.000000,19.000000,17.000000
2001-09-22,11,19.000000,17.000000,28.000000,12.000000,11.000000,13.000000,22.000000,22.000000
2001-09-22,12,,23.000000,35.000000,16.000000,13.000000,18.000000,25.000000,26.000000
2001-09-22,13,24.000000,26.000000,36.000000,20.000000,14.000000,20.000000,27.000000,31.000000
2001-09-22,14,26.000000,27.000000,36.000000,21.000000,15.000000,,28.000000,32.000000
2001-09-22,15,27.000000,28.000000,39.000000,20.000000,15.000000,,28.000000,34.000000
2001-09-22,16,30.000000,28.000000,39.000000,20.000000,16.000000,,30.000000,35.000000
2001-09-22,17,28.000000,27.000000,39.000000,17.000000,14.000000,,28.000000,34.000000
2001-09-22,18,23.000000,26.000000,37.000000,16.000000,14.000000,,27.000000,30.000000
2001-09-22,19,15.000000,19.000000,27.000000,7.000000,9.000000,,22.000000,23.000000
2001-09-22,20,9.000000,9.000000,13.000000,8.000000,7.000000,,19.000000,7.000000
2001-09-22,21,8.000000,8.000000,11.000000,5.000000,5.000000,,15.000000,3.000000
2001-09-22,22,8.000000,8.000000,11.000000,1.000000,5.000000,,15.000000,3.000000
2001-09-22,23,8.000000,8.000000,10.000000,,4.000000,,15.000000,3.000000
2001-09-23,00,8.000000,8.000000,11.000000,,4.000000,,15.000000,4.000000
2001-09-23,01,8.000000,11.000000,15.000000,,4.000000,,15.000000,13.000000
2001-09-23,02,10.000000,13.000000,18.000000,1.000000,4.000000,,15.000000,16.000000
2001-09-23,03,13.000000,13.000000,18.000000,2.000000,4.000000,,15.000000,14.000000
2001-09-23,04,13.000000,14.000000,17.000000,4.000000,4.000000,,15.000000,15.000000
2001-09-23,05,13.000000,14.000000,14.000000,,4.000000,,16.000000,14.000000
2001-09-23,06,11.000000,14.000000,13.000000,1.000000,4.000000,,16.000000,14.000000
2001-09-23,07,7.000000,14.000000,12.000000,1.000000,4.000000,,16.000000,12.000000
2001-09-23,08,8.000000,13.000000,12.000000,2.000000,4.000000,,15.000000,13.000000
2001-09-23,09,8.000000,13.000000,18.000000,3.000000,6.000000,,16.000000,14.000000
2001-09-23,10,14.000000,14.000000,24.000000,7.000000,9.000000,,21.000000,18.000000
2001-09-23,11,19.000000,18.000000,28.000000,10.000000,10.000000,,24.000000,21.000000
2001-09-23,12,23.000000,21.000000,30.000000,13.000000,12.000000,18.000000,25.000000,25.000000
2001-09-23,13,24.000000,23.000000,32.000000,14.000000,12.000000,17.000000,28.000000,26.000000
2001-09-23,14,26.000000,23.000000,34.000000,14.000000,13.000000,19.000000,27.000000,27.000000
2001-09-23,15,26.000000,25.000000,36.000000,17.000000,13.000000,20.000000,28.000000,29.000000
2001-09-23,16,26.000000,25.000000,36.000000,14.000000,12.000000,21.000000,28.000000,29.000000
2001-09-23,17,24.000000,26.000000,37.000000,18.000000,13.000000,22.000000,28.000000,30.000000
2001-09-23,18,22.000000,26.000000,34.000000,14.000000,12.000000,22.000000,27.000000,28.000000
2001-09-23,19,16.000000,21.000000,27.000000,5.000000,9.000000,16.000000,22.000000,17.000000
2001-09-23,20,11.000000,13.000000,20.000000,,5.000000,12.000000,16.000000,9.000000
2001-09-23,21,12.000000,16.000000,17.000000,3.000000,6.000000,9.000000,15.000000,12.000000
2001-09-23,22,14.000000,9.000000,13.000000,6.000000,5.000000,4.000000,15.000000,7.000000
2001-09-23,23,10.000000,9.000000,15.000000,6.000000,4.000000,6.000000,17.000000,4.000000
2001-09-24,00,8.000000,9.000000,20.000000,5.000000,4.000000,8.000000,16.000000,3.000000
2001-09-24,01,8.000000,18.000000,22.000000,8.000000,6.000000,10.000000,20.000000,12.000000
2001-09-24,02,12.000000,19.000000,22.000000,11.000000,8.000000,12.000000,21.000000,17.000000
2001-09-24,03,15.000000,19.000000,23.000000,10.000000,9.000000,12.000000,21.000000,18.000000
2001-09-24,04,17.000000,18.000000,22.000000,10.000000,8.000000,12.000000,22.000000,19.000000
2001-09-24,05,16.000000,18.000000,22.000000,5.000000,6.000000,11.000000,21.000000,17.000000
2001-09-24,06,13.000000,16.000000,18.000000,1.000000,6.000000,7.000000,17.000000,15.000000
2001-09-24,07,10.000000,13.000000,14.000000,,5.000000,7.000000,16.000000,9.000000
2001-09-24,08,9.000000,12.000000,15.000000,1.000000,5.000000,7.000000,17.000000,8.000000
2001-09-24,09,9.000000,13.000000,17.000000,4.000000,7.000000,8.000000,19.000000,12.000000
2001-09-24,10,11.000000,15.000000,21.000000,8.000000,8.000000,10.000000,20.000000,15.000000
2001-09-24,11,18.000000,18.000000,26.000000,12.000000,10.000000,13.000000,23.000000,19.000000
2001-09-24,12,18.000000,20.000000,28.000000,14.000000,10.000000,16.000000,24.000000,21.000000
2001-09-24,13,19.000000,21.000000,29.000000,16.000000,11.000000,17.000000,25.000000,22.000000
2001-09-24,14,18.000000,21.000000,30.000000,15.000000,10.000000,18.000000,25.000000,21.000000
2001-09-24,15,17.000000,22.000000,28.000000,15.000000,9.000000,18.000000,24.000000,22.000000
2001-09-24,16,16.000000,22.000000,28.000000,15.000000,10.000000,18.000000,24.000000,21.000000
2001-09-24,17,14.000000,23.000000,25.000000,13.000000,9.000000,19.000000,24.000000,21.000000
2001-09-24,18,10.000000,22.000000,20.000000,10.000000,6.000000,16.000000,20.000000,14.000000
2001-09-24,19,9.000000,16.000000,19.000000,3.000000,5.000000,14.000000,17.000000,14.000000
2001-09-24,20,10.000000,16.000000,20.000000,9.000000,7.000000,13.000000,19.000000,12.000000
2001-09-24,21,10.000000,12.000000,18.000000,6.000000,7.000000,12.000000,19.000000,9.000000
2001-09-24,22,11.000000,15.000000,17.000000,4.000000,6.000000,12.000000,18.000000,13.000000
2001-09-24,23,11.000000,18.000000,22.000000,7.000000,5.000000,13.000000,19.000000,16.000000
2001-09-25,00,15.000000,19.000000,24.000000,11.000000,6.000000,14.000000,21.000000,17.000000
2001-09-25,01,16.000000,20.000000,25.000000,12.000000,7.000000,15.000000,22.000000,20.000000
2001-09-25,02,18.000000,23.000000,27.000000,13.000000,9.000000,18.000000,24.000000,22.000000
2001-09-25,03,18.000000,22.000000,29.000000,15.000000,9.000000,19.000000,25.000000,23.000000
2001-09-25,04,19.000000,20.000000,28.000000,17.000000,10.000000,17.000000,26.000000,20.000000
2001-09-25,05,19.000000,19.000000,25.000000,13.000000,8.000000,14.000000,25.000000,19.000000
2001-09-25,06,15.000000,18.000000,22.000000,10.000000,6.000000,11.000000,22.000000,20.000000
2001-09-25,07,10.000000,14.000000,15.000000,6.000000,5.000000,7.000000,18.000000,10.000000
2001-09-25,08,9.000000,13.000000,17.000000,7.000000,5.000000,8.000000,17.000000,7.000000
2001-09-25,09,10.000000,16.000000,23.000000,11.000000,7.000000,15.000000,19.000000,15.000000
2001-09-25,10,17.000000,21.000000,28.000000,13.000000,8.000000,18.000000,24.000000,20.000000
2001-09-25,11,17.000000,24.000000,29.000000,13.000000,9.000000,19.000000,25.000000,20.000000
2001-09-25,12,17.000000,21.000000,33.000000,18.000000,11.000000,22.000000,29.000000,18.000000
2001-09-25,13,21.000000,22.000000,37.000000,20.000000,13.000000,24.000000,31.000000,24.000000
2001-09-25,14,24.000000,22.000000,39.000000,20.000000,13.000000,26.000000,31.000000,24.000000
2001-09-25,15,25.000000,25.000000,34.000000,24.000000,13.000000,26.000000,31.000000,26.000000
2001-09-25,16,19.000000,23.000000,25.000000,25.000000,11.000000,20.000000,30.000000,16.000000
2001-09-25,17,17.000000,22.000000,24.000000,21.000000,9.000000,16.000000,26.000000,15.000000
2001-09-25,18,15.000000,16.000000,21.000000,17.000000,11.000000,14.000000,28.000000,15.000000
2001-09-25,19,13.000000,12.000000,16.000000,14.000000,8.000000,13.000000,19.000000,7.000000
2001-09-25,20,11.000000,12.000000,11.000000,10.000000,6.000000,9.000000,20.000000,5.000000
2001-09-25,21,13.000000,13.000000,17.000000,13.000000,7.000000,9.000000,19.000000,7.000000
2001-09-25,22,10.000000,12.000000,17.000000,13.000000,8.000000,9.000000,19.000000,7.000000
2001-09-25,23,13.000000,18.000000,22.000000,9.000000,9.000000,13.000000,20.000000,12.000000
2001-09-26,00,16.000000,21.000000,25.000000,12.000000,10.000000,16.000000,25.000000,15.000000
2001-09-26,01,21.000000,21.000000,30.000000,18.000000,12.000000,17.000000,29.000000,22.000000
2001-09-26,02,21.000000,20.000000,27.000000,16.000000,10.000000,15.000000,28.000000,20.000000
2001-09-26,03,17.000000,20.000000,28.000000,16.000000,9.000000,14.000000,26.000000,19.000000
2001-09-26,04,18.000000,21.000000,27.000000,15.000000,9.000000,13.000000,26.000000,18.000000
2001-09-26,05,17.000000,21.000000,25.000000,10.000000,8.000000,13.000000,24.000000,19.000000
2001-09-26,06,12.000000,15.000000,20.000000,5.000000,5.000000,9.000000,20.000000,15.000000
