Fecha,Hora,AGU,ATM,CEN,LDO,MIR,OBL,TLA,VAL
2007-06-15,18,50.000000,117.000000,92.000000,94.000000,86.000000,116.000000,87.000000,57.000000
2007-06-15,19,42.000000,72.000000,49.000000,74.000000,51.000000,57.000000,61.000000,43.000000
2007-06-15,20,31.000000,40.000000,30.000000,63.000000,27.000000,44.000000,51.000000,25.000000
2007-06-15,21,33.000000,32.000000,32.000000,54.000000,29.000000,38.000000,38.000000,25.000000
2007-06-15,22,24.000000,36.000000,31.000000,42.000000,35.000000,44.000000,32.000000,19.000000
2007-06-15,23,26.000000,41.000000,34.000000,44.000000,41.000000,44.000000,37.000000,19.000000
2007-06-16,00,23.000000,39.000000,34.000000,42.000000,32.000000,43.000000,35.000000,20.000000
2007-06-16,01,22.000000,43.000000,35.000000,39.000000,40.000000,40.000000,34.000000,18.000000
2007-06-16,02,24.000000,43.000000,36.000000,42.000000,40.000000,45.000000,35.000000,17.000000
2007-06-16,03,22.000000,44.000000,38.000000,41.000000,36.000000,44.000000,36.000000,18.000000
2007-06-16,04,23.000000,38.000000,37.000000,41.000000,42.000000,39.000000,36.000000,19.000000
2007-06-16,05,22.000000,38.000000,36.000000,38.000000,35.000000,39.000000,28.000000,19.000000
2007-06-16,06,21.000000,29.000000,31.000000,28.000000,31.000000,34.000000,25.000000,17.000000
2007-06-16,07,20.000000,24.000000,22.000000,16.000000,22.000000,32.000000,18.000000,13.000000
2007-06-16,08,14.000000,24.000000,21.000000,17.000000,16.000000,31.000000,21.000000,11.000000
2007-06-16,09,18.000000,42.000000,36.000000,25.000000,24.000000,39.000000,28.000000,12.000000
2007-06-16,10,23.000000,53.000000,46.000000,46.000000,31.000000,48.000000,45.000000,24.000000
2007-06-16,11,33.000000,73.000000,60.000000,68.000000,49.000000,56.000000,56.000000,37.000000
2007-06-16,12,43.000000,86.000000,77.000000,66.000000,66.000000,70.000000,66.000000,52.000000
2007-06-16,13,50.000000,102.000000,91.000000,81.000000,83.000000,75.000000,74.000000,68.000000
2007-06-16,14,64.000000,104.000000,101.000000,82.000000,85.000000,79.000000,,77.000000
2007-06-16,15,71.000000,117.000000,103.000000,91.000000,74.000000,86.000000,,84.000000
2007-06-16,16,72.000000,117.000000,103.000000,94.000000,71.000000,90.000000,,82.000000
2007-06-16,17,47.000000,133.000000,70.000000,87.000000,61.000000,80.000000,,69.000000
2007-06-16,18,29.000000,64.000000,39.000000,65.000000,40.000000,56.000000,,42.000000
2007-06-16,19,41.000000,57.000000,27.000000,62.000000,41.000000,34.000000,,40.000000
2007-06-16,20,37.000000,46.000000,15.000000,57.000000,37.000000,21.000000,,31.000000
2007-06-16,21,34.000000,49.000000,35.000000,44.000000,47.000000,34.000000,,31.000000
2007-06-16,22,28.000000,45.000000,29.000000,47.000000,41.000000,34.000000,,26.000000
2007-06-16,23,26.000000,47.000000,36.000000,51.000000,40.000000,34.000000,,28.000000
2007-06-17,00,26.000000,31.000000,38.000000,54.000000,40.000000,38.000000,,30.000000
2007-06-17,01,26.000000,57.000000,43.000000,44.000000,29.000000,49.000000,,29.000000
2007-06-17,02,24.000000,48.000000,42.000000,42.000000,31.000000,50.000000,,25.000000
2007-06-17,03,22.000000,41.000000,32.000000,39.000000,42.000000,41.000000,,22.000000
2007-06-17,04,25.000000,44.000000,30.000000,38.000000,29.000000,40.000000,,22.000000
2007-06-17,05,20.000000,37.000000,25.000000,32.000000,29.000000,29.000000,,21.000000
2007-06-17,06,14.000000,19.000000,14.000000,31.000000,13.000000,20.000000,,16.000000
2007-06-17,07,10.000000,6.000000,13.000000,17.000000,13.000000,16.000000,,13.000000
2007-06-17,08,11.000000,14.000000,15.000000,13.000000,16.000000,25.000000,,14.000000
2007-06-17,09,23.000000,48.000000,40.000000,38.000000,16.000000,45.000000,,25.000000
2007-06-17,10,30.000000,54.000000,53.000000,52.000000,35.000000,48.000000,77.000000,32.000000
2007-06-17,11,38.000000,65.000000,65.000000,75.000000,51.000000,59.000000,56.000000,40.000000
2007-06-17,12,56.000000,77.000000,81.000000,89.000000,89.000000,68.000000,82.000000,52.000000
2007-06-17,13,74.000000,93.000000,91.000000,92.000000,145.000000,73.000000,91.000000,61.000000
2007-06-17,14,79.000000,109.000000,111.000000,97.000000,156.000000,84.000000,99.000000,70.000000
2007-06-17,15,90.000000,130.000000,132.000000,100.000000,126.000000,95.000000,111.000000,90.000000
2007-06-17,16,83.000000,146.000000,120.000000,87.000000,104.000000,104.000000,77.000000,95.000000
2007-06-17,17,42.000000,67.000000,56.000000,72.000000,64.000000,58.000000,57.000000,49.000000
2007-06-17,18,29.000000,58.000000,49.000000,69.000000,64.000000,54.000000,48.000000,35.000000
2007-06-17,19,28.000000,51.000000,43.000000,60.000000,60.000000,48.000000,41.000000,30.000000
2007-06-17,20,31.000000,48.000000,41.000000,54.000000,56.000000,42.000000,42.000000,28.000000
2007-06-17,21,30.000000,46.000000,43.000000,47.000000,53.000000,45.000000,40.000000,29.000000
2007-06-17,22,26.000000,43.000000,35.000000,45.000000,45.000000,49.000000,31.000000,27.000000
2007-06-17,23,27.000000,46.000000,41.000000,41.000000,46.000000,51.000000,39.000000,24.000000
2007-06-18,00,30.000000,51.000000,47.000000,40.000000,46.000000,58.000000,43.000000,25.000000
2007-06-18,01,31.000000,57.000000,55.000000,58.000000,52.000000,62.000000,52.000000,24.000000
2007-06-18,02,32.000000,58.000000,55.000000,38.000000,57.000000,60.000000,51.000000,26.000000
2007-06-18,03,29.000000,56.000000,51.000000,18.000000,53.000000,57.000000,50.000000,28.000000
2007-06-18,04,25.000000,57.000000,43.000000,42.000000,44.000000,57.000000,41.000000,29.000000
2007-06-18,05,24.000000,43.000000,38.000000,42.000000,33.000000,45.000000,37.000000,23.000000
2007-06-18,06,18.000000,33.000000,25.000000,42.000000,27.000000,36.000000,36.000000,20.000000
2007-06-18,07,11.000000,14.000000,18.000000,37.000000,21.000000,27.000000,18.000000,11.000000
2007-06-18,08,15.000000,12.000000,13.000000,24.000000,24.000000,23.000000,9.000000,10.000000
2007-06-18,09,13.000000,24.000000,19.000000,43.000000,30.000000,32.000000,25.000000,16.000000
2007-06-18,10,14.000000,48.000000,49.000000,48.000000,38.000000,49.000000,30.000000,16.000000
2007-06-18,11,27.000000,71.000000,52.000000,56.000000,57.000000,59.000000,47.000000,18.000000
2007-06-18,12,38.000000,88.000000,74.000000,60.000000,75.000000,64.000000,63.000000,30.000000
2007-06-18,13,57.000000,88.000000,82.000000,71.000000,116.000000,65.000000,67.000000,54.000000
2007-06-18,14,57.000000,89.000000,83.000000,76.000000,44.000000,72.000000,71.000000,58.000000
2007-06-18,15,61.000000,88.000000,83.000000,87.000000,74.000000,79.000000,74.000000,69.000000
2007-06-18,16,58.000000,90.000000,91.000000,87.000000,83.000000,81.000000,78.000000,64.000000
2007-06-18,17,51.000000,92.000000,77.000000,77.000000,77.000000,79.000000,74.000000,55.000000
2007-06-18,18,44.000000,66.000000,58.000000,71.000000,68.000000,66.000000,66.000000,45.000000
2007-06-18,19,34.000000,58.000000,47.000000,70.000000,68.000000,57.000000,51.000000,34.000000
2007-06-18,20,31.000000,40.000000,24.000000,42.000000,45.000000,42.000000,27.000000,25.000000
2007-06-18,21,23.000000,21.000000,21.000000,13.000000,19.000000,37.000000,9.000000,24.000000
2007-06-18,22,24.000000,38.000000,24.000000,6.000000,21.000000,31.000000,11.000000,23.000000
2007-06-18,23,33.000000,45.000000,35.000000,21.000000,44.000000,49.000000,21.000000,24.000000
2007-06-19,00,30.000000,51.000000,38.000000,16.000000,42.000000,51.000000,23.000000,24.000000
2007-06-19,01,24.000000,45.000000,41.000000,35.000000,39.000000,49.000000,39.000000,23.000000
2007-06-19,02,21.000000,42.000000,40.000000,36.000000,38.000000,46.000000,30.000000,20.000000
2007-06-19,03,19.000000,38.000000,33.000000,20.000000,38.000000,43.000000,27.000000,17.000000
2007-06-19,04,20.000000,35.000000,32.000000,13.000000,34.000000,43.000000,27.000000,16.000000
2007-06-19,05,15.000000,31.000000,29.000000,17.000000,34.000000,35.000000,21.000000,16.000000
2007-06-19,06,16.000000,29.000000,24.000000,12.000000,15.000000,33.000000,15.000000,15.000000
2007-06-19,07,11.000000,20.000000,18.000000,11.000000,22.000000,32.000000,12.000000,15.000000
2007-06-19,08,9.000000,19.000000,16.000000,7.000000,23.000000,24.000000,10.000000,13.000000
2007-06-19,09,11.000000,28.000000,17.000000,14.000000,16.000000,32.000000,18.000000,11.000000
2007-06-19,10,15.000000,40.000000,20.000000,27.000000,15.000000,38.000000,18.000000,13.000000
2007-06-19,11,12.000000,35.000000,20.000000,36.000000,27.000000,46.000000,22.000000,16.000000
2007-06-19,12,16.000000,42.000000,35.000000,46.000000,51.000000,42.000000,33.000000,16.000000
2007-06-19,13,27.000000,70.000000,58.000000,64.000000,71.000000,64.000000,54.000000,32.000000
2007-06-19,14,35.000000,90.000000,72.000000,72.000000,87.000000,74.000000,63.000000,43.000000
2007-06-19,15,40.000000,81.000000,65.000000,56.000000,86.000000,65.000000,62.000000,50.000000
2007-06-19,16,36.000000,75.000000,67.000000,76.000000,87.000000,66.000000,66.000000,41.000000
2007-06-19,17,33.000000,63.000000,58.000000,66.000000,85.000000,60.000000,63.000000,37.000000
2007-06-19,18,29.000000,57.000000,44.000000,55.000000,69.000000,54.000000,56.000000,29.000000
2007-06-19,19,35.000000,39.000000,37.000000,62.000000,44.000000,49.000000,48.000000,27.000000
2007-06-19,20,29.000000,44.000000,33.000000,48.000000,44.000000,47.000000,30.000000,26.000000
2007-06-19,21,28.000000,46.000000,28.000000,30.000000,36.000000,43.000000,16.000000,24.000000
2007-06-19,22,28.000000,44.000000,34.000000,38.000000,45.000000,47.000000,29.000000,25.000000
2007-06-19,23,28.000000,45.000000,41.000000,30.000000,34.000000,48.000000,36.000000,26.000000
2007-06-20,00,30.000000,45.000000,41.000000,42.000000,41.000000,47.000000,42.000000,24.000000
2007-06-20,01,27.000000,46.000000,40.000000,44.000000,42.000000,49.000000,39.000000,23.000000
2007-06-20,02,26.000000,45.000000,40.000000,43.000000,40.000000,46.000000,36.000000,22.000000
2007-06-20,03,23.000000,46.000000,39.000000,39.000000,36.000000,48.000000,38.000000,21.000000
2007-06-20,04,20.000000,44.000000,39.000000,38.000000,35.000000,49.000000,38.000000,19.000000
2007-06-20,05,19.000000,44.000000,40.000000,39.000000,39.000000,52.000000,39.000000,18.000000
2007-06-20,06,18.000000,40.000000,40.000000,39.000000,26.000000,46.000000,37.000000,21.000000
2007-06-20,07,13.000000,24.000000,33.000000,38.000000,41.000000,37.000000,29.000000,22.000000
2007-06-20,08,12.000000,30.000000,30.000000,28.000000,24.000000,34.000000,18.000000,20.000000
2007-06-20,09,16.000000,28.000000,28.000000,15.000000,19.000000,33.000000,19.000000,19.000000
2007-06-20,10,11.000000,33.000000,31.000000,12.000000,20.000000,59.000000,19.000000,17.000000
2007-06-20,11,9.000000,34.000000,26.000000,18.000000,22.000000,33.000000,20.000000,17.000000
2007-06-20,12,12.000000,34.000000,22.000000,29.000000,32.000000,31.000000,26.000000,13.000000
2007-06-20,13,18.000000,34.000000,25.000000,39.000000,31.000000,44.000000,32.000000,9.000000
2007-06-20,14,25.000000,49.000000,43.000000,60.000000,55.000000,58.000000,48.000000,17.000000
2007-06-20,15,38.000000,71.000000,54.000000,59.000000,71.000000,70.000000,57.000000,38.000000
2007-06-20,16,37.000000,77.000000,59.000000,68.000000,72.000000,73.000000,61.000000,45.000000
2007-06-20,17,32.000000,70.000000,44.000000,63.000000,58.000000,66.000000,52.000000,42.000000
2007-06-20,18,25.000000,48.000000,35.000000,55.000000,42.000000,52.000000,47.000000,28.000000
2007-06-20,19,21.000000,38.000000,25.000000,53.000000,37.000000,47.000000,40.000000,18.000000
2007-06-20,20,15.000000,25.000000,21.000000,38.000000,30.000000,35.000000,31.000000,9.000000
2007-06-20,21,15.000000,15.000000,14.000000,20.000000,24.000000,26.000000,20.000000,9.000000
2007-06-20,22,13.000000,10.000000,13.000000,16.000000,26.000000,22.000000,9.000000,12.000000
2007-06-20,23,6.000000,7.000000,11.000000,18.000000,18.000000,22.000000,7.000000,8.000000
2007-06-21,00,14.000000,6.000000,12.000000,15.000000,20.000000,24.000000,10.000000,7.000000
2007-06-21,01,22.000000,6.000000,14.000000,15.000000,27.000000,26.000000,7.000000,9.000000
2007-06-21,02,23.000000,16.000000,17.000000,20.000000,27.000000,21.000000,8.000000,16.000000
2007-06-21,03,21.000000,34.000000,27.000000,26.000000,26.000000,27.000000,7.000000,19.000000
2007-06-21,04,21.000000,42.000000,27.000000,24.000000,31.000000,44.000000,19.000000,14.000000
2007-06-21,05,17.000000,39.000000,31.000000,25.000000,22.000000,49.000000,29.000000,14.000000
2007-06-21,06,15.000000,35.000000,26.000000,17.000000,28.000000,39.000000,16.000000,14.000000
2007-06-21,07,13.000000,20.000000,18.000000,12.000000,16.000000,33.000000,13.000000,13.000000
2007-06-21,08,8.000000,15.000000,13.000000,10.000000,16.000000,26.000000,7.000000,10.000000
2007-06-21,09,9.000000,14.000000,17.000000,18.000000,29.000000,31.000000,20.000000,6.000000
2007-06-21,10,13.000000,24.000000,22.000000,19.000000,34.000000,37.000000,21.000000,8.000000
2007-06-21,11,14.000000,27.000000,21.000000,14.000000,21.000000,33.000000,28.000000,12.000000
2007-06-21,12,18.000000,45.000000,48.000000,29.000000,42.000000,52.000000,34.000000,15.000000
2007-06-21,13,25.000000,64.000000,54.000000,37.000000,61.000000,59.000000,38.000000,28.000000
2007-06-21,14,28.000000,80.000000,60.000000,61.000000,70.000000,72.000000,50.000000,32.000000
2007-06-21,15,32.000000,89.000000,68.000000,66.000000,67.000000,83.000000,58.000000,36.000000
2007-06-21,16,31.000000,90.000000,67.000000,67.000000,65.000000,84.000000,55.000000,38.000000
2007-06-21,17,28.000000,80.000000,54.000000,64.000000,61.000000,67.000000,51.000000,32.000000
2007-06-21,18,22.000000,51.000000,39.000000,54.000000,42.000000,54.000000,44.000000,24.000000
2007-06-21,19,15.000000,20.000000,28.000000,38.000000,26.000000,40.000000,32.000000,15.000000
2007-06-21,20,17.000000,16.000000,17.000000,33.000000,29.000000,37.000000,24.000000,12.000000
2007-06-21,21,12.000000,17.000000,15.000000,32.000000,26.000000,35.000000,25.000000,9.000000
2007-06-21,22,9.000000,11.000000,14.000000,27.000000,21.000000,29.000000,18.000000,7.000000
2007-06-21,23,6.000000,10.000000,18.000000,20.000000,24.000000,34.000000,10.000000,6.000000
2007-06-22,00,4.000000,10.000000,12.000000,17.000000,12.000000,40.000000,9.000000,5.000000
2007-06-22,01,9.000000,10.000000,11.000000,21.000000,19.000000,35.000000,13.000000,6.000000
2007-06-22,02,15.000000,21.000000,15.000000,19.000000,14.000000,31.000000,10.000000,12.000000
2007-06-22,03,12.000000,22.000000,27.000000,18.000000,19.000000,34.000000,13.000000,13.000000
2007-06-22,04,10.000000,21.000000,24.000000,17.000000,17.000000,37.000000,17.000000,12.000000
2007-06-22,05,5.000000,18.000000,14.000000,13.000000,17.000000,24.000000,9.000000,11.000000
2007-06-22,06,6.000000,12.000000,11.000000,14.000000,21.000000,26.000000,6.000000,6.000000
2007-06-22,07,6.000000,9.000000,11.000000,8.000000,12.000000,24.000000,6.000000,4.000000
2007-06-22,08,5.000000,11.000000,11.000000,6.000000,14.000000,24.000000,6.000000,4.000000
2007-06-22,09,7.000000,12.000000,11.000000,9.000000,22.000000,26.000000,10.000000,5.000000
2007-06-22,10,11.000000,32.000000,21.000000,15.000000,27.000000,37.000000,16.000000,6.000000
2007-06-22,11,17.000000,53.000000,42.000000,26.000000,44.000000,53.000000,30.000000,15.000000
2007-06-22,12,25.000000,77.000000,60.000000,52.000000,59.000000,71.000000,41.000000,33.000000
2007-06-22,13,37.000000,108.000000,86.000000,73.000000,69.000000,87.000000,56.000000,53.000000
2007-06-22,14,56.000000,108.000000,111.000000,95.000000,97.000000,108.000000,77.000000,49.000000
2007-06-22,15,65.000000,57.000000,62.000000,124.000000,113.000000,83.000000,67.000000,44.000000
2007-06-22,16,46.000000,71.000000,66.000000,94.000000,85.000000,96.000000,58.000000,46.000000
2007-06-22,17,13.000000,44.000000,32.000000,64.000000,49.000000,61.000000,41.000000,23.000000
2007-06-22,18,14.000000,31.000000,27.000000,52.000000,47.000000,44.000000,31.000000,19.000000
2007-06-22,19,22.000000,27.000000,25.000000,57.000000,46.000000,45.000000,35.000000,16.000000
2007-06-22,20,16.000000,21.000000,17.000000,39.000000,35.000000,26.000000,18.000000,14.000000
2007-06-22,21,15.000000,20.000000,19.000000,31.000000,30.000000,28.000000,15.000000,16.000000
2007-06-22,22,17.000000,20.000000,16.000000,20.000000,33.000000,24.000000,11.000000,16.000000
2007-06-22,23,20.000000,17.000000,15.000000,26.000000,37.000000,23.000000,13.000000,17.000000
2007-06-23,00,20.000000,23.000000,13.000000,25.000000,39.000000,31.000000,18.000000,16.000000
2007-06-23,01,21.000000,22.000000,12.000000,20.000000,31.000000,35.000000,17.000000,15.000000
2007-06-23,02,18.000000,22.000000,16.000000,20.000000,28.000000,40.000000,15.000000,15.000000
2007-06-23,03,17.000000,29.000000,23.000000,14.000000,26.000000,40.000000,15.000000,15.000000
2007-06-23,04,13.000000,24.000000,21.000000,11.000000,19.000000,37.000000,12.000000,14.000000
2007-06-23,05,16.000000,22.000000,20.000000,10.000000,13.000000,34.000000,11.000000,13.000000
2007-06-23,06,12.000000,19.000000,16.000000,10.000000,12.000000,31.000000,10.000000,12.000000
2007-06-23,07,5.000000,17.000000,13.000000,9.000000,16.000000,26.000000,6.000000,10.000000
2007-06-23,08,7.000000,19.000000,18.000000,11.000000,12.000000,35.000000,10.000000,9.000000
2007-06-23,09,20.000000,31.000000,30.000000,25.000000,28.000000,44.000000,21.000000,11.000000
2007-06-23,10,33.000000,47.000000,42.000000,46.000000,44.000000,60.000000,34.000000,25.000000
2007-06-23,11,53.000000,61.000000,57.000000,68.000000,67.000000,76.000000,52.000000,32.000000
2007-06-23,12,54.000000,71.000000,73.000000,90.000000,74.000000,81.000000,66.000000,37.000000
2007-06-23,13,96.000000,80.000000,76.000000,109.000000,90.000000,93.000000,73.000000,41.000000
2007-06-23,14,81.000000,85.000000,80.000000,107.000000,122.000000,90.000000,72.000000,44.000000
2007-06-23,15,65.000000,84.000000,79.000000,106.000000,92.000000,85.000000,72.000000,45.000000
2007-06-23,16,58.000000,85.000000,76.000000,106.000000,87.000000,81.000000,65.000000,45.000000
2007-06-23,17,65.000000,87.000000,71.000000,104.000000,67.000000,82.000000,60.000000,44.000000
2007-06-23,18,53.000000,84.000000,69.000000,79.000000,64.000000,75.000000,54.000000,46.000000
2007-06-23,19,48.000000,79.000000,58.000000,44.000000,61.000000,76.000000,51.000000,41.000000
2007-06-23,20,39.000000,55.000000,37.000000,,45.000000,61.000000,38.000000,38.000000
2007-06-23,21,29.000000,40.000000,37.000000,33.000000,36.000000,52.000000,31.000000,32.000000
2007-06-23,22,27.000000,40.000000,33.000000,39.000000,36.000000,46.000000,29.000000,26.000000
