Fecha,Hora,AGU,ATM,CEN,LDO,MIR,OBL,TLA,VAL
2006-01-13,08,6.000000,3.000000,12.000000,6.000000,6.000000,6.000000,14.000000,7.000000
2006-01-13,09,8.000000,5.000000,12.000000,13.000000,7.000000,7.000000,16.000000,7.000000
2006-01-13,10,21.000000,27.000000,20.000000,23.000000,20.000000,23.000000,27.000000,8.000000
2006-01-13,11,41.000000,42.000000,42.000000,29.000000,31.000000,38.000000,31.000000,9.000000
2006-01-13,12,47.000000,44.000000,50.000000,34.000000,39.000000,40.000000,31.000000,11.000000
2006-01-13,13,57.000000,54.000000,46.000000,42.000000,47.000000,41.000000,35.000000,13.000000
2006-01-13,14,62.000000,61.000000,51.000000,45.000000,53.000000,43.000000,30.000000,14.000000
2006-01-13,15,64.000000,65.000000,57.000000,52.000000,60.000000,52.000000,46.000000,15.000000
2006-01-13,16,72.000000,65.000000,59.000000,45.000000,62.000000,56.000000,45.000000,17.000000
2006-01-13,17,71.000000,46.000000,55.000000,42.000000,55.000000,60.000000,31.000000,16.000000
2006-01-13,18,53.000000,27.000000,40.000000,35.000000,39.000000,47.000000,17.000000,14.000000
2006-01-13,19,11.000000,5.000000,12.000000,7.000000,13.000000,8.000000,14.000000,9.000000
2006-01-13,20,16.000000,3.000000,13.000000,6.000000,6.000000,8.000000,14.000000,8.000000
2006-01-13,21,12.000000,3.000000,13.000000,6.000000,6.000000,8.000000,14.000000,8.000000
2006-01-13,22,8.000000,3.000000,13.000000,8.000000,5.000000,8.000000,14.000000,7.000000
2006-01-13,23,6.000000,12.000000,14.000000,15.000000,6.000000,25.000000,16.000000,8.000000
2006-01-14,00,6.000000,18.000000,30.000000,19.000000,11.000000,32.000000,22.000000,7.000000
2006-01-14,01,25.000000,20.000000,34.000000,29.000000,26.000000,34.000000,23.000000,9.000000
2006-01-14,02,24.000000,23.000000,34.000000,31.000000,26.000000,31.000000,24.000000,10.000000
2006-01-14,03,25.000000,24.000000,30.000000,30.000000,23.000000,31.000000,28.000000,8.000000
2006-01-14,04,26.000000,19.000000,31.000000,30.000000,24.000000,28.000000,24.000000,9.000000
2006-01-14,05,23.000000,30.000000,28.000000,29.000000,20.000000,29.000000,15.000000,8.000000
2006-01-14,06,6.000000,13.000000,20.000000,19.000000,13.000000,11.000000,20.000000,10.000000
2006-01-14,07,5.000000,3.000000,16.000000,12.000000,10.000000,9.000000,17.000000,7.000000
2006-01-14,08,6.000000,29.000000,16.000000,11.000000,8.000000,8.000000,18.000000,7.000000
2006-01-14,09,18.000000,14.000000,25.000000,18.000000,14.000000,21.000000,21.000000,7.000000
2006-01-14,10,27.000000,28.000000,33.000000,26.000000,22.000000,27.000000,23.000000,8.000000
2006-01-14,11,33.000000,39.000000,43.000000,29.000000,34.000000,36.000000,24.000000,11.000000
2006-01-14,12,46.000000,49.000000,53.000000,40.000000,44.000000,43.000000,35.000000,12.000000
2006-01-14,13,63.000000,57.000000,64.000000,50.000000,53.000000,50.000000,31.000000,15.000000
2006-01-14,14,65.000000,71.000000,71.000000,60.000000,58.000000,53.000000,31.000000,17.000000
2006-01-14,15,78.000000,86.000000,80.000000,63.000000,58.000000,59.000000,42.000000,20.000000
2006-01-14,16,80.000000,91.000000,83.000000,61.000000,52.000000,64.000000,47.000000,23.000000
2006-01-14,17,89.000000,60.000000,82.000000,49.000000,61.000000,66.000000,46.000000,25.000000
2006-01-14,18,76.000000,34.000000,58.000000,21.000000,39.000000,48.000000,27.000000,23.000000
2006-01-14,19,33.000000,12.000000,19.000000,8.000000,10.000000,25.000000,14.000000,15.000000
2006-01-14,20,27.000000,4.000000,12.000000,7.000000,6.000000,9.000000,14.000000,9.000000
2006-01-14,21,28.000000,2.000000,11.000000,7.000000,5.000000,7.000000,14.000000,8.000000
2006-01-14,22,7.000000,2.000000,12.000000,14.000000,34.000000,6.000000,14.000000,8.000000
2006-01-14,23,14.000000,2.000000,12.000000,24.000000,39.000000,3.000000,23.000000,8.000000
2006-01-15,00,34.000000,2.000000,11.000000,12.000000,21.000000,4.000000,15.000000,10.000000
2006-01-15,01,22.000000,2.000000,11.000000,6.000000,21.000000,5.000000,14.000000,10.000000
2006-01-15,02,6.000000,2.000000,12.000000,7.000000,11.000000,6.000000,14.000000,8.000000
2006-01-15,03,6.000000,2.000000,11.000000,,9.000000,6.000000,14.000000,7.000000
2006-01-15,04,5.000000,2.000000,12.000000,,6.000000,6.000000,14.000000,7.000000
2006-01-15,05,6.000000,2.000000,12.000000,,5.000000,6.000000,14.000000,7.000000
2006-01-15,06,6.000000,2.000000,12.000000,,5.000000,6.000000,14.000000,7.000000
2006-01-15,07,6.000000,2.000000,12.000000,,5.000000,6.000000,14.000000,7.000000
2006-01-15,08,5.000000,2.000000,12.000000,8.000000,6.000000,6.000000,14.000000,8.000000
2006-01-15,09,6.000000,2.000000,12.000000,12.000000,7.000000,7.000000,14.000000,7.000000
2006-01-15,10,18.000000,15.000000,12.000000,20.000000,12.000000,21.000000,18.000000,7.000000
2006-01-15,11,42.000000,53.000000,50.000000,50.000000,36.000000,44.000000,26.000000,9.000000
2006-01-15,12,59.000000,53.000000,63.000000,56.000000,48.000000,55.000000,15.000000,11.000000
2006-01-15,13,,52.000000,,,,,,12.000000
2006-01-15,14,,49.000000,,,,,,12.000000
2006-01-15,15,,50.000000,,,,,,12.000000
2006-01-15,16,51.000000,53.000000,45.000000,45.000000,43.000000,44.000000,47.000000,13.000000
2006-01-15,17,47.000000,51.000000,43.000000,42.000000,42.000000,44.000000,27.000000,12.000000
2006-01-15,18,38.000000,30.000000,35.000000,33.000000,33.000000,39.000000,25.000000,12.000000
2006-01-15,19,25.000000,8.000000,17.000000,13.000000,15.000000,13.000000,16.000000,9.000000
2006-01-15,20,28.000000,16.000000,24.000000,13.000000,14.000000,15.000000,16.000000,9.000000
2006-01-15,21,24.000000,18.000000,20.000000,15.000000,15.000000,18.000000,18.000000,8.000000
2006-01-15,22,31.000000,25.000000,24.000000,12.000000,14.000000,23.000000,17.000000,10.000000
2006-01-15,23,28.000000,24.000000,16.000000,6.000000,11.000000,25.000000,14.000000,10.000000
2006-01-16,00,31.000000,26.000000,17.000000,5.000000,23.000000,25.000000,15.000000,10.000000
2006-01-16,01,20.000000,20.000000,12.000000,5.000000,14.000000,27.000000,17.000000,10.000000
2006-01-16,02,26.000000,6.000000,13.000000,9.000000,19.000000,29.000000,17.000000,10.000000
2006-01-16,03,22.000000,4.000000,12.000000,9.000000,11.000000,26.000000,14.000000,9.000000
2006-01-16,04,10.000000,5.000000,12.000000,16.000000,7.000000,12.000000,14.000000,8.000000
2006-01-16,05,7.000000,3.000000,12.000000,11.000000,7.000000,7.000000,14.000000,7.000000
2006-01-16,06,7.000000,3.000000,12.000000,12.000000,5.000000,6.000000,14.000000,7.000000
2006-01-16,07,6.000000,3.000000,12.000000,7.000000,5.000000,6.000000,14.000000,7.000000
2006-01-16,08,5.000000,3.000000,12.000000,6.000000,5.000000,7.000000,14.000000,8.000000
2006-01-16,09,11.000000,4.000000,12.000000,24.000000,6.000000,6.000000,15.000000,7.000000
2006-01-16,10,21.000000,13.000000,19.000000,28.000000,16.000000,15.000000,22.000000,8.000000
2006-01-16,11,32.000000,28.000000,28.000000,32.000000,30.000000,31.000000,23.000000,8.000000
2006-01-16,12,35.000000,30.000000,32.000000,35.000000,33.000000,34.000000,24.000000,8.000000
2006-01-16,13,39.000000,31.000000,36.000000,37.000000,34.000000,38.000000,31.000000,9.000000
2006-01-16,14,40.000000,27.000000,38.000000,40.000000,36.000000,39.000000,24.000000,9.000000
2006-01-16,15,37.000000,30.000000,35.000000,39.000000,37.000000,37.000000,27.000000,9.000000
2006-01-16,16,32.000000,28.000000,29.000000,33.000000,30.000000,33.000000,21.000000,9.000000
2006-01-16,17,28.000000,26.000000,25.000000,27.000000,27.000000,29.000000,22.000000,9.000000
2006-01-16,18,19.000000,18.000000,21.000000,14.000000,19.000000,21.000000,17.000000,8.000000
2006-01-16,19,14.000000,9.000000,14.000000,8.000000,11.000000,16.000000,15.000000,8.000000
2006-01-16,20,19.000000,11.000000,18.000000,11.000000,12.000000,14.000000,19.000000,8.000000
2006-01-16,21,16.000000,10.000000,18.000000,10.000000,13.000000,14.000000,16.000000,8.000000
2006-01-16,22,20.000000,8.000000,16.000000,9.000000,10.000000,15.000000,16.000000,8.000000
2006-01-16,23,6.000000,7.000000,13.000000,6.000000,9.000000,12.000000,14.000000,7.000000
2006-01-17,00,24.000000,15.000000,13.000000,7.000000,16.000000,12.000000,14.000000,8.000000
2006-01-17,01,30.000000,21.000000,19.000000,9.000000,22.000000,22.000000,16.000000,9.000000
2006-01-17,02,26.000000,21.000000,20.000000,7.000000,23.000000,22.000000,21.000000,9.000000
2006-01-17,03,10.000000,15.000000,20.000000,9.000000,18.000000,17.000000,16.000000,8.000000
2006-01-17,04,11.000000,11.000000,20.000000,11.000000,10.000000,14.000000,14.000000,8.000000
2006-01-17,05,12.000000,8.000000,14.000000,13.000000,6.000000,10.000000,14.000000,8.000000
2006-01-17,06,6.000000,3.000000,12.000000,6.000000,6.000000,7.000000,14.000000,7.000000
2006-01-17,07,6.000000,4.000000,12.000000,6.000000,6.000000,6.000000,14.000000,7.000000
2006-01-17,08,7.000000,4.000000,11.000000,7.000000,6.000000,7.000000,14.000000,7.000000
2006-01-17,09,7.000000,6.000000,18.000000,14.000000,6.000000,15.000000,15.000000,7.000000
2006-01-17,10,20.000000,27.000000,32.000000,25.000000,18.000000,29.000000,21.000000,7.000000
2006-01-17,11,30.000000,34.000000,39.000000,30.000000,30.000000,37.000000,25.000000,9.000000
2006-01-17,12,34.000000,39.000000,43.000000,34.000000,36.000000,42.000000,25.000000,9.000000
2006-01-17,13,38.000000,42.000000,46.000000,36.000000,41.000000,45.000000,32.000000,10.000000
2006-01-17,14,37.000000,44.000000,48.000000,39.000000,40.000000,47.000000,34.000000,10.000000
2006-01-17,15,40.000000,49.000000,50.000000,40.000000,42.000000,49.000000,34.000000,11.000000
2006-01-17,16,38.000000,48.000000,49.000000,38.000000,41.000000,47.000000,33.000000,12.000000
2006-01-17,17,35.000000,44.000000,46.000000,36.000000,35.000000,46.000000,31.000000,11.000000
2006-01-17,18,22.000000,40.000000,31.000000,25.000000,27.000000,45.000000,28.000000,10.000000
2006-01-17,19,13.000000,29.000000,19.000000,10.000000,13.000000,39.000000,20.000000,8.000000
2006-01-17,20,15.000000,22.000000,23.000000,11.000000,8.000000,36.000000,19.000000,8.000000
2006-01-17,21,7.000000,15.000000,15.000000,13.000000,9.000000,29.000000,20.000000,8.000000
2006-01-17,22,7.000000,11.000000,19.000000,15.000000,6.000000,27.000000,17.000000,7.000000
2006-01-17,23,7.000000,6.000000,16.000000,22.000000,6.000000,31.000000,15.000000,7.000000
2006-01-18,00,7.000000,5.000000,19.000000,29.000000,8.000000,15.000000,14.000000,8.000000
2006-01-18,01,7.000000,4.000000,19.000000,29.000000,21.000000,16.000000,14.000000,8.000000
2006-01-18,02,7.000000,4.000000,13.000000,31.000000,23.000000,18.000000,17.000000,8.000000
2006-01-18,03,6.000000,4.000000,25.000000,30.000000,9.000000,27.000000,25.000000,8.000000
2006-01-18,04,6.000000,4.000000,24.000000,30.000000,8.000000,26.000000,23.000000,8.000000
2006-01-18,05,6.000000,4.000000,21.000000,22.000000,7.000000,18.000000,22.000000,7.000000
2006-01-18,06,5.000000,4.000000,13.000000,8.000000,6.000000,14.000000,15.000000,8.000000
2006-01-18,07,6.000000,4.000000,12.000000,8.000000,5.000000,10.000000,14.000000,8.000000
2006-01-18,08,9.000000,5.000000,13.000000,9.000000,6.000000,10.000000,15.000000,8.000000
2006-01-18,09,10.000000,8.000000,20.000000,18.000000,10.000000,19.000000,19.000000,7.000000
2006-01-18,10,20.000000,26.000000,31.000000,28.000000,19.000000,30.000000,27.000000,8.000000
2006-01-18,11,29.000000,35.000000,42.000000,36.000000,30.000000,39.000000,30.000000,9.000000
2006-01-18,12,42.000000,41.000000,50.000000,42.000000,45.000000,47.000000,32.000000,10.000000
2006-01-18,13,59.000000,51.000000,60.000000,52.000000,53.000000,54.000000,35.000000,12.000000
2006-01-18,14,62.000000,70.000000,74.000000,62.000000,70.000000,61.000000,44.000000,16.000000
2006-01-18,15,68.000000,84.000000,79.000000,58.000000,72.000000,75.000000,37.000000,20.000000
2006-01-18,16,67.000000,91.000000,75.000000,57.000000,56.000000,83.000000,42.000000,21.000000
2006-01-18,17,60.000000,61.000000,68.000000,50.000000,60.000000,69.000000,43.000000,20.000000
2006-01-18,18,27.000000,25.000000,28.000000,15.000000,15.000000,40.000000,24.000000,16.000000
2006-01-18,19,7.000000,10.000000,12.000000,8.000000,6.000000,39.000000,14.000000,10.000000
2006-01-18,20,11.000000,6.000000,12.000000,7.000000,6.000000,9.000000,14.000000,8.000000
2006-01-18,21,12.000000,5.000000,13.000000,6.000000,5.000000,9.000000,14.000000,8.000000
2006-01-18,22,7.000000,5.000000,13.000000,6.000000,5.000000,9.000000,14.000000,8.000000
2006-01-18,23,13.000000,4.000000,12.000000,6.000000,6.000000,,14.000000,7.000000
2006-01-19,00,51.000000,4.000000,12.000000,5.000000,6.000000,,14.000000,7.000000
2006-01-19,01,14.000000,4.000000,12.000000,9.000000,6.000000,4.000000,14.000000,7.000000
2006-01-19,02,2.000000,3.000000,12.000000,6.000000,5.000000,5.000000,14.000000,7.000000
2006-01-19,03,4.000000,3.000000,12.000000,15.000000,5.000000,12.000000,14.000000,8.000000
2006-01-19,04,4.000000,3.000000,12.000000,18.000000,6.000000,13.000000,14.000000,7.000000
2006-01-19,05,4.000000,3.000000,12.000000,8.000000,5.000000,9.000000,14.000000,8.000000
2006-01-19,06,4.000000,3.000000,12.000000,6.000000,5.000000,8.000000,14.000000,7.000000
2006-01-19,07,5.000000,3.000000,12.000000,6.000000,5.000000,8.000000,14.000000,8.000000
2006-01-19,08,6.000000,4.000000,12.000000,7.000000,6.000000,7.000000,14.000000,8.000000
2006-01-19,09,6.000000,4.000000,12.000000,8.000000,5.000000,8.000000,15.000000,8.000000
2006-01-19,10,16.000000,23.000000,20.000000,24.000000,15.000000,31.000000,20.000000,8.000000
2006-01-19,11,42.000000,60.000000,62.000000,42.000000,49.000000,54.000000,32.000000,9.000000
2006-01-19,12,66.000000,74.000000,85.000000,80.000000,55.000000,70.000000,34.000000,18.000000
2006-01-19,13,83.000000,102.000000,100.000000,63.000000,62.000000,81.000000,53.000000,29.000000
2006-01-19,14,74.000000,128.000000,110.000000,64.000000,70.000000,93.000000,49.000000,31.000000
2006-01-19,15,53.000000,97.000000,101.000000,76.000000,54.000000,120.000000,35.000000,24.000000
2006-01-19,16,46.000000,44.000000,47.000000,69.000000,50.000000,89.000000,31.000000,13.000000
2006-01-19,17,41.000000,36.000000,36.000000,36.000000,41.000000,41.000000,24.000000,11.000000
2006-01-19,18,35.000000,28.000000,24.000000,23.000000,26.000000,37.000000,17.000000,11.000000
2006-01-19,19,12.000000,8.000000,12.000000,6.000000,9.000000,10.000000,14.000000,8.000000
2006-01-19,20,22.000000,6.000000,12.000000,5.000000,6.000000,7.000000,14.000000,8.000000
2006-01-19,21,27.000000,13.000000,15.000000,6.000000,12.000000,12.000000,14.000000,9.000000
2006-01-19,22,,7.000000,,,,,,9.000000
2006-01-19,23,,10.000000,,,,,,11.000000
2006-01-20,00,5.000000,4.000000,16.000000,6.000000,6.000000,16.000000,14.000000,10.000000
2006-01-20,01,6.000000,4.000000,11.000000,5.000000,6.000000,30.000000,14.000000,10.000000
2006-01-20,02,8.000000,4.000000,11.000000,12.000000,6.000000,30.000000,15.000000,10.000000
2006-01-20,03,9.000000,4.000000,11.000000,16.000000,5.000000,23.000000,14.000000,7.000000
2006-01-20,04,18.000000,5.000000,12.000000,18.000000,5.000000,14.000000,14.000000,7.000000
2006-01-20,05,14.000000,4.000000,11.000000,18.000000,5.000000,10.000000,14.000000,7.000000
2006-01-20,06,5.000000,4.000000,12.000000,7.000000,5.000000,6.000000,14.000000,7.000000
2006-01-20,07,6.000000,4.000000,12.000000,6.000000,5.000000,6.000000,14.000000,7.000000
2006-01-20,08,6.000000,4.000000,12.000000,7.000000,5.000000,7.000000,15.000000,7.000000
2006-01-20,09,7.000000,4.000000,14.000000,9.000000,12.000000,12.000000,15.000000,7.000000
2006-01-20,10,15.000000,28.000000,42.000000,29.000000,16.000000,36.000000,20.000000,7.000000
2006-01-20,11,34.000000,50.000000,57.000000,39.000000,32.000000,47.000000,26.000000,8.000000
2006-01-20,12,57.000000,73.000000,85.000000,56.000000,60.000000,60.000000,50.000000,18.000000
2006-01-20,13,96.000000,95.000000,103.000000,76.000000,69.000000,92.000000,47.000000,26.000000
2006-01-20,14,96.000000,123.000000,132.000000,83.000000,95.000000,124.000000,66.000000,31.000000
2006-01-20,15,92.000000,131.000000,120.000000,146.000000,96.000000,125.000000,64.000000,30.000000
2006-01-20,16,60.000000,65.000000,89.000000,116.000000,90.000000,105.000000,73.000000,17.000000
2006-01-20,17,39.000000,47.000000,45.000000,51.000000,49.000000,59.000000,32.000000,12.000000
2006-01-20,18,29.000000,33.000000,25.000000,17.000000,24.000000,37.000000,20.000000,10.000000
2006-01-20,19,10.000000,6.000000,13.000000,7.000000,7.000000,17.000000,14.000000,7.000000
2006-01-20,20,24.000000,4.000000,12.000000,6.000000,5.000000,11.000000,14.000000,7.000000
2006-01-20,21,18.000000,4.000000,13.000000,5.000000,6.000000,8.000000,13.000000,7.000000
2006-01-20,22,9.000000,4.000000,12.000000,6.000000,6.000000,9.000000,14.000000,7.000000
2006-01-20,23,6.000000,4.000000,12.000000,6.000000,5.000000,9.000000,14.000000,7.000000
2006-01-21,00,5.000000,3.000000,13.000000,5.000000,5.000000,8.000000,14.000000,7.000000
2006-01-21,01,6.000000,3.000000,12.000000,5.000000,5.000000,8.000000,14.000000,7.000000
2006-01-21,02,6.000000,2.000000,12.000000,5.000000,5.000000,8.000000,14.000000,7.000000
2006-01-21,03,6.000000,2.000000,12.000000,6.000000,5.000000,8.000000,13.000000,7.000000
2006-01-21,04,5.000000,2.000000,13.000000,7.000000,5.000000,8.000000,14.000000,7.000000
2006-01-21,05,12.000000,2.000000,12.000000,6.000000,6.000000,8.000000,14.000000,7.000000
2006-01-21,06,5.000000,2.000000,12.000000,7.000000,6.000000,7.000000,14.000000,7.000000
2006-01-21,07,5.000000,2.000000,11.000000,6.000000,5.000000,7.000000,14.000000,7.000000
2006-01-21,08,5.000000,2.000000,12.000000,7.000000,6.000000,7.000000,14.000000,7.000000
2006-01-21,09,9.000000,3.000000,12.000000,11.000000,6.000000,9.000000,14.000000,7.000000
2006-01-21,10,23.000000,29.000000,25.000000,24.000000,15.000000,30.000000,11.000000,8.000000
2006-01-21,11,36.000000,61.000000,54.000000,40.000000,39.000000,42.000000,,8.000000
2006-01-21,12,69.000000,69.000000,71.000000,50.000000,68.000000,55.000000,,14.000000
2006-01-21,13,90.000000,81.000000,79.000000,63.000000,77.000000,64.000000,,19.000000
2006-01-21,14,71.000000,110.000000,100.000000,76.000000,85.000000,86.000000,,24.000000
2006-01-21,15,59.000000,73.000000,79.000000,69.000000,64.000000,79.000000,,19.000000
2006-01-21,16,47.000000,56.000000,57.000000,58.000000,59.000000,60.000000,,12.000000
2006-01-21,17,43.000000,40.000000,43.000000,41.000000,46.000000,52.000000,,11.000000
2006-01-21,18,30.000000,15.000000,18.000000,21.000000,28.000000,17.000000,,10.000000
2006-01-21,19,20.000000,5.000000,11.000000,6.000000,16.000000,7.000000,,7.000000
2006-01-21,20,15.000000,4.000000,11.000000,8.000000,22.000000,7.000000,,7.000000
2006-01-21,21,7.000000,4.000000,11.000000,6.000000,25.000000,6.000000,,7.000000
2006-01-21,22,9.000000,4.000000,11.000000,8.000000,30.000000,6.000000,,7.000000
2006-01-21,23,10.000000,7.000000,11.000000,8.000000,35.000000,6.000000,,8.000000
2006-01-22,00,22.000000,15.000000,11.000000,5.000000,34.000000,6.000000,,8.000000
2006-01-22,01,7.000000,12.000000,11.000000,5.000000,6.000000,7.000000,,8.000000
2006-01-22,02,5.000000,8.000000,11.000000,5.000000,6.000000,7.000000,,7.000000
2006-01-22,03,5.000000,3.000000,11.000000,7.000000,5.000000,8.000000,,7.000000
2006-01-22,04,6.000000,3.000000,11.000000,12.000000,5.000000,7.000000,,7.000000
2006-01-22,05,6.000000,3.000000,12.000000,13.000000,6.000000,7.000000,,7.000000
2006-01-22,06,5.000000,3.000000,12.000000,8.000000,5.000000,7.000000,,7.000000
2006-01-22,07,5.000000,3.000000,11.000000,6.000000,5.000000,7.000000,,7.000000
2006-01-22,08,5.000000,3.000000,11.000000,7.000000,6.000000,7.000000,,7.000000
