2014-06-17,20,22.000000,34.000000,29.000000,52.000000,52.000000,8.000000,54.000000,35.000000,48.000000,65.000000
2014-06-17,21,9.000000,31.000000,28.000000,14.000000,26.000000,10.000000,32.000000,18.000000,17.000000,37.000000
2014-06-17,22,11.000000,30.000000,48.000000,15.000000,21.000000,14.000000,25.000000,15.000000,11.000000,38.000000
2014-06-17,23,9.000000,37.000000,25.000000,21.000000,26.000000,16.000000,35.000000,30.000000,26.000000,37.000000
2014-06-18,00,10.000000,32.000000,17.000000,33.000000,17.000000,12.000000,29.000000,31.000000,23.000000,38.000000
2014-06-18,01,7.000000,22.000000,29.000000,27.000000,8.000000,9.000000,23.000000,26.000000,14.000000,33.000000
2014-06-18,02,5.000000,13.000000,30.000000,23.000000,10.000000,12.000000,23.000000,22.000000,18.000000,22.000000
2014-06-18,03,5.000000,27.000000,21.000000,23.000000,18.000000,12.000000,22.000000,26.000000,20.000000,23.000000
2014-06-18,04,4.000000,27.000000,11.000000,22.000000,16.000000,12.000000,18.000000,23.000000,17.000000,23.000000
2014-06-18,05,3.000000,11.000000,9.000000,17.000000,10.000000,4.000000,15.000000,18.000000,9.000000,17.000000
2014-06-18,06,2.000000,4.000000,14.000000,9.000000,3.000000,5.000000,15.000000,12.000000,16.000000,13.000000
2014-06-18,07,1.000000,4.000000,8.000000,5.000000,2.000000,2.000000,5.000000,4.000000,3.000000,9.000000
2014-06-18,08,1.000000,11.000000,11.000000,5.000000,1.000000,5.000000,4.000000,4.000000,3.000000,4.000000
2014-06-18,09,1.000000,21.000000,7.000000,10.000000,7.000000,6.000000,5.000000,14.000000,13.000000,13.000000
2014-06-18,10,1.000000,35.000000,6.000000,18.000000,16.000000,11.000000,11.000000,25.000000,24.000000,27.000000
2014-06-18,11,2.000000,49.000000,12.000000,24.000000,18.000000,20.000000,21.000000,34.000000,28.000000,36.000000
2014-06-18,12,5.000000,58.000000,24.000000,36.000000,32.000000,22.000000,33.000000,35.000000,36.000000,51.000000
2014-06-18,13,15.000000,64.000000,32.000000,42.000000,49.000000,29.000000,40.000000,44.000000,49.000000,74.000000
2014-06-18,14,26.000000,60.000000,42.000000,49.000000,66.000000,27.000000,48.000000,55.000000,58.000000,87.000000
2014-06-18,15,32.000000,52.000000,55.000000,65.000000,94.000000,29.000000,65.000000,61.000000,76.000000,89.000000
2014-06-18,16,32.000000,52.000000,69.000000,97.000000,110.000000,29.000000,85.000000,68.000000,85.000000,61.000000
2014-06-18,17,17.000000,45.000000,81.000000,73.000000,56.000000,28.000000,56.000000,48.000000,53.000000,50.000000
2014-06-18,18,16.000000,40.000000,55.000000,47.000000,52.000000,16.000000,43.000000,39.000000,46.000000,45.000000
2014-06-18,19,12.000000,32.000000,49.000000,32.000000,37.000000,11.000000,33.000000,40.000000,25.000000,38.000000
2014-06-18,20,8.000000,21.000000,47.000000,22.000000,31.000000,5.000000,33.000000,36.000000,28.000000,36.000000
2014-06-18,21,5.000000,23.000000,33.000000,16.000000,19.000000,4.000000,25.000000,22.000000,21.000000,27.000000
2014-06-18,22,8.000000,26.000000,22.000000,12.000000,29.000000,10.000000,22.000000,17.000000,17.000000,28.000000
2014-06-18,23,7.000000,27.000000,15.000000,16.000000,29.000000,13.000000,24.000000,18.000000,19.000000,29.000000
2014-06-19,00,6.000000,29.000000,17.000000,17.000000,19.000000,13.000000,19.000000,13.000000,19.000000,29.000000
2014-06-19,01,2.000000,32.000000,21.000000,21.000000,14.000000,12.000000,13.000000,12.000000,23.000000,25.000000
2014-06-19,02,2.000000,24.000000,23.000000,22.000000,15.000000,10.000000,15.000000,10.000000,23.000000,25.000000
2014-06-19,03,2.000000,17.000000,26.000000,18.000000,10.000000,8.000000,15.000000,12.000000,13.000000,14.000000
2014-06-19,04,2.000000,22.000000,26.000000,14.000000,12.000000,9.000000,9.000000,8.000000,9.000000,10.000000
2014-06-19,05,3.000000,22.000000,20.000000,14.000000,7.000000,7.000000,5.000000,5.000000,10.000000,14.000000
2014-06-19,06,2.000000,7.000000,12.000000,13.000000,7.000000,3.000000,7.000000,1.000000,19.000000,15.000000
2014-06-19,07,1.000000,2.000000,17.000000,8.000000,3.000000,1.000000,7.000000,2.000000,12.000000,16.000000
2014-06-19,08,0.000000,3.000000,17.000000,5.000000,1.000000,1.000000,4.000000,1.000000,6.000000,8.000000
2014-06-19,09,1.000000,15.000000,11.000000,6.000000,3.000000,3.000000,5.000000,2.000000,8.000000,5.000000
2014-06-19,10,1.000000,23.000000,6.000000,11.000000,13.000000,7.000000,12.000000,12.000000,15.000000,10.000000
2014-06-19,11,2.000000,27.000000,6.000000,20.000000,27.000000,10.000000,21.000000,25.000000,23.000000,17.000000
2014-06-19,12,4.000000,44.000000,16.000000,29.000000,29.000000,16.000000,30.000000,28.000000,29.000000,27.000000
2014-06-19,13,8.000000,50.000000,27.000000,37.000000,39.000000,24.000000,36.000000,34.000000,37.000000,46.000000
2014-06-19,14,19.000000,48.000000,23.000000,53.000000,65.000000,30.000000,52.000000,48.000000,63.000000,72.000000
2014-06-19,15,26.000000,51.000000,47.000000,61.000000,76.000000,29.000000,77.000000,58.000000,63.000000,64.000000
2014-06-19,16,22.000000,46.000000,63.000000,57.000000,65.000000,28.000000,66.000000,66.000000,53.000000,53.000000
2014-06-19,17,18.000000,39.000000,51.000000,51.000000,65.000000,26.000000,70.000000,45.000000,52.000000,49.000000
2014-06-19,18,13.000000,39.000000,49.000000,38.000000,51.000000,23.000000,47.000000,32.000000,47.000000,34.000000
2014-06-19,19,14.000000,34.000000,49.000000,30.000000,42.000000,16.000000,41.000000,27.000000,36.000000,37.000000
2014-06-19,20,14.000000,27.000000,39.000000,30.000000,40.000000,10.000000,44.000000,37.000000,28.000000,39.000000
2014-06-19,21,8.000000,16.000000,38.000000,26.000000,32.000000,3.000000,31.000000,22.000000,29.000000,27.000000
2014-06-19,22,6.000000,5.000000,31.000000,15.000000,11.000000,0.000000,19.000000,16.000000,10.000000,15.000000
2014-06-19,23,4.000000,21.000000,26.000000,6.000000,16.000000,2.000000,16.000000,14.000000,2.000000,16.000000
2014-06-20,00,5.000000,18.000000,7.000000,8.000000,27.000000,5.000000,14.000000,13.000000,12.000000,22.000000
2014-06-20,01,5.000000,29.000000,3.000000,4.000000,21.000000,9.000000,13.000000,17.000000,13.000000,21.000000
2014-06-20,02,7.000000,28.000000,12.000000,13.000000,23.000000,12.000000,15.000000,20.000000,16.000000,24.000000
2014-06-20,03,7.000000,25.000000,15.000000,20.000000,24.000000,11.000000,15.000000,22.000000,19.000000,19.000000
2014-06-20,04,6.000000,26.000000,19.000000,19.000000,23.000000,11.000000,13.000000,21.000000,19.000000,23.000000
2014-06-20,05,4.000000,22.000000,20.000000,23.000000,16.000000,8.000000,12.000000,19.000000,23.000000,26.000000
2014-06-20,06,3.000000,14.000000,21.000000,16.000000,9.000000,4.000000,10.000000,19.000000,20.000000,27.000000
2014-06-20,07,1.000000,3.000000,23.000000,9.000000,3.000000,2.000000,9.000000,9.000000,3.000000,20.000000
2014-06-20,08,1.000000,8.000000,22.000000,3.000000,1.000000,2.000000,5.000000,3.000000,4.000000,12.000000
2014-06-20,09,1.000000,16.000000,10.000000,8.000000,3.000000,3.000000,8.000000,9.000000,8.000000,5.000000
2014-06-20,10,1.000000,25.000000,5.000000,9.000000,11.000000,6.000000,11.000000,12.000000,11.000000,10.000000
2014-06-20,11,1.000000,28.000000,7.000000,14.000000,22.000000,7.000000,16.000000,23.000000,19.000000,25.000000
2014-06-20,12,2.000000,33.000000,15.000000,17.000000,23.000000,10.000000,19.000000,22.000000,22.000000,30.000000
2014-06-20,13,3.000000,36.000000,23.000000,21.000000,24.000000,16.000000,23.000000,27.000000,26.000000,37.000000
2014-06-20,14,4.000000,39.000000,23.000000,24.000000,36.000000,22.000000,28.000000,28.000000,30.000000,41.000000
2014-06-20,15,7.000000,38.000000,29.000000,28.000000,39.000000,22.000000,34.000000,32.000000,33.000000,46.000000
2014-06-20,16,7.000000,33.000000,33.000000,31.000000,40.000000,18.000000,34.000000,34.000000,36.000000,44.000000
2014-06-20,17,8.000000,25.000000,37.000000,29.000000,29.000000,13.000000,28.000000,33.000000,32.000000,40.000000
2014-06-20,18,3.000000,15.000000,36.000000,27.000000,20.000000,9.000000,24.000000,32.000000,27.000000,23.000000
2014-06-20,19,1.000000,15.000000,31.000000,25.000000,18.000000,9.000000,23.000000,29.000000,22.000000,21.000000
2014-06-20,20,3.000000,9.000000,19.000000,22.000000,17.000000,6.000000,17.000000,13.000000,18.000000,17.000000
2014-06-20,21,1.000000,7.000000,12.000000,19.000000,10.000000,2.000000,15.000000,11.000000,16.000000,11.000000
2014-06-20,22,1.000000,5.000000,11.000000,17.000000,11.000000,2.000000,12.000000,6.000000,4.000000,10.000000
2014-06-20,23,1.000000,5.000000,10.000000,11.000000,6.000000,4.000000,12.000000,8.000000,7.000000,10.000000
2014-06-21,00,1.000000,5.000000,3.000000,12.000000,5.000000,8.000000,14.000000,7.000000,9.000000,4.000000
2014-06-21,01,1.000000,3.000000,1.000000,13.000000,6.000000,11.000000,14.000000,8.000000,8.000000,3.000000
2014-06-21,02,1.000000,5.000000,4.000000,9.000000,2.000000,11.000000,10.000000,3.000000,9.000000,4.000000
2014-06-21,03,2.000000,16.000000,3.000000,9.000000,2.000000,8.000000,7.000000,6.000000,3.000000,5.000000
2014-06-21,04,5.000000,21.000000,5.000000,5.000000,4.000000,13.000000,8.000000,8.000000,2.000000,20.000000
2014-06-21,05,2.000000,15.000000,2.000000,3.000000,1.000000,11.000000,8.000000,8.000000,10.000000,19.000000
2014-06-21,06,2.000000,5.000000,4.000000,9.000000,1.000000,4.000000,4.000000,6.000000,14.000000,18.000000
2014-06-21,07,2.000000,3.000000,18.000000,7.000000,1.000000,1.000000,3.000000,2.000000,5.000000,17.000000
2014-06-21,08,1.000000,8.000000,14.000000,3.000000,1.000000,3.000000,4.000000,2.000000,2.000000,13.000000
2014-06-21,09,1.000000,16.000000,5.000000,6.000000,3.000000,6.000000,5.000000,6.000000,6.000000,12.000000
2014-06-21,10,1.000000,26.000000,2.000000,10.000000,8.000000,9.000000,8.000000,10.000000,14.000000,15.000000
2014-06-21,11,1.000000,29.000000,7.000000,17.000000,17.000000,14.000000,14.000000,16.000000,16.000000,21.000000
2014-06-21,12,2.000000,37.000000,13.000000,22.000000,26.000000,20.000000,21.000000,26.000000,23.000000,30.000000
2014-06-21,13,5.000000,42.000000,22.000000,28.000000,36.000000,26.000000,28.000000,32.000000,33.000000,38.000000
2014-06-21,14,9.000000,45.000000,28.000000,33.000000,41.000000,28.000000,33.000000,34.000000,37.000000,45.000000
2014-06-21,15,10.000000,45.000000,35.000000,34.000000,44.000000,28.000000,36.000000,38.000000,40.000000,52.000000
2014-06-21,16,11.000000,46.000000,40.000000,37.000000,43.000000,25.000000,39.000000,40.000000,42.000000,51.000000
2014-06-21,17,10.000000,43.000000,42.000000,38.000000,43.000000,22.000000,41.000000,36.000000,42.000000,46.000000
2014-06-21,18,12.000000,32.000000,40.000000,37.000000,37.000000,16.000000,32.000000,24.000000,36.000000,40.000000
2014-06-21,19,10.000000,28.000000,38.000000,25.000000,32.000000,12.000000,27.000000,17.000000,24.000000,27.000000
2014-06-21,20,10.000000,20.000000,31.000000,19.000000,27.000000,9.000000,22.000000,12.000000,19.000000,27.000000
2014-06-21,21,9.000000,23.000000,21.000000,15.000000,26.000000,9.000000,19.000000,11.000000,15.000000,24.000000
2014-06-21,22,9.000000,18.000000,16.000000,14.000000,25.000000,8.000000,17.000000,12.000000,15.000000,25.000000
2014-06-21,23,8.000000,18.000000,13.000000,13.000000,23.000000,11.000000,17.000000,11.000000,15.000000,22.000000
2014-06-22,00,8.000000,17.000000,14.000000,5.000000,21.000000,6.000000,17.000000,12.000000,12.000000,23.000000
2014-06-22,01,7.000000,21.000000,11.000000,5.000000,20.000000,12.000000,13.000000,12.000000,9.000000,22.000000
2014-06-22,02,7.000000,21.000000,13.000000,8.000000,20.000000,16.000000,12.000000,9.000000,8.000000,20.000000
2014-06-22,03,6.000000,20.000000,12.000000,9.000000,16.000000,15.000000,10.000000,9.000000,14.000000,19.000000
2014-06-22,04,4.000000,18.000000,13.000000,11.000000,13.000000,14.000000,5.000000,7.000000,14.000000,21.000000
2014-06-22,05,3.000000,16.000000,16.000000,12.000000,15.000000,5.000000,4.000000,7.000000,15.000000,19.000000
2014-06-22,06,2.000000,6.000000,16.000000,10.000000,3.000000,2.000000,4.000000,6.000000,3.000000,14.000000
2014-06-22,07,1.000000,2.000000,16.000000,5.000000,1.000000,2.000000,3.000000,6.000000,2.000000,6.000000
2014-06-22,08,1.000000,6.000000,13.000000,2.000000,3.000000,4.000000,3.000000,2.000000,3.000000,2.000000
2014-06-22,09,1.000000,14.000000,1.000000,5.000000,5.000000,9.000000,6.000000,4.000000,6.000000,8.000000
2014-06-22,10,2.000000,24.000000,2.000000,12.000000,13.000000,14.000000,12.000000,10.000000,15.000000,18.000000
2014-06-22,11,3.000000,29.000000,5.000000,17.000000,24.000000,17.000000,18.000000,16.000000,24.000000,25.000000
2014-06-22,12,3.000000,32.000000,14.000000,22.000000,28.000000,19.000000,22.000000,19.000000,27.000000,29.000000
2014-06-22,13,6.000000,35.000000,23.000000,25.000000,31.000000,20.000000,23.000000,24.000000,30.000000,34.000000
2014-06-22,14,6.000000,38.000000,27.000000,26.000000,32.000000,22.000000,25.000000,23.000000,31.000000,35.000000
2014-06-22,15,7.000000,43.000000,30.000000,30.000000,34.000000,25.000000,26.000000,25.000000,34.000000,37.000000
2014-06-22,16,8.000000,42.000000,32.000000,33.000000,35.000000,25.000000,27.000000,26.000000,34.000000,39.000000
2014-06-22,17,9.000000,34.000000,34.000000,26.000000,31.000000,22.000000,26.000000,26.000000,30.000000,36.000000
2014-06-22,18,8.000000,28.000000,34.000000,26.000000,29.000000,17.000000,25.000000,23.000000,26.000000,31.000000
2014-06-22,19,8.000000,19.000000,30.000000,26.000000,26.000000,14.000000,24.000000,15.000000,27.000000,32.000000
2014-06-22,20,4.000000,10.000000,23.000000,16.000000,21.000000,6.000000,15.000000,11.000000,10.000000,17.000000
2014-06-22,21,5.000000,14.000000,22.000000,10.000000,17.000000,6.000000,14.000000,9.000000,11.000000,15.000000
2014-06-22,22,5.000000,16.000000,12.000000,8.000000,15.000000,8.000000,13.000000,9.000000,8.000000,17.000000
2014-06-22,23,5.000000,19.000000,8.000000,9.000000,14.000000,10.000000,10.000000,9.000000,9.000000,18.000000
2014-06-23,00,5.000000,16.000000,8.000000,13.000000,15.000000,11.000000,12.000000,9.000000,11.000000,18.000000
2014-06-23,01,5.000000,16.000000,12.000000,11.000000,16.000000,9.000000,14.000000,12.000000,10.000000,16.000000
2014-06-23,02,4.000000,19.000000,14.000000,11.000000,16.000000,12.000000,13.000000,13.000000,10.000000,16.000000
2014-06-23,03,4.000000,20.000000,14.000000,13.000000,13.000000,12.000000,10.000000,12.000000,13.000000,16.000000
2014-06-23,04,3.000000,20.000000,13.000000,14.000000,9.000000,13.000000,9.000000,11.000000,14.000000,19.000000
2014-06-23,05,3.000000,11.000000,14.000000,15.000000,10.000000,9.000000,8.000000,10.000000,16.000000,14.000000
2014-06-23,06,3.000000,6.000000,16.000000,12.000000,10.000000,4.000000,7.000000,7.000000,8.000000,12.000000
2014-06-23,07,3.000000,2.000000,17.000000,6.000000,6.000000,1.000000,8.000000,4.000000,3.000000,10.000000
2014-06-23,08,1.000000,3.000000,10.000000,6.000000,3.000000,1.000000,6.000000,2.000000,2.000000,5.000000
2014-06-23,09,1.000000,6.000000,5.000000,3.000000,3.000000,1.000000,5.000000,2.000000,2.000000,6.000000
2014-06-23,10,1.000000,10.000000,2.000000,6.000000,5.000000,4.000000,8.000000,5.000000,4.000000,7.000000
2014-06-23,11,1.000000,18.000000,2.000000,10.000000,14.000000,8.000000,12.000000,10.000000,8.000000,10.000000
2014-06-23,12,3.000000,22.000000,3.000000,15.000000,19.000000,16.000000,16.000000,13.000000,16.000000,17.000000
2014-06-23,13,5.000000,23.000000,9.000000,19.000000,28.000000,17.000000,20.000000,14.000000,23.000000,23.000000
2014-06-23,14,6.000000,25.000000,16.000000,28.000000,30.000000,19.000000,21.000000,14.000000,26.000000,23.000000
2014-06-23,15,5.000000,23.000000,24.000000,34.000000,34.000000,16.000000,21.000000,15.000000,27.000000,20.000000
2014-06-23,16,6.000000,23.000000,26.000000,19.000000,19.000000,9.000000,21.000000,16.000000,16.000000,21.000000
2014-06-23,17,7.000000,17.000000,22.000000,11.000000,11.000000,5.000000,19.000000,14.000000,13.000000,25.000000
2014-06-23,18,4.000000,11.000000,17.000000,11.000000,11.000000,6.000000,8.000000,8.000000,11.000000,17.000000
2014-06-23,19,2.000000,8.000000,9.000000,4.000000,7.000000,4.000000,6.000000,5.000000,5.000000,11.000000
2014-06-23,20,1.000000,5.000000,9.000000,3.000000,5.000000,1.000000,6.000000,4.000000,3.000000,9.000000
2014-06-23,21,1.000000,4.000000,9.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,5.000000
2014-06-23,22,1.000000,2.000000,5.000000,2.000000,1.000000,0.000000,3.000000,2.000000,1.000000,1.000000
2014-06-23,23,1.000000,2.000000,2.000000,1.000000,1.000000,0.000000,4.000000,1.000000,1.000000,1.000000
2014-06-24,00,3.000000,2.000000,1.000000,2.000000,1.000000,0.000000,4.000000,1.000000,1.000000,2.000000
2014-06-24,01,0.000000,1.000000,1.000000,1.000000,2.000000,1.000000,5.000000,1.000000,1.000000,1.000000
2014-06-24,02,1.000000,3.000000,1.000000,1.000000,4.000000,0.000000,7.000000,1.000000,1.000000,2.000000
2014-06-24,03,1.000000,2.000000,1.000000,2.000000,3.000000,0.000000,5.000000,2.000000,1.000000,3.000000
2014-06-24,04,1.000000,2.000000,1.000000,3.000000,2.000000,0.000000,6.000000,3.000000,3.000000,2.000000
2014-06-24,05,1.000000,2.000000,2.000000,2.000000,3.000000,0.000000,6.000000,2.000000,1.000000,3.000000
2014-06-24,06,1.000000,2.000000,1.000000,1.000000,1.000000,0.000000,4.000000,1.000000,1.000000,2.000000
2014-06-24,07,0.000000,2.000000,1.000000,1.000000,1.000000,0.000000,3.000000,1.000000,1.000000,2.000000
2014-06-24,08,1.000000,2.000000,1.000000,2.000000,1.000000,0.000000,3.000000,1.000000,1.000000,1.000000
2014-06-24,09,1.000000,8.000000,1.000000,2.000000,1.000000,1.000000,3.000000,1.000000,1.000000,1.000000
2014-06-24,10,1.000000,13.000000,1.000000,3.000000,2.000000,3.000000,5.000000,4.000000,3.000000,3.000000
2014-06-24,11,1.000000,21.000000,1.000000,9.000000,4.000000,11.000000,8.000000,9.000000,7.000000,10.000000
2014-06-24,12,2.000000,29.000000,2.000000,14.000000,12.000000,27.000000,14.000000,16.000000,10.000000,19.000000
2014-06-24,13,3.000000,34.000000,6.000000,30.000000,25.000000,25.000000,21.000000,26.000000,27.000000,23.000000
2014-06-24,14,6.000000,42.000000,17.000000,48.000000,46.000000,34.000000,35.000000,24.000000,40.000000,26.000000
2014-06-24,15,8.000000,45.000000,24.000000,58.000000,49.000000,41.000000,51.000000,28.000000,53.000000,34.000000
2014-06-24,16,8.000000,30.000000,,70.000000,59.000000,27.000000,52.000000,23.000000,60.000000,40.000000
2014-06-24,17,5.000000,28.000000,,63.000000,34.000000,17.000000,25.000000,16.000000,41.000000,35.000000
2014-06-24,18,3.000000,21.000000,,33.000000,21.000000,13.000000,21.000000,16.000000,25.000000,20.000000
2014-06-24,19,5.000000,19.000000,,22.000000,8.000000,3.000000,11.000000,16.000000,11.000000,22.000000
2014-06-24,20,4.000000,17.000000,,13.000000,3.000000,0.000000,10.000000,9.000000,5.000000,20.000000
