2014-04-27,07,9.000000,,29.000000,30.000000,33.000000,23.000000,18.000000,24.000000,31.000000,21.000000
2014-04-27,08,22.000000,,31.000000,30.000000,40.000000,26.000000,22.000000,24.000000,38.000000,27.000000
2014-04-27,09,23.000000,,26.000000,29.000000,41.000000,26.000000,20.000000,24.000000,39.000000,21.000000
2014-04-27,10,22.000000,,12.000000,23.000000,26.000000,13.000000,14.000000,26.000000,31.000000,10.000000
2014-04-27,11,11.000000,,6.000000,26.000000,17.000000,6.000000,7.000000,16.000000,20.000000,5.000000
2014-04-27,12,5.000000,,5.000000,19.000000,11.000000,5.000000,2.000000,15.000000,11.000000,2.000000
2014-04-27,13,4.000000,,4.000000,12.000000,7.000000,4.000000,1.000000,15.000000,7.000000,2.000000
2014-04-27,14,4.000000,,6.000000,10.000000,7.000000,3.000000,1.000000,13.000000,6.000000,2.000000
2014-04-27,15,4.000000,,6.000000,8.000000,7.000000,4.000000,1.000000,14.000000,6.000000,3.000000
2014-04-27,16,4.000000,,7.000000,8.000000,7.000000,4.000000,1.000000,15.000000,7.000000,5.000000
2014-04-27,17,4.000000,,7.000000,6.000000,7.000000,4.000000,2.000000,17.000000,7.000000,5.000000
2014-04-27,18,4.000000,,8.000000,6.000000,6.000000,4.000000,2.000000,16.000000,8.000000,2.000000
2014-04-27,19,4.000000,,9.000000,8.000000,8.000000,5.000000,1.000000,16.000000,10.000000,6.000000
2014-04-27,20,5.000000,,11.000000,14.000000,12.000000,8.000000,2.000000,19.000000,13.000000,6.000000
2014-04-27,21,6.000000,,11.000000,23.000000,16.000000,8.000000,3.000000,24.000000,16.000000,4.000000
2014-04-27,22,7.000000,,12.000000,19.000000,18.000000,8.000000,6.000000,19.000000,16.000000,6.000000
2014-04-27,23,8.000000,,14.000000,16.000000,15.000000,,9.000000,18.000000,16.000000,13.000000
2014-04-28,00,8.000000,,13.000000,15.000000,11.000000,5.000000,8.000000,15.000000,14.000000,9.000000
2014-04-28,01,5.000000,,13.000000,10.000000,9.000000,4.000000,6.000000,12.000000,9.000000,10.000000
2014-04-28,02,9.000000,,6.000000,10.000000,7.000000,5.000000,4.000000,11.000000,9.000000,10.000000
2014-04-28,03,3.000000,,5.000000,12.000000,6.000000,4.000000,1.000000,5.000000,12.000000,11.000000
2014-04-28,04,3.000000,,6.000000,16.000000,6.000000,4.000000,1.000000,6.000000,12.000000,8.000000
2014-04-28,05,8.000000,,11.000000,20.000000,16.000000,7.000000,7.000000,10.000000,10.000000,2.000000
2014-04-28,06,17.000000,,22.000000,28.000000,23.000000,15.000000,21.000000,19.000000,22.000000,6.000000
2014-04-28,07,23.000000,,29.000000,29.000000,36.000000,20.000000,27.000000,24.000000,33.000000,23.000000
2014-04-28,08,26.000000,,30.000000,28.000000,36.000000,26.000000,26.000000,22.000000,34.000000,28.000000
2014-04-28,09,25.000000,,,28.000000,31.000000,24.000000,26.000000,26.000000,36.000000,31.000000
2014-04-28,10,18.000000,,,29.000000,18.000000,12.000000,13.000000,23.000000,34.000000,12.000000
2014-04-28,11,8.000000,,,24.000000,16.000000,6.000000,8.000000,13.000000,18.000000,4.000000
2014-04-28,12,6.000000,,,16.000000,10.000000,8.000000,2.000000,12.000000,13.000000,5.000000
2014-04-28,13,12.000000,,,14.000000,9.000000,12.000000,1.000000,15.000000,13.000000,6.000000
2014-04-28,14,10.000000,,13.000000,8.000000,9.000000,12.000000,1.000000,14.000000,12.000000,8.000000
2014-04-28,15,11.000000,,11.000000,9.000000,11.000000,11.000000,1.000000,13.000000,16.000000,10.000000
2014-04-28,16,10.000000,,11.000000,9.000000,10.000000,8.000000,1.000000,15.000000,16.000000,8.000000
2014-04-28,17,10.000000,,9.000000,12.000000,12.000000,6.000000,1.000000,16.000000,15.000000,5.000000
2014-04-28,18,5.000000,,16.000000,14.000000,9.000000,9.000000,1.000000,19.000000,15.000000,5.000000
2014-04-28,19,6.000000,,20.000000,12.000000,11.000000,10.000000,1.000000,22.000000,17.000000,6.000000
2014-04-28,20,9.000000,,29.000000,22.000000,17.000000,21.000000,7.000000,27.000000,21.000000,11.000000
2014-04-28,21,21.000000,,23.000000,38.000000,45.000000,15.000000,20.000000,41.000000,44.000000,20.000000
2014-04-28,22,20.000000,,17.000000,41.000000,29.000000,12.000000,17.000000,26.000000,33.000000,17.000000
2014-04-28,23,10.000000,,15.000000,29.000000,18.000000,11.000000,5.000000,20.000000,23.000000,18.000000
2014-04-29,00,7.000000,,10.000000,27.000000,12.000000,6.000000,3.000000,15.000000,18.000000,9.000000
2014-04-29,01,6.000000,,6.000000,16.000000,9.000000,3.000000,1.000000,9.000000,14.000000,5.000000
2014-04-29,02,9.000000,,5.000000,14.000000,6.000000,3.000000,1.000000,6.000000,10.000000,4.000000
2014-04-29,03,4.000000,,4.000000,8.000000,7.000000,3.000000,1.000000,4.000000,7.000000,2.000000
2014-04-29,04,4.000000,,5.000000,7.000000,14.000000,3.000000,6.000000,5.000000,6.000000,3.000000
2014-04-29,05,8.000000,,9.000000,10.000000,12.000000,6.000000,8.000000,9.000000,5.000000,3.000000
2014-04-29,06,15.000000,,21.000000,20.000000,27.000000,11.000000,16.000000,19.000000,12.000000,4.000000
2014-04-29,07,24.000000,,26.000000,28.000000,35.000000,19.000000,28.000000,23.000000,30.000000,12.000000
2014-04-29,08,27.000000,,26.000000,30.000000,38.000000,20.000000,27.000000,23.000000,34.000000,26.000000
2014-04-29,09,27.000000,,32.000000,29.000000,43.000000,14.000000,28.000000,23.000000,42.000000,32.000000
2014-04-29,10,26.000000,,29.000000,33.000000,41.000000,15.000000,18.000000,20.000000,52.000000,38.000000
2014-04-29,11,29.000000,,25.000000,45.000000,40.000000,17.000000,9.000000,17.000000,54.000000,40.000000
2014-04-29,12,27.000000,,36.000000,41.000000,38.000000,18.000000,4.000000,17.000000,52.000000,37.000000
2014-04-29,13,25.000000,,20.000000,28.000000,24.000000,26.000000,1.000000,15.000000,41.000000,33.000000
2014-04-29,14,20.000000,,12.000000,9.000000,10.000000,18.000000,2.000000,13.000000,16.000000,22.000000
2014-04-29,15,20.000000,,11.000000,10.000000,8.000000,9.000000,2.000000,17.000000,14.000000,9.000000
2014-04-29,16,15.000000,,13.000000,10.000000,9.000000,10.000000,1.000000,14.000000,12.000000,7.000000
2014-04-29,17,8.000000,,17.000000,11.000000,9.000000,8.000000,3.000000,15.000000,13.000000,7.000000
2014-04-29,18,8.000000,,24.000000,14.000000,9.000000,14.000000,2.000000,20.000000,18.000000,11.000000
2014-04-29,19,12.000000,,26.000000,17.000000,11.000000,15.000000,6.000000,20.000000,23.000000,14.000000
2014-04-29,20,13.000000,,25.000000,30.000000,20.000000,17.000000,8.000000,25.000000,29.000000,17.000000
2014-04-29,21,14.000000,,23.000000,37.000000,26.000000,16.000000,7.000000,27.000000,36.000000,18.000000
2014-04-29,22,16.000000,,24.000000,42.000000,30.000000,16.000000,10.000000,25.000000,27.000000,23.000000
2014-04-29,23,14.000000,,12.000000,41.000000,18.000000,9.000000,8.000000,19.000000,24.000000,18.000000
2014-04-30,00,9.000000,,7.000000,24.000000,13.000000,6.000000,4.000000,14.000000,17.000000,7.000000
2014-04-30,01,7.000000,,6.000000,21.000000,11.000000,4.000000,1.000000,11.000000,14.000000,5.000000
2014-04-30,02,10.000000,,7.000000,14.000000,24.000000,3.000000,2.000000,7.000000,10.000000,4.000000
2014-04-30,03,5.000000,,6.000000,13.000000,16.000000,4.000000,4.000000,7.000000,10.000000,2.000000
2014-04-30,04,5.000000,,7.000000,11.000000,10.000000,4.000000,1.000000,5.000000,16.000000,4.000000
2014-04-30,05,8.000000,,10.000000,16.000000,11.000000,6.000000,3.000000,11.000000,23.000000,4.000000
2014-04-30,06,15.000000,,24.000000,32.000000,32.000000,15.000000,15.000000,19.000000,23.000000,16.000000
2014-04-30,07,17.000000,,32.000000,37.000000,42.000000,25.000000,23.000000,28.000000,40.000000,18.000000
2014-04-30,08,21.000000,,31.000000,38.000000,45.000000,21.000000,27.000000,29.000000,40.000000,32.000000
2014-04-30,09,32.000000,,31.000000,36.000000,48.000000,18.000000,31.000000,22.000000,39.000000,36.000000
2014-04-30,10,36.000000,,36.000000,27.000000,50.000000,20.000000,17.000000,13.000000,36.000000,46.000000
2014-04-30,11,29.000000,,24.000000,17.000000,25.000000,19.000000,7.000000,10.000000,30.000000,40.000000
2014-04-30,12,22.000000,,16.000000,11.000000,17.000000,16.000000,1.000000,10.000000,16.000000,16.000000
2014-04-30,13,16.000000,,15.000000,11.000000,12.000000,14.000000,1.000000,18.000000,17.000000,12.000000
2014-04-30,14,13.000000,,11.000000,10.000000,10.000000,11.000000,1.000000,10.000000,15.000000,10.000000
2014-04-30,15,11.000000,,10.000000,12.000000,8.000000,7.000000,1.000000,17.000000,13.000000,5.000000
2014-04-30,16,10.000000,,11.000000,8.000000,7.000000,5.000000,1.000000,18.000000,10.000000,5.000000
2014-04-30,17,8.000000,,12.000000,9.000000,7.000000,7.000000,1.000000,12.000000,11.000000,7.000000
2014-04-30,18,7.000000,,15.000000,10.000000,7.000000,9.000000,1.000000,10.000000,11.000000,7.000000
2014-04-30,19,9.000000,,21.000000,13.000000,9.000000,11.000000,1.000000,15.000000,15.000000,10.000000
2014-04-30,20,12.000000,,24.000000,18.000000,11.000000,17.000000,3.000000,15.000000,21.000000,16.000000
2014-04-30,21,13.000000,,19.000000,26.000000,16.000000,14.000000,4.000000,21.000000,30.000000,20.000000
2014-04-30,22,14.000000,,25.000000,31.000000,24.000000,13.000000,7.000000,29.000000,23.000000,18.000000
2014-04-30,23,12.000000,,19.000000,30.000000,22.000000,9.000000,10.000000,26.000000,32.000000,14.000000
2014-05-01,00,10.000000,,10.000000,29.000000,14.000000,6.000000,6.000000,22.000000,18.000000,10.000000
2014-05-01,01,9.000000,,9.000000,19.000000,13.000000,6.000000,1.000000,10.000000,20.000000,5.000000
2014-05-01,02,11.000000,,8.000000,14.000000,18.000000,5.000000,1.000000,7.000000,16.000000,9.000000
2014-05-01,03,4.000000,,7.000000,12.000000,12.000000,4.000000,1.000000,6.000000,12.000000,7.000000
2014-05-01,04,4.000000,,4.000000,10.000000,6.000000,3.000000,1.000000,5.000000,10.000000,6.000000
2014-05-01,05,5.000000,,4.000000,8.000000,13.000000,4.000000,3.000000,7.000000,7.000000,6.000000
2014-05-01,06,6.000000,,7.000000,9.000000,22.000000,5.000000,8.000000,15.000000,8.000000,8.000000
2014-05-01,07,7.000000,,13.000000,18.000000,28.000000,9.000000,17.000000,15.000000,11.000000,10.000000
2014-05-01,08,14.000000,,15.000000,27.000000,41.000000,10.000000,23.000000,22.000000,20.000000,11.000000
2014-05-01,09,21.000000,,13.000000,26.000000,31.000000,9.000000,25.000000,27.000000,21.000000,21.000000
2014-05-01,10,23.000000,,16.000000,24.000000,34.000000,12.000000,24.000000,14.000000,21.000000,16.000000
2014-05-01,11,27.000000,,25.000000,23.000000,34.000000,19.000000,14.000000,15.000000,25.000000,14.000000
2014-05-01,12,21.000000,,17.000000,14.000000,22.000000,18.000000,5.000000,10.000000,23.000000,18.000000
2014-05-01,13,18.000000,,11.000000,9.000000,13.000000,8.000000,3.000000,9.000000,14.000000,10.000000
2014-05-01,14,14.000000,,10.000000,10.000000,10.000000,8.000000,2.000000,13.000000,10.000000,
2014-05-01,15,8.000000,,10.000000,7.000000,7.000000,6.000000,1.000000,14.000000,9.000000,
2014-05-01,16,7.000000,,11.000000,8.000000,7.000000,5.000000,1.000000,15.000000,8.000000,
2014-05-01,17,5.000000,,9.000000,9.000000,7.000000,5.000000,1.000000,18.000000,9.000000,
2014-05-01,18,5.000000,,10.000000,9.000000,5.000000,5.000000,1.000000,20.000000,7.000000,
2014-05-01,19,5.000000,,11.000000,10.000000,,7.000000,1.000000,19.000000,13.000000,
2014-05-01,20,6.000000,,11.000000,14.000000,,9.000000,1.000000,14.000000,16.000000,
2014-05-01,21,6.000000,,14.000000,18.000000,,9.000000,2.000000,17.000000,18.000000,
2014-05-01,22,6.000000,,12.000000,18.000000,,10.000000,3.000000,15.000000,21.000000,
2014-05-01,23,7.000000,,12.000000,17.000000,,6.000000,4.000000,19.000000,19.000000,
2014-05-02,00,7.000000,,10.000000,19.000000,,5.000000,7.000000,14.000000,15.000000,
2014-05-02,01,6.000000,,7.000000,14.000000,6.000000,5.000000,3.000000,8.000000,11.000000,
2014-05-02,02,10.000000,,7.000000,9.000000,6.000000,5.000000,1.000000,6.000000,10.000000,
2014-05-02,03,5.000000,,7.000000,7.000000,7.000000,5.000000,2.000000,5.000000,12.000000,
2014-05-02,04,5.000000,,10.000000,6.000000,6.000000,6.000000,1.000000,4.000000,9.000000,
2014-05-02,05,6.000000,,11.000000,9.000000,7.000000,6.000000,7.000000,8.000000,7.000000,
2014-05-02,06,6.000000,,14.000000,16.000000,14.000000,12.000000,10.000000,13.000000,19.000000,
2014-05-02,07,12.000000,,23.000000,26.000000,25.000000,18.000000,18.000000,18.000000,24.000000,
2014-05-02,08,18.000000,,22.000000,29.000000,29.000000,17.000000,24.000000,23.000000,33.000000,
2014-05-02,09,17.000000,,22.000000,28.000000,34.000000,17.000000,15.000000,21.000000,32.000000,
2014-05-02,10,24.000000,,23.000000,29.000000,23.000000,19.000000,4.000000,15.000000,40.000000,
2014-05-02,11,24.000000,,15.000000,15.000000,10.000000,15.000000,3.000000,15.000000,15.000000,
2014-05-02,12,15.000000,,14.000000,11.000000,10.000000,9.000000,3.000000,13.000000,12.000000,
2014-05-02,13,11.000000,,11.000000,9.000000,8.000000,6.000000,2.000000,15.000000,11.000000,
2014-05-02,14,10.000000,,13.000000,9.000000,8.000000,7.000000,1.000000,12.000000,11.000000,
2014-05-02,15,9.000000,,14.000000,9.000000,9.000000,6.000000,2.000000,11.000000,12.000000,
2014-05-02,16,6.000000,,14.000000,8.000000,7.000000,5.000000,1.000000,9.000000,12.000000,
2014-05-02,17,6.000000,,14.000000,11.000000,8.000000,7.000000,1.000000,8.000000,13.000000,
2014-05-02,18,6.000000,,16.000000,8.000000,8.000000,7.000000,2.000000,10.000000,13.000000,
2014-05-02,19,7.000000,,16.000000,13.000000,10.000000,10.000000,2.000000,10.000000,14.000000,
2014-05-02,20,7.000000,,18.000000,15.000000,11.000000,13.000000,1.000000,10.000000,16.000000,
2014-05-02,21,10.000000,,18.000000,21.000000,13.000000,12.000000,2.000000,14.000000,20.000000,
2014-05-02,22,9.000000,,16.000000,20.000000,14.000000,9.000000,3.000000,11.000000,22.000000,
2014-05-02,23,8.000000,,12.000000,20.000000,13.000000,8.000000,3.000000,14.000000,20.000000,
2014-05-03,00,9.000000,,11.000000,18.000000,16.000000,7.000000,7.000000,14.000000,16.000000,
2014-05-03,01,6.000000,,12.000000,12.000000,12.000000,7.000000,6.000000,14.000000,13.000000,
2014-05-03,02,13.000000,,14.000000,12.000000,14.000000,6.000000,1.000000,10.000000,19.000000,
2014-05-03,03,8.000000,,11.000000,19.000000,14.000000,5.000000,11.000000,8.000000,23.000000,
2014-05-03,04,11.000000,,7.000000,19.000000,7.000000,6.000000,18.000000,9.000000,20.000000,
2014-05-03,05,8.000000,,9.000000,14.000000,,8.000000,18.000000,12.000000,12.000000,
2014-05-03,06,9.000000,,15.000000,19.000000,,7.000000,10.000000,19.000000,13.000000,
2014-05-03,07,15.000000,,13.000000,23.000000,,9.000000,21.000000,15.000000,19.000000,
2014-05-03,08,29.000000,,17.000000,28.000000,,7.000000,19.000000,18.000000,23.000000,
2014-05-03,09,33.000000,,10.000000,29.000000,,9.000000,12.000000,23.000000,16.000000,
2014-05-03,10,27.000000,,7.000000,19.000000,,8.000000,2.000000,20.000000,13.000000,
2014-05-03,11,22.000000,,6.000000,18.000000,,8.000000,1.000000,13.000000,11.000000,
2014-05-03,12,18.000000,,6.000000,16.000000,,8.000000,2.000000,11.000000,10.000000,
2014-05-03,13,17.000000,,6.000000,17.000000,,9.000000,2.000000,8.000000,9.000000,
2014-05-03,14,17.000000,,5.000000,15.000000,,7.000000,1.000000,8.000000,9.000000,
2014-05-03,15,14.000000,,6.000000,15.000000,,4.000000,1.000000,10.000000,10.000000,
2014-05-03,16,11.000000,,8.000000,14.000000,,7.000000,1.000000,8.000000,9.000000,
2014-05-03,17,12.000000,,10.000000,17.000000,,12.000000,2.000000,10.000000,11.000000,
2014-05-03,18,8.000000,,16.000000,10.000000,,11.000000,1.000000,15.000000,14.000000,
2014-05-03,19,9.000000,,20.000000,20.000000,,13.000000,3.000000,16.000000,19.000000,
2014-05-03,20,12.000000,,23.000000,13.000000,,18.000000,4.000000,15.000000,24.000000,
2014-05-03,21,17.000000,,22.000000,19.000000,,17.000000,4.000000,12.000000,23.000000,
2014-05-03,22,20.000000,,26.000000,21.000000,,21.000000,5.000000,11.000000,31.000000,
2014-05-03,23,19.000000,,32.000000,29.000000,,33.000000,13.000000,25.000000,37.000000,
2014-05-04,00,18.000000,,17.000000,18.000000,,16.000000,7.000000,25.000000,37.000000,
2014-05-04,01,10.000000,,28.000000,21.000000,,21.000000,11.000000,21.000000,28.000000,
2014-05-04,02,13.000000,,29.000000,28.000000,,23.000000,10.000000,23.000000,24.000000,
2014-05-04,03,26.000000,,32.000000,34.000000,,27.000000,22.000000,25.000000,39.000000,
2014-05-04,04,30.000000,,29.000000,27.000000,,26.000000,20.000000,18.000000,40.000000,
2014-05-04,05,23.000000,,32.000000,19.000000,,20.000000,13.000000,18.000000,39.000000,
2014-05-04,06,14.000000,,34.000000,21.000000,,25.000000,19.000000,25.000000,34.000000,
2014-05-04,07,18.000000,,29.000000,30.000000,,26.000000,21.000000,26.000000,39.000000,
2014-05-04,08,22.000000,,20.000000,35.000000,,22.000000,26.000000,23.000000,45.000000,
2014-05-04,09,23.000000,,19.000000,32.000000,,12.000000,33.000000,28.000000,30.000000,
2014-05-04,10,16.000000,,12.000000,23.000000,,11.000000,26.000000,24.000000,29.000000,13.000000
2014-05-04,11,17.000000,,9.000000,16.000000,,8.000000,14.000000,20.000000,18.000000,8.000000
2014-05-04,12,21.000000,,9.000000,15.000000,,8.000000,6.000000,11.000000,10.000000,10.000000
2014-05-04,13,20.000000,,7.000000,13.000000,,7.000000,3.000000,15.000000,13.000000,15.000000
2014-05-04,14,14.000000,,11.000000,12.000000,,7.000000,1.000000,12.000000,10.000000,12.000000
2014-05-04,15,10.000000,,9.000000,12.000000,,9.000000,1.000000,10.000000,10.000000,6.000000
2014-05-04,16,8.000000,,8.000000,16.000000,,7.000000,1.000000,14.000000,12.000000,8.000000
2014-05-04,17,6.000000,,9.000000,16.000000,,6.000000,1.000000,16.000000,11.000000,6.000000
2014-05-04,18,5.000000,,9.000000,13.000000,,5.000000,1.000000,24.000000,11.000000,7.000000
2014-05-04,19,5.000000,,10.000000,12.000000,,7.000000,1.000000,16.000000,13.000000,8.000000
2014-05-04,20,5.000000,,17.000000,10.000000,,12.000000,1.000000,12.000000,13.000000,8.000000
2014-05-04,21,11.000000,,16.000000,13.000000,,13.000000,2.000000,13.000000,19.000000,11.000000
2014-05-04,22,8.000000,,12.000000,21.000000,,10.000000,4.000000,19.000000,23.000000,11.000000
2014-05-04,23,7.000000,,10.000000,20.000000,,7.000000,6.000000,20.000000,20.000000,11.000000
2014-05-05,00,5.000000,,11.000000,19.000000,,6.000000,2.000000,13.000000,18.000000,12.000000
2014-05-05,01,4.000000,,7.000000,15.000000,,4.000000,1.000000,8.000000,20.000000,7.000000
2014-05-05,02,9.000000,,5.000000,14.000000,,4.000000,1.000000,7.000000,11.000000,5.000000
2014-05-05,03,4.000000,,6.000000,12.000000,,4.000000,1.000000,6.000000,15.000000,3.000000
2014-05-05,04,4.000000,,7.000000,14.000000,,4.000000,2.000000,5.000000,10.000000,3.000000
2014-05-05,05,4.000000,,13.000000,19.000000,,6.000000,2.000000,8.000000,12.000000,4.000000
2014-05-05,06,7.000000,,18.000000,24.000000,,12.000000,7.000000,15.000000,24.000000,8.000000
2014-05-05,07,13.000000,,19.000000,23.000000,,15.000000,15.000000,15.000000,29.000000,15.000000
2014-05-05,08,14.000000,,16.000000,25.000000,,14.000000,20.000000,17.000000,29.000000,18.000000
2014-05-05,09,16.000000,,11.000000,28.000000,,11.000000,19.000000,18.000000,26.000000,14.000000
2014-05-05,10,14.000000,,9.000000,19.000000,,7.000000,19.000000,15.000000,19.000000,7.000000
2014-05-05,11,12.000000,,8.000000,18.000000,,6.000000,13.000000,12.000000,15.000000,5.000000
2014-05-05,12,8.000000,,6.000000,14.000000,,4.000000,5.000000,16.000000,12.000000,4.000000
2014-05-05,13,8.000000,,5.000000,11.000000,16.000000,3.000000,4.000000,13.000000,11.000000,5.000000
