2014-01-11,01,15.000000,38.000000,,67.000000,31.000000,36.000000,103.000000,116.000000,73.000000,17.000000
2014-01-11,02,13.000000,38.000000,,62.000000,103.000000,49.000000,104.000000,93.000000,74.000000,27.000000
2014-01-11,03,17.000000,29.000000,,57.000000,111.000000,47.000000,104.000000,78.000000,77.000000,29.000000
2014-01-11,04,14.000000,24.000000,,31.000000,85.000000,34.000000,136.000000,77.000000,82.000000,23.000000
2014-01-11,05,21.000000,34.000000,,33.000000,68.000000,36.000000,116.000000,64.000000,75.000000,25.000000
2014-01-11,06,14.000000,29.000000,,56.000000,37.000000,39.000000,52.000000,49.000000,54.000000,18.000000
2014-01-11,07,13.000000,24.000000,,50.000000,29.000000,43.000000,56.000000,38.000000,45.000000,19.000000
2014-01-11,08,8.000000,38.000000,,44.000000,55.000000,37.000000,46.000000,46.000000,52.000000,24.000000
2014-01-11,09,13.000000,27.000000,,45.000000,60.000000,35.000000,59.000000,52.000000,57.000000,21.000000
2014-01-11,10,14.000000,31.000000,,50.000000,68.000000,19.000000,61.000000,37.000000,51.000000,27.000000
2014-01-11,11,19.000000,26.000000,,39.000000,71.000000,23.000000,59.000000,53.000000,37.000000,33.000000
2014-01-11,12,24.000000,25.000000,,33.000000,54.000000,25.000000,58.000000,83.000000,39.000000,28.000000
2014-01-11,13,33.000000,32.000000,,30.000000,76.000000,16.000000,23.000000,48.000000,43.000000,38.000000
2014-01-11,14,27.000000,19.000000,,15.000000,45.000000,17.000000,25.000000,39.000000,19.000000,28.000000
2014-01-11,15,19.000000,10.000000,,17.000000,26.000000,15.000000,32.000000,30.000000,16.000000,13.000000
2014-01-11,16,14.000000,10.000000,,22.000000,47.000000,13.000000,18.000000,65.000000,19.000000,10.000000
2014-01-11,17,13.000000,10.000000,,26.000000,22.000000,14.000000,33.000000,102.000000,23.000000,7.000000
2014-01-11,18,13.000000,13.000000,,32.000000,40.000000,14.000000,29.000000,98.000000,19.000000,11.000000
2014-01-11,19,12.000000,15.000000,,39.000000,21.000000,22.000000,44.000000,102.000000,23.000000,7.000000
2014-01-11,20,8.000000,17.000000,,54.000000,42.000000,26.000000,52.000000,119.000000,34.000000,13.000000
2014-01-11,21,11.000000,14.000000,,52.000000,56.000000,26.000000,57.000000,126.000000,36.000000,14.000000
2014-01-11,22,19.000000,19.000000,,57.000000,61.000000,38.000000,78.000000,89.000000,49.000000,18.000000
2014-01-11,23,31.000000,23.000000,,42.000000,67.000000,45.000000,152.000000,191.000000,52.000000,19.000000
2014-01-12,00,28.000000,29.000000,,16.000000,96.000000,43.000000,175.000000,144.000000,41.000000,31.000000
2014-01-12,01,19.000000,29.000000,,12.000000,87.000000,31.000000,109.000000,118.000000,50.000000,46.000000
2014-01-12,02,16.000000,35.000000,,18.000000,166.000000,32.000000,91.000000,132.000000,55.000000,65.000000
2014-01-12,03,16.000000,36.000000,,14.000000,181.000000,27.000000,91.000000,125.000000,35.000000,44.000000
2014-01-12,04,10.000000,36.000000,,19.000000,125.000000,23.000000,122.000000,102.000000,33.000000,32.000000
2014-01-12,05,10.000000,22.000000,,33.000000,42.000000,23.000000,57.000000,79.000000,46.000000,18.000000
2014-01-12,06,13.000000,15.000000,,35.000000,48.000000,29.000000,104.000000,53.000000,32.000000,15.000000
2014-01-12,07,5.000000,18.000000,,27.000000,85.000000,35.000000,79.000000,64.000000,34.000000,15.000000
2014-01-12,08,11.000000,21.000000,,48.000000,122.000000,35.000000,79.000000,58.000000,52.000000,12.000000
2014-01-12,09,12.000000,23.000000,,56.000000,128.000000,24.000000,75.000000,69.000000,65.000000,12.000000
2014-01-12,10,11.000000,30.000000,,59.000000,88.000000,28.000000,88.000000,103.000000,73.000000,12.000000
2014-01-12,11,12.000000,30.000000,,54.000000,77.000000,18.000000,64.000000,83.000000,55.000000,16.000000
2014-01-12,12,20.000000,31.000000,,42.000000,77.000000,17.000000,29.000000,62.000000,32.000000,21.000000
2014-01-12,13,23.000000,23.000000,,47.000000,52.000000,27.000000,37.000000,62.000000,31.000000,40.000000
2014-01-12,14,17.000000,19.000000,,45.000000,59.000000,34.000000,28.000000,56.000000,30.000000,49.000000
2014-01-12,15,16.000000,25.000000,,46.000000,18.000000,35.000000,24.000000,65.000000,38.000000,26.000000
2014-01-12,16,14.000000,29.000000,,44.000000,38.000000,25.000000,33.000000,65.000000,52.000000,18.000000
2014-01-12,17,16.000000,21.000000,,45.000000,25.000000,15.000000,35.000000,61.000000,32.000000,11.000000
2014-01-12,18,5.000000,10.000000,,28.000000,19.000000,15.000000,19.000000,51.000000,23.000000,8.000000
2014-01-12,19,4.000000,15.000000,,21.000000,23.000000,15.000000,22.000000,68.000000,20.000000,7.000000
2014-01-12,20,3.000000,11.000000,,21.000000,16.000000,23.000000,56.000000,56.000000,20.000000,3.000000
2014-01-12,21,5.000000,16.000000,,33.000000,27.000000,23.000000,53.000000,62.000000,25.000000,11.000000
2014-01-12,22,8.000000,10.000000,,34.000000,47.000000,36.000000,99.000000,85.000000,30.000000,12.000000
2014-01-12,23,7.000000,8.000000,,35.000000,64.000000,51.000000,93.000000,75.000000,52.000000,16.000000
2014-01-13,00,5.000000,19.000000,,32.000000,139.000000,58.000000,93.000000,121.000000,81.000000,18.000000
2014-01-13,01,7.000000,13.000000,,42.000000,141.000000,51.000000,74.000000,104.000000,79.000000,10.000000
2014-01-13,02,7.000000,15.000000,,30.000000,120.000000,43.000000,112.000000,80.000000,66.000000,15.000000
2014-01-13,03,9.000000,12.000000,,27.000000,74.000000,28.000000,80.000000,68.000000,59.000000,17.000000
2014-01-13,04,3.000000,18.000000,,27.000000,72.000000,15.000000,62.000000,56.000000,59.000000,13.000000
2014-01-13,05,7.000000,15.000000,,25.000000,109.000000,18.000000,73.000000,42.000000,48.000000,10.000000
2014-01-13,06,5.000000,8.000000,,21.000000,35.000000,24.000000,78.000000,56.000000,45.000000,14.000000
2014-01-13,07,6.000000,5.000000,,37.000000,97.000000,35.000000,69.000000,92.000000,58.000000,20.000000
2014-01-13,08,8.000000,18.000000,,47.000000,157.000000,54.000000,59.000000,120.000000,74.000000,39.000000
2014-01-13,09,20.000000,44.000000,,85.000000,221.000000,66.000000,72.000000,93.000000,94.000000,54.000000
2014-01-13,10,24.000000,36.000000,,70.000000,100.000000,62.000000,96.000000,119.000000,102.000000,27.000000
2014-01-13,11,32.000000,24.000000,,32.000000,205.000000,47.000000,138.000000,77.000000,55.000000,26.000000
2014-01-13,12,45.000000,15.000000,,21.000000,170.000000,22.000000,61.000000,76.000000,31.000000,20.000000
2014-01-13,13,29.000000,25.000000,,22.000000,93.000000,16.000000,45.000000,57.000000,33.000000,12.000000
2014-01-13,14,18.000000,11.000000,,31.000000,76.000000,18.000000,35.000000,59.000000,27.000000,15.000000
2014-01-13,15,16.000000,12.000000,,24.000000,32.000000,14.000000,17.000000,86.000000,26.000000,7.000000
2014-01-13,16,9.000000,19.000000,,24.000000,18.000000,16.000000,16.000000,83.000000,15.000000,6.000000
2014-01-13,17,4.000000,15.000000,,25.000000,11.000000,10.000000,28.000000,64.000000,13.000000,5.000000
2014-01-13,18,5.000000,11.000000,,30.000000,30.000000,13.000000,35.000000,62.000000,22.000000,8.000000
2014-01-13,19,9.000000,12.000000,,52.000000,23.000000,32.000000,68.000000,72.000000,26.000000,10.000000
2014-01-13,20,31.000000,54.000000,,63.000000,36.000000,63.000000,327.000000,150.000000,59.000000,23.000000
2014-01-13,21,33.000000,86.000000,,84.000000,96.000000,89.000000,380.000000,207.000000,77.000000,27.000000
2014-01-13,22,25.000000,70.000000,,108.000000,74.000000,66.000000,314.000000,224.000000,118.000000,21.000000
2014-01-13,23,22.000000,77.000000,,112.000000,123.000000,69.000000,228.000000,220.000000,153.000000,15.000000
2014-01-14,00,21.000000,67.000000,,109.000000,100.000000,89.000000,249.000000,193.000000,127.000000,17.000000
2014-01-14,01,9.000000,44.000000,,75.000000,203.000000,53.000000,277.000000,220.000000,129.000000,22.000000
2014-01-14,02,9.000000,33.000000,,25.000000,156.000000,18.000000,213.000000,185.000000,111.000000,18.000000
2014-01-14,03,10.000000,11.000000,,10.000000,49.000000,11.000000,204.000000,125.000000,66.000000,17.000000
2014-01-14,04,9.000000,4.000000,,14.000000,49.000000,12.000000,174.000000,98.000000,37.000000,7.000000
2014-01-14,05,4.000000,7.000000,,7.000000,20.000000,19.000000,122.000000,102.000000,17.000000,13.000000
2014-01-14,06,9.000000,17.000000,,14.000000,30.000000,31.000000,162.000000,98.000000,16.000000,13.000000
2014-01-14,07,12.000000,34.000000,,23.000000,69.000000,64.000000,134.000000,203.000000,28.000000,28.000000
2014-01-14,08,24.000000,48.000000,,28.000000,111.000000,84.000000,153.000000,276.000000,67.000000,28.000000
2014-01-14,09,36.000000,79.000000,,43.000000,244.000000,62.000000,132.000000,235.000000,112.000000,45.000000
2014-01-14,10,38.000000,56.000000,,37.000000,133.000000,41.000000,29.000000,280.000000,66.000000,45.000000
2014-01-14,11,37.000000,39.000000,,31.000000,59.000000,28.000000,45.000000,108.000000,41.000000,33.000000
2014-01-14,12,38.000000,23.000000,,23.000000,61.000000,18.000000,39.000000,80.000000,41.000000,24.000000
2014-01-14,13,33.000000,11.000000,,18.000000,45.000000,11.000000,34.000000,66.000000,24.000000,19.000000
2014-01-14,14,29.000000,15.000000,,15.000000,39.000000,14.000000,39.000000,63.000000,27.000000,21.000000
2014-01-14,15,33.000000,21.000000,,26.000000,33.000000,22.000000,40.000000,61.000000,28.000000,26.000000
2014-01-14,16,29.000000,12.000000,,37.000000,58.000000,22.000000,71.000000,106.000000,43.000000,26.000000
2014-01-14,17,19.000000,25.000000,,44.000000,52.000000,25.000000,62.000000,95.000000,36.000000,19.000000
2014-01-14,18,18.000000,23.000000,,39.000000,77.000000,25.000000,44.000000,77.000000,34.000000,19.000000
2014-01-14,19,11.000000,31.000000,,56.000000,44.000000,32.000000,96.000000,118.000000,38.000000,22.000000
2014-01-14,20,19.000000,31.000000,,83.000000,39.000000,42.000000,113.000000,121.000000,44.000000,27.000000
2014-01-14,21,25.000000,57.000000,,82.000000,65.000000,65.000000,154.000000,126.000000,74.000000,32.000000
2014-01-14,22,21.000000,64.000000,,95.000000,73.000000,78.000000,242.000000,107.000000,87.000000,40.000000
2014-01-14,23,11.000000,56.000000,,109.000000,127.000000,110.000000,269.000000,149.000000,108.000000,28.000000
2014-01-15,00,12.000000,43.000000,,91.000000,267.000000,124.000000,302.000000,139.000000,116.000000,25.000000
2014-01-15,01,16.000000,45.000000,,75.000000,175.000000,101.000000,251.000000,135.000000,141.000000,16.000000
2014-01-15,02,21.000000,46.000000,,59.000000,266.000000,91.000000,209.000000,126.000000,139.000000,21.000000
2014-01-15,03,15.000000,36.000000,,36.000000,164.000000,26.000000,172.000000,164.000000,118.000000,29.000000
2014-01-15,04,25.000000,23.000000,,16.000000,96.000000,11.000000,106.000000,142.000000,77.000000,28.000000
2014-01-15,05,24.000000,9.000000,,14.000000,38.000000,10.000000,135.000000,132.000000,,15.000000
2014-01-15,06,19.000000,11.000000,,11.000000,110.000000,22.000000,149.000000,,,7.000000
2014-01-15,07,24.000000,16.000000,,22.000000,84.000000,28.000000,145.000000,,,11.000000
2014-01-15,08,35.000000,25.000000,,34.000000,84.000000,38.000000,194.000000,,,17.000000
2014-01-15,09,44.000000,25.000000,,53.000000,135.000000,49.000000,89.000000,,,19.000000
2014-01-15,10,39.000000,26.000000,,43.000000,132.000000,34.000000,41.000000,,44.000000,26.000000
2014-01-15,11,28.000000,23.000000,,35.000000,60.000000,19.000000,48.000000,,37.000000,21.000000
2014-01-15,12,22.000000,19.000000,,23.000000,55.000000,16.000000,35.000000,,27.000000,22.000000
2014-01-15,13,25.000000,15.000000,,26.000000,49.000000,23.000000,38.000000,,29.000000,19.000000
2014-01-15,14,22.000000,17.000000,,24.000000,54.000000,17.000000,23.000000,,31.000000,9.000000
2014-01-15,15,24.000000,16.000000,,23.000000,134.000000,18.000000,24.000000,,28.000000,24.000000
2014-01-15,16,23.000000,16.000000,,22.000000,46.000000,19.000000,25.000000,,28.000000,21.000000
2014-01-15,17,20.000000,21.000000,,24.000000,31.000000,20.000000,28.000000,,22.000000,21.000000
2014-01-15,18,21.000000,24.000000,,28.000000,58.000000,29.000000,53.000000,,21.000000,23.000000
2014-01-15,19,24.000000,32.000000,,44.000000,57.000000,26.000000,122.000000,,31.000000,22.000000
2014-01-15,20,25.000000,46.000000,,65.000000,67.000000,27.000000,220.000000,,43.000000,29.000000
2014-01-15,21,35.000000,56.000000,,65.000000,97.000000,26.000000,349.000000,,87.000000,44.000000
2014-01-15,22,55.000000,31.000000,,57.000000,153.000000,27.000000,155.000000,,121.000000,27.000000
2014-01-15,23,42.000000,25.000000,,45.000000,253.000000,34.000000,103.000000,,74.000000,27.000000
2014-01-16,00,27.000000,20.000000,,46.000000,89.000000,42.000000,56.000000,,52.000000,19.000000
2014-01-16,01,23.000000,12.000000,,34.000000,92.000000,37.000000,63.000000,,42.000000,20.000000
2014-01-16,02,20.000000,11.000000,,20.000000,54.000000,27.000000,26.000000,,36.000000,24.000000
2014-01-16,03,18.000000,12.000000,,18.000000,37.000000,23.000000,22.000000,,25.000000,14.000000
2014-01-16,04,12.000000,15.000000,,17.000000,40.000000,19.000000,21.000000,,20.000000,19.000000
2014-01-16,05,14.000000,15.000000,,17.000000,21.000000,23.000000,21.000000,,18.000000,16.000000
2014-01-16,06,16.000000,14.000000,,26.000000,28.000000,31.000000,23.000000,,20.000000,23.000000
2014-01-16,07,19.000000,29.000000,,33.000000,99.000000,50.000000,36.000000,,23.000000,25.000000
2014-01-16,08,25.000000,40.000000,,43.000000,145.000000,55.000000,40.000000,,38.000000,37.000000
2014-01-16,09,33.000000,49.000000,,44.000000,83.000000,49.000000,52.000000,,56.000000,45.000000
2014-01-16,10,39.000000,54.000000,,51.000000,88.000000,44.000000,50.000000,,54.000000,55.000000
2014-01-16,11,51.000000,44.000000,,37.000000,157.000000,28.000000,38.000000,,56.000000,61.000000
2014-01-16,12,47.000000,38.000000,,31.000000,106.000000,23.000000,43.000000,,50.000000,51.000000
2014-01-16,13,52.000000,29.000000,,32.000000,68.000000,33.000000,55.000000,,39.000000,37.000000
2014-01-16,14,53.000000,25.000000,,33.000000,74.000000,34.000000,66.000000,71.000000,46.000000,34.000000
2014-01-16,15,41.000000,26.000000,,40.000000,62.000000,37.000000,77.000000,77.000000,48.000000,44.000000
2014-01-16,16,47.000000,30.000000,,47.000000,82.000000,39.000000,82.000000,94.000000,40.000000,39.000000
2014-01-16,17,38.000000,34.000000,,48.000000,87.000000,45.000000,95.000000,94.000000,49.000000,37.000000
2014-01-16,18,22.000000,34.000000,,53.000000,62.000000,50.000000,110.000000,102.000000,54.000000,31.000000
2014-01-16,19,15.000000,36.000000,,63.000000,46.000000,54.000000,126.000000,111.000000,47.000000,18.000000
2014-01-16,20,24.000000,51.000000,,64.000000,39.000000,66.000000,134.000000,198.000000,42.000000,30.000000
2014-01-16,21,35.000000,82.000000,,89.000000,47.000000,71.000000,145.000000,187.000000,53.000000,32.000000
2014-01-16,22,25.000000,83.000000,,92.000000,98.000000,60.000000,187.000000,184.000000,81.000000,28.000000
2014-01-16,23,23.000000,54.000000,,101.000000,58.000000,37.000000,262.000000,107.000000,92.000000,21.000000
2014-01-17,00,16.000000,39.000000,,113.000000,28.000000,26.000000,151.000000,169.000000,85.000000,21.000000
2014-01-17,01,12.000000,41.000000,,92.000000,77.000000,25.000000,122.000000,120.000000,90.000000,16.000000
2014-01-17,02,13.000000,40.000000,,55.000000,101.000000,27.000000,137.000000,130.000000,70.000000,12.000000
2014-01-17,03,10.000000,28.000000,,36.000000,137.000000,43.000000,147.000000,96.000000,74.000000,11.000000
2014-01-17,04,10.000000,21.000000,,28.000000,150.000000,54.000000,191.000000,80.000000,59.000000,12.000000
2014-01-17,05,13.000000,20.000000,,30.000000,168.000000,57.000000,153.000000,91.000000,56.000000,17.000000
2014-01-17,06,12.000000,27.000000,,27.000000,140.000000,72.000000,118.000000,122.000000,59.000000,19.000000
2014-01-17,07,16.000000,39.000000,,43.000000,123.000000,90.000000,127.000000,158.000000,65.000000,19.000000
2014-01-17,08,18.000000,55.000000,,70.000000,109.000000,110.000000,254.000000,182.000000,92.000000,39.000000
2014-01-17,09,29.000000,93.000000,,135.000000,103.000000,89.000000,191.000000,168.000000,127.000000,52.000000
2014-01-17,10,46.000000,87.000000,,87.000000,124.000000,68.000000,236.000000,244.000000,124.000000,45.000000
2014-01-17,11,37.000000,42.000000,,46.000000,169.000000,59.000000,144.000000,148.000000,90.000000,31.000000
2014-01-17,12,24.000000,30.000000,,38.000000,113.000000,25.000000,73.000000,139.000000,60.000000,21.000000
2014-01-17,13,28.000000,27.000000,,33.000000,66.000000,15.000000,58.000000,85.000000,40.000000,19.000000
2014-01-17,14,34.000000,18.000000,,26.000000,33.000000,20.000000,39.000000,100.000000,22.000000,23.000000
2014-01-17,15,35.000000,15.000000,,27.000000,45.000000,21.000000,38.000000,63.000000,26.000000,23.000000
2014-01-17,16,36.000000,20.000000,,26.000000,36.000000,23.000000,44.000000,61.000000,26.000000,32.000000
2014-01-17,17,35.000000,20.000000,,28.000000,34.000000,36.000000,39.000000,66.000000,24.000000,31.000000
2014-01-17,18,33.000000,27.000000,,28.000000,48.000000,42.000000,57.000000,59.000000,34.000000,36.000000
2014-01-17,19,44.000000,33.000000,,57.000000,58.000000,65.000000,113.000000,60.000000,45.000000,46.000000
2014-01-17,20,64.000000,51.000000,,71.000000,122.000000,86.000000,159.000000,74.000000,67.000000,55.000000
2014-01-17,21,75.000000,72.000000,,123.000000,190.000000,90.000000,300.000000,96.000000,95.000000,80.000000
2014-01-17,22,57.000000,113.000000,,190.000000,195.000000,116.000000,355.000000,177.000000,152.000000,73.000000
2014-01-17,23,53.000000,110.000000,,155.000000,154.000000,136.000000,328.000000,282.000000,214.000000,62.000000
2014-01-18,00,34.000000,73.000000,,93.000000,178.000000,88.000000,253.000000,163.000000,229.000000,63.000000
2014-01-18,01,41.000000,51.000000,,74.000000,280.000000,62.000000,222.000000,203.000000,217.000000,74.000000
2014-01-18,02,38.000000,49.000000,,47.000000,239.000000,39.000000,174.000000,171.000000,134.000000,94.000000
2014-01-18,03,43.000000,45.000000,,34.000000,208.000000,29.000000,201.000000,156.000000,56.000000,67.000000
